"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8686.5,700,23450000,23450000,0,23450000,257790223.1,149278290.4,0.2,4362.5,460.6,Infinity,700,700,23450000,33.5,"2023-01-17T09:14:00.000Z",1673946840000,33.5,33.5,33.5,100,0,0,0.1,,,0,,700,700,,23450000,23450000,,
8686.5,2200,73700000,73700000,0,73700000,257790223.1,149278290.4,0.5,4362.5,460.6,Infinity,1500,1500,50250000,33.5,"2023-01-17T09:16:00.000Z",1673946960000,33.5,33.5,33.5,100,0,0,0.2,,,0,,1500,2200,,50250000,50250000,,
8686.5,2200,73805000,97255000,23450000,120705000,257790223.1,149278290.4,0,4362.5,460.6,1,700,0,105000,33.65,"2023-01-17T09:20:00.000Z",1673947200000,33.65,33.5,33.5,50,50,0,0.1,0.2,,1,700,1400,3600,,47005000,23555000,23450000,
8686.5,1700,57000000,103975000,46975000,150950000,257790223.1,149278290.4,0.2,4362.5,460.6,0.3,200,-500,-16805000,33.6,"2023-01-17T09:22:00.000Z",1673947320000,33.65,33.6,33.65,22.2,77.8,0,0,0.2,,3.5,700,900,4500,,30245000,6720000,23525000,
8686.5,-5000,-167485000,107330000,274815000,382145000,257790223.1,149278290.4,2.1,4362.5,460.6,0,100,-6700,-224485000,33.5,"2023-01-17T09:24:00.000Z",1673947440000,33.55,33.5,33.55,1.4,98.6,0,0,1.6,,68,6800,6900,11400,,231195000,3354999.9999999995,227840000,
8686.5,-6500,-217735000,107330000,325065000,432395000,257790223.1,149278290.4,0.5,4362.5,460.6,0,,-1500,-50250000,33.5,"2023-01-17T09:26:00.000Z",1673947560000,33.5,33.5,33.5,0,100,0,,0.3,,Infinity,1500,1500,12900,,50250000,,50250000,
8686.5,-3200,-107185000,217880000,325065000,542945000,257790223.1,149278290.4,1,4362.5,460.6,Infinity,3300,3300,110550000,33.5,"2023-01-17T09:28:00.000Z",1673947680000,33.5,33.5,33.5,100,0,0,0.4,,,0,,3300,16200,,110550000,110550000,,
8686.5,-4700,-157605000,308295000,465900000,774195000,257790223.1,149278290.4,0.5,4362.5,460.6,0.6,2700,-1500,-50420000,33.55,"2023-01-17T09:30:00.000Z",1673947800000,33.55,33.45,33.45,39.1,60.9,0,0.3,1,,1.6,4200,6900,23100,,231250000,90415000,140835000,
8686.5,400,13670000,479570000,465900000,945470000,257790223.1,149278290.4,1.6,4362.5,460.6,Infinity,5100,5100,171275000,33.65,"2023-01-17T09:32:00.000Z",1673947920000,33.65,33.55,33.55,100,0,0,0.6,,,0,,5100,28200,,171275000,171275000,,
8686.5,100,3620000,513295000,509675000,1022970000,257790223.1,149278290.4,0.1,4362.5,460.6,0.8,1000,-300,-10050000,33.75,"2023-01-17T09:34:00.000Z",1673948040000,33.75,33.65,33.65,43.5,56.5,0,0.1,0.3,,1.3,1300,2300,30500,,77500000,33725000,43775000,
8686.5,-800,-26585000,540295000,566880000,1107175000,257790223.1,149278290.4,0.3,4362.5,460.6,0.5,800,-900,-30205000,33.65,"2023-01-17T09:38:00.000Z",1673948280000,33.75,33.65,33.75,32,68,0,0.1,0.4,,2.1,1700,2500,33000,,84205000,27000000,57205000,
8686.5,-5100,-170840000,557095000,727935000,1285030000,257790223.1,149278290.4,1.3,4362.5,460.6,0.1,500,-4300,-144255000,33.55,"2023-01-17T09:40:00.000Z",1673948400000,33.6,33.55,33.6,9.4,90.6,0,0.1,1.1,,9.6,4800,5300,38300,,177855000,16800000,161055000,
