"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
694.9,-2400,-12121000,0,12121000,12121000,3537487.2,6832782.1,3.7,1382.1,25.6,0,,-2400,-12121000,5.05,"2023-01-17T09:22:00.000Z",1673947320000,5.06,5.05,5.06,0,100,0,,1.7,,Infinity,2400,2400,2400,,12121000,,12121000,
694.9,-7200,-30429500,0,30429500,30429500,3537487.2,6832782.1,5.6,1382.1,25.6,0,,-4800,-18308500,4.94,"2023-01-17T09:26:00.000Z",1673947560000,5.01,4.94,5.01,0,100,0,,3.5,,Infinity,4800,4800,7200,,18308500,,18308500,
694.9,-7100,-29923500,505999.99999999994,30429500,30935500,3537487.2,6832782.1,0.2,1382.1,25.6,Infinity,100,100,505999.99999999994,5.06,"2023-01-17T09:28:00.000Z",1673947680000,5.06,5.06,5.06,100,0,0,0.1,,,0,,100,7300,,505999.99999999994,505999.99999999994,,
694.9,-6900,-28913500,1516000,30429500,31945500,3537487.2,6832782.1,0.3,1382.1,25.6,Infinity,200,200,1010000,5.05,"2023-01-17T09:40:00.000Z",1673948400000,5.05,5.05,5.05,100,0,0,0.3,,,0,,200,7500,,1010000,1010000,,
694.9,-6600,-27398500,3031000,30429500,33460500,3537487.2,6832782.1,0.5,1382.1,25.6,Infinity,300,300,1515000,5.05,"2023-01-17T09:46:00.000Z",1673948760000,5.05,5.05,5.05,100,0,0,0.4,,,0,,300,7800,,1515000,1515000,,
694.9,-6500,-26893500,3536000,30429500,33965500,3537487.2,6832782.1,0.2,1382.1,25.6,Infinity,100,100,505000,5.05,"2023-01-17T09:48:00.000Z",1673948880000,5.05,5.05,5.05,100,0,0,0.1,,,0,,100,7900,,505000,505000,,
694.9,-3600,-12248500,18181000,30429500,48610500,3537487.2,6832782.1,4.4,1382.1,25.6,Infinity,2900,2900,14645000,5.05,"2023-01-17T09:52:00.000Z",1673949120000,5.05,5.05,5.05,100,0,0,4.2,,,0,,2900,10800,,14645000,14645000,,
694.9,-4800,-18308500,18181000,36489500,54670500,3537487.2,6832782.1,1.8,1382.1,25.6,0,,-1200,-6060000,5.05,"2023-01-17T09:56:00.000Z",1673949360000,5.05,5.05,5.05,0,100,0,,0.9,,Infinity,1200,1200,12000,,6060000,,6060000,
694.9,-4700,-17802500,18687000,36489500,55176500,3537487.2,6832782.1,0.2,1382.1,25.6,Infinity,100,100,505999.99999999994,5.06,"2023-01-17T09:58:00.000Z",1673949480000,5.06,5.06,5.06,100,0,0,0.1,,,0,,100,12100,,505999.99999999994,505999.99999999994,,
694.9,-5300,-20838500,19699000,40537500,60236500,3537487.2,6832782.1,0.9,1382.1,25.6,0.3,200,-600,-3035999.9999999995,5.06,"2023-01-17T10:10:00.000Z",1673950200000,5.06,5.06,5.06,20,80,0,0.3,0.6,,4,800,1000,13100,,5059999.999999999,1011999.9999999999,4047999.9999999995,
694.9,-11200,-50471500,20205000,70676500,90881500,3537487.2,6832782.1,9,1382.1,25.6,0,100,-5900,-29633000,5.06,"2023-01-17T10:14:00.000Z",1673950440000,5.06,5.01,5.05,1.6,98.4,0,0.1,4.3,,60,6000,6100,19200,,30645000,505999.99999999994,30139000,
694.9,-11900,-53994500,20205000,74199500,94404500,3537487.2,6832782.1,1.1,1382.1,25.6,0,,-700,-3523000,5.01,"2023-01-17T10:18:00.000Z",1673950680000,5.06,5.01,5.06,0,100,0,,0.5,,Infinity,700,700,19900,,3523000,,3523000,
