"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6308.2,-2000,-7800000,0,7800000,7800000,11246843.8,9070416.4,3.6,2806.8,0,0,,-2000,-7800000,3.9,"2023-01-17T03:06:00.000Z",1673924760000,3.9,3.9,3.9,0,100,0,,0.7,,Infinity,2000,2000,132100,,7800000,,7800000,
6308.2,3000,11700000,19500000,7800000,27300000,11246843.8,9070416.4,9,2806.8,0,Infinity,5000,5000,19500000,3.9,"2023-01-17T09:14:00.000Z",1673946840000,3.9,3.9,3.9,100,0,0,0.8,,,0,,5000,5000,,19500000,19500000,,
6308.2,8000,31200000,39000000,7800000,46800000,11246843.8,9070416.4,9,2806.8,0,Infinity,5000,5000,19500000,3.9,"2023-01-17T09:16:00.000Z",1673946960000,3.9,3.9,3.9,100,0,0,0.8,,,0,,5000,10000,,19500000,19500000,,
6308.2,7500,29300000,39000000,9700000,48700000,11246843.8,9070416.4,0.9,2806.8,0,0,,-500,-1900000,3.8,"2023-01-17T09:18:00.000Z",1673947080000,3.8,3.8,3.8,0,100,0,,0.2,,Infinity,500,500,10500,,1900000,,1900000,
6308.2,6800,26640000,39000000,12360000,51360000,11246843.8,9070416.4,1.2,2806.8,0,0,,-700,-2660000,3.8,"2023-01-17T09:20:00.000Z",1673947200000,3.8,3.8,3.8,0,100,0,,0.2,,Infinity,700,700,11200,,2660000,,2660000,
6308.2,7800,30540000,42900000,12360000,55260000,11246843.8,9070416.4,1.8,2806.8,0,Infinity,1000,1000,3900000,3.9,"2023-01-17T09:34:00.000Z",1673948040000,3.9,3.9,3.9,100,0,0,0.2,,,0,,1000,12200,,3900000,3900000,,
6308.2,8900,34830000,47190000,12360000,59550000,11246843.8,9070416.4,2,2806.8,0,Infinity,1100,1100,4290000,3.9,"2023-01-17T09:36:00.000Z",1673948160000,3.9,3.9,3.9,100,0,0,0.2,,,0,,1100,13300,,4290000,4290000,,
6308.2,14000,54720000,67080000,12360000,79440000,11246843.8,9070416.4,9.1,2806.8,0,Infinity,5100,5100,19890000,3.9,"2023-01-17T09:40:00.000Z",1673948400000,3.9,3.9,3.9,100,0,0,0.8,,,0,,5100,18400,,19890000,19890000,,
6308.2,18000,70320000,82680000,12360000,95040000,11246843.8,9070416.4,7.2,2806.8,0,Infinity,4000,4000,15600000,3.9,"2023-01-17T09:42:00.000Z",1673948520000,3.9,3.9,3.9,100,0,0,0.6,,,0,,4000,22400,,15600000,15600000,,
6308.2,19500,76170000,88530000,12360000,100890000,11246843.8,9070416.4,2.7,2806.8,0,Infinity,1500,1500,5850000,3.9,"2023-01-17T09:44:00.000Z",1673948640000,3.9,3.9,3.9,100,0,0,0.2,,,0,,1500,23900,,5850000,5850000,,
6308.2,23500,91770000,104130000,12360000,116490000,11246843.8,9070416.4,7.2,2806.8,0,Infinity,4000,4000,15600000,3.9,"2023-01-17T09:46:00.000Z",1673948760000,3.9,3.9,3.9,100,0,0,0.6,,,0,,4000,27900,,15600000,15600000,,
6308.2,31600,123360000,135720000,12360000,148080000,11246843.8,9070416.4,14.5,2806.8,0,Infinity,8100,8100,31590000,3.9,"2023-01-17T09:48:00.000Z",1673948880000,3.9,3.9,3.9,100,0,0,1.3,,,0,,8100,36000,,31590000,31590000,,
6308.2,69300,270390000,282750000,12360000,295110000,11246843.8,9070416.4,67.6,2806.8,0,Infinity,37700,37700,147030000,3.9,"2023-01-17T09:50:00.000Z",1673949000000,3.9,3.9,3.9,100,0,0,6,,,0,,37700,73700,,147030000,147030000,,
6308.2,75800,295740000,315900000,20160000,336060000,11246843.8,9070416.4,11.6,2806.8,0,4.3,8500,6500,25350000,3.9,"2023-01-17T09:52:00.000Z",1673949120000,3.9,3.9,3.9,81,19,0,1.3,0.7,,0.2,2000,10500,84200,,40950000,33150000,7800000,
6308.2,85400,333180000,353340000,20160000,373500000,11246843.8,9070416.4,17.2,2806.8,0,Infinity,9600,9600,37440000,3.9,"2023-01-17T09:54:00.000Z",1673949240000,3.9,3.9,3.9,100,0,0,1.5,,,0,,9600,93800,,37440000,37440000,,
6308.2,93000,362820000,386880000,24060000,410940000,11246843.8,9070416.4,13.6,2806.8,0,8.6,8600,7600,29640000,3.9,"2023-01-17T09:56:00.000Z",1673949360000,3.9,3.9,3.9,89.6,10.4,0,1.4,0.4,,0.1,1000,9600,103400,,37440000,33540000,3900000,
6308.2,92000,359020000,386880000,27860000,414740000,11246843.8,9070416.4,1.7,2806.8,0,0,,-1000,-3800000,3.8,"2023-01-17T09:58:00.000Z",1673949480000,3.8,3.8,3.8,0,100,0,,0.4,,Infinity,1000,1000,104400,,3800000,,3800000,
6308.2,95300,371890000,399750000,27860000,427610000,11246843.8,9070416.4,5.9,2806.8,0,Infinity,3300,3300,12870000,3.9,"2023-01-17T10:00:00.000Z",1673949600000,3.9,3.9,3.9,100,0,0,0.5,,,0,,3300,107700,,12870000,12870000,,
6308.2,114600,447160000,476970000,29810000,506780000,11246843.8,9070416.4,34.6,2806.8,0,39.6,19800,19300,75270000,3.9,"2023-01-17T10:02:00.000Z",1673949720000,3.9,3.9,3.9,97.5,2.5,0,3.1,0.2,,0,500,20300,128000,,79170000,77220000,1950000,
6308.2,112500,438970000,476970000,38000000,514970000,11246843.8,9070416.4,3.8,2806.8,0,0,,-2100,-8190000,3.9,"2023-01-17T10:04:00.000Z",1673949840000,3.9,3.9,3.9,0,100,0,,0.7,,Infinity,2100,2100,130100,,8190000,,8190000,
6308.2,111500,435070000,476970000,41900000,518870000,11246843.8,9070416.4,1.8,2806.8,0,0,,-1000,-3900000,3.9,"2023-01-17T10:06:00.000Z",1673949960000,3.9,3.9,3.9,0,100,0,,0.4,,Infinity,1000,1000,133100,,3900000,,3900000,
6308.2,111000,433120000,476970000,43850000,520820000,11246843.8,9070416.4,0.9,2806.8,0,0,,-500,-1950000,3.9,"2023-01-17T10:08:00.000Z",1673950080000,3.9,3.9,3.9,0,100,0,,0.2,,Infinity,500,500,133600,,1950000,,1950000,
