"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
461.5,400,1240000,1240000,0,1240000,787546.2,412503.8,3.3,2503.8,2376.9,Infinity,400,400,1240000,3.1,"2023-01-17T09:52:00.000Z",1673949120000,3.1,3.1,3.1,100,0,0,0.9,,,0,,400,400,,1240000,1240000,,
461.5,700,2170000,2170000,0,2170000,787546.2,412503.8,2.5,2503.8,2376.9,Infinity,300,300,930000,3.1,"2023-01-17T10:44:00.000Z",1673952240000,3.1,3.1,3.1,100,0,0,0.7,,,0,,300,700,,930000,930000,,
461.5,900,2790000,2790000,0,2790000,787546.2,412503.8,1.7,2503.8,2376.9,Infinity,200,200,620000,3.1,"2023-01-17T11:20:00.000Z",1673954400000,3.1,3.1,3.1,100,0,0,0.4,,,0,,200,900,,620000,620000,,
461.5,100,2787600,2790000,2400,2792400,787546.2,412503.8,0,2503.8,2376.9,0,,-800,-2400,3,"2023-01-17T13:10:00.000Z",1673961000000,3,3,3,0,100,0,,0.3,,Infinity,800,800,1700,,2400,,2400,
461.5,300,3407600,3410000,2400,3412400,787546.2,412503.8,1.7,2503.8,2376.9,Infinity,200,200,620000,3.1,"2023-01-17T13:16:00.000Z",1673961360000,3.1,3.1,3.1,100,0,0,0.4,,,0,,200,1900,,620000,620000,,
461.5,4800,17357600,17360000,2400,17362400,787546.2,412503.8,37.2,2503.8,2376.9,Infinity,4500,4500,13950000,3.1,"2023-01-17T13:22:00.000Z",1673961720000,3.1,3.1,3.1,100,0,0,9.8,,,0,,4500,6400,,13950000,13950000,,
461.5,5300,18907600,18910000,2400,18912400,787546.2,412503.8,4.1,2503.8,2376.9,Infinity,500,500,1550000,3.1,"2023-01-17T13:28:00.000Z",1673962080000,3.1,3.1,3.1,100,0,0,1.1,,,0,,500,6900,,1550000,1550000,,
461.5,2100,8987600,18910000,9922400,28832400,787546.2,412503.8,26.5,2503.8,2376.9,0,,-3200,-9920000,3.1,"2023-01-17T13:50:00.000Z",1673963400000,3.1,3.1,3.1,0,100,0,,1.3,,Infinity,3200,3200,10100,,9920000,,9920000,
461.5,1900,8367600,18910000,10542400,29452400,787546.2,412503.8,1.7,2503.8,2376.9,0,,-200,-620000,3.1,"2023-01-17T13:52:00.000Z",1673963520000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,200,200,10300,,620000,,620000,
461.5,2000,8677600,19220000,10542400,29762400,787546.2,412503.8,0.8,2503.8,2376.9,Infinity,100,100,310000,3.1,"2023-01-17T13:54:00.000Z",1673963640000,3.1,3.1,3.1,100,0,0,0.2,,,0,,100,10400,,310000,310000,,
461.5,2000,8677600,19220000,10542400,29819400,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:12:00.000Z",1673964720000,3,3,3,0,0,100,,,8,NaN,,19000,29400,19000,57000,,,57000
461.5,2000,8677600,19220000,10542400,29832600,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:14:00.000Z",1673964840000,3,3,3,0,0,100,,,1.9,NaN,,4400,33800,4400,13200,,,13200
461.5,4500,9923900,20466300,10542400,31086400,787546.2,412503.8,3.3,2503.8,2376.9,Infinity,2500,2500,1246300,3,"2023-01-17T14:16:00.000Z",1673964960000,3.1,3,3,50,0,50,5.4,,1.1,0,,5000,38800,2500,1253800,1246300,,7500
461.5,4500,9923900,20466300,10542400,31102600,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:18:00.000Z",1673965080000,3,3,3,0,0,100,,,2.3,NaN,,5400,44200,5400,16200,,,16200
461.5,4500,9923900,20466300,10542400,31118500,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:26:00.000Z",1673965560000,3,3,3,0,0,100,,,2.2,NaN,,5300,49500,5300,15900,,,15900
461.5,4500,9923900,20466300,10542400,31129000,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:28:00.000Z",1673965680000,3,3,3,0,0,100,,,1.5,NaN,,3500,53000,3500,10500,,,10500
461.5,-6500,9890900,20466300,10575400,31162000,787546.2,412503.8,0.1,2503.8,2376.9,0,,-11000,-33000,3,"2023-01-17T14:36:00.000Z",1673966160000,3,3,3,0,100,0,,4.4,,Infinity,11000,11000,64000,,33000,,33000,
461.5,-6500,9890900,20466300,10575400,31180000,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:38:00.000Z",1673966280000,3,3,3,0,0,100,,,2.5,NaN,,6000,70000,6000,18000,,,18000
461.5,-6500,9890900,20466300,10575400,31189000,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:40:00.000Z",1673966400000,3,3,3,0,0,100,,,1.3,NaN,,3000,73000,3000,9000,,,9000
461.5,-14000,9868400,20476200,10607800,31231300,787546.2,412503.8,0.1,2503.8,2376.9,0.3,3300,-7500,-22500,3,"2023-01-17T14:42:00.000Z",1673966520000,3,3,3,23.4,76.6,0,7.2,4.3,,3.3,10800,14100,87100,,42300,9900,32400,
461.5,-20000,9850400,20476200,10625800,31258600,787546.2,412503.8,0,2503.8,2376.9,0,,-6000,-18000,3,"2023-01-17T14:44:00.000Z",1673966640000,3,3,3,0,65.9,34.1,,2.4,1.3,Infinity,6000,9100,96200,3100,27300,,18000,9300
461.5,-26500,9830900,20476200,10645300,31278100,787546.2,412503.8,0.1,2503.8,2376.9,0,,-6500,-19500,3,"2023-01-17T14:46:00.000Z",1673966760000,3,3,3,0,100,0,,2.6,,Infinity,6500,6500,102700,,19500,,19500,
461.5,-30500,9818900,20476200,10657300,31290100,787546.2,412503.8,0,2503.8,2376.9,0,,-4000,-12000,3,"2023-01-17T14:48:00.000Z",1673966880000,3,3,3,0,100,0,,1.6,,Infinity,4000,4000,106700,,12000,,12000,
461.5,-43500,9779900,20476200,10696300,31329100,787546.2,412503.8,0.1,2503.8,2376.9,0,,-13000,-39000,3,"2023-01-17T14:54:00.000Z",1673967240000,3,3,3,0,100,0,,5.2,,Infinity,13000,13000,119700,,39000,,39000,
461.5,-53100,9751100,20476200,10725100,31357900,787546.2,412503.8,0.1,2503.8,2376.9,0,,-9600,-28800,3,"2023-01-17T14:56:00.000Z",1673967360000,3,3,3,0,100,0,,3.8,,Infinity,9600,9600,129300,,28800,,28800,
461.5,-53100,9751100,20476200,10725100,31386700,787546.2,412503.8,0,2503.8,2376.9,NaN,,0,0,3,"2023-01-17T14:58:00.000Z",1673967480000,3,3,3,0,0,100,,,4,NaN,,9600,138900,9600,28800,,,28800
