"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17679.6,-41900,-931950000,144950000,1076900000,1221850000,400318407.1,218887345.1,5.1,9720.4,2906.2,0.1,6500,-41900,-931950000,22.3,"2023-01-17T09:14:00.000Z",1673946840000,22.3,22.25,22.25,11.8,88.2,0,0.4,5,,7.4,48400,54900,54900,,1221850000,144950000,1076900000,
17679.6,-23900,-528585000,570615000,1099200000,1669815000,400318407.1,218887345.1,2.2,9720.4,2906.2,19,19000,18000,403365000,22.5,"2023-01-17T09:16:00.000Z",1673946960000,22.5,22.3,22.3,95,5,0,1.1,0.1,,0.1,1000,20000,74900,,447965000,425665000,22300000,
17679.6,-12800,-278835000,845115000,1123950000,1969065000,400318407.1,218887345.1,1.4,9720.4,2906.2,11.1,12200,11100,249750000,22.5,"2023-01-17T09:18:00.000Z",1673947080000,22.5,22.5,22.5,91.7,8.3,0,0.7,0.1,,0.1,1100,13300,88200,,299250000,274500000,24750000,
17679.6,-16400,-359820000,923870000,1283690000,2207560000,400318407.1,218887345.1,0.4,9720.4,2906.2,0.5,3500,-3600,-80985000,22.45,"2023-01-17T09:20:00.000Z",1673947200000,22.55,22.45,22.55,33,67,0,0.2,0.7,,2,7100,10600,98800,,238495000,78755000,159740000,
17679.6,-30300,-671365000,928370000,1599735000,2528105000,400318407.1,218887345.1,1.7,9720.4,2906.2,0,200,-13900,-311545000,22.4,"2023-01-17T09:22:00.000Z",1673947320000,22.5,22.4,22.5,1.4,98.6,0,0,1.5,,70.5,14100,14300,113100,,320545000,4500000,316045000,
17679.6,-41200,-915385000,1002430000,1917815000,2920245000,400318407.1,218887345.1,1.3,9720.4,2906.2,0.2,3300,-10900,-244020000,22.4,"2023-01-17T09:24:00.000Z",1673947440000,22.45,22.4,22.45,18.9,81.1,0,0.2,1.5,,4.3,14200,17500,130600,,392140000,74060000,318080000,
17679.6,-31000,-686580000,1303000000,1989580000,3292580000,400318407.1,218887345.1,1.3,9720.4,2906.2,4.2,13400,10200,228805000,22.45,"2023-01-17T09:26:00.000Z",1673947560000,22.45,22.4,22.4,80.7,19.3,0,0.8,0.3,,0.2,3200,16600,147200,,372335000,300570000,71765000,
17679.6,-37800,-838750000,1370350000,2209100000,3579450000,400318407.1,218887345.1,0.8,9720.4,2906.2,0.3,3000,-6800,-152170000,22.45,"2023-01-17T09:28:00.000Z",1673947680000,22.45,22.4,22.4,23.4,76.6,0,0.2,1,,3.3,9800,12800,160000,,286870000,67350000,219520000,
17679.6,-4200,-82685000,2189355000,2272040000,4461395000,400318407.1,218887345.1,4.2,9720.4,2906.2,13,36400,33600,756065000,22.5,"2023-01-17T09:30:00.000Z",1673947800000,22.55,22.4,22.4,92.9,7.1,0,2.1,0.3,,0.1,2800,39200,199200,,881945000,819005000,62940000,
17679.6,-9600,-204035000,2191605000,2395640000,4587245000,400318407.1,218887345.1,0.7,9720.4,2906.2,0,100,-5400,-121350000,22.45,"2023-01-17T09:32:00.000Z",1673947920000,22.5,22.45,22.5,1.8,98.2,0,0,0.6,,55,5500,5600,204800,,125850000,2250000,123600000,
