"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
250,0,0,0,0,1800000,3523333.3,3410833.3,0,250,8.3,NaN,,0,0,18000,"2023-03-28T09:00:00.000Z",1679994000000,18000,18000,18000,0,0,100,,,12,NaN,,100,100,100,1800000,,,1800000
250,-100,-1370000,0,1370000,3170000,3523333.3,3410833.3,-12.2,250,8.3,0,,-100,-1370000,13700,"2023-03-28T09:05:00.000Z",1679994300000,13700,13700,13700,0,100,0,,0.4,,Infinity,100,100,200,,1370000,,1370000,
250,300,5030000,6400000,1370000,9570000,3523333.3,3410833.3,56.9,250,8.3,Infinity,400,400,6400000,16000,"2023-03-28T09:20:00.000Z",1679995200000,16000,16000,16000,100,0,0,1.6,,,0,,400,600,,6400000,6400000,,
250,100,2310000,6400000,4090000,12290000,3523333.3,3410833.3,-24.2,250,8.3,0,,-200,-2720000,13600,"2023-03-28T09:45:00.000Z",1679996700000,13600,13600,13600,0,100,0,,0.8,,Infinity,200,200,800,,2720000,,2720000,
250,-2100,-27610000,6400000,34010000,42210000,3523333.3,3410833.3,-266,250,8.3,0,,-2200,-29920000,13600,"2023-03-28T10:15:00.000Z",1679998500000,13600,13600,13600,0,100,0,,8.8,,Infinity,2200,2200,3000,,29920000,,29920000,
250,-1100,-14010000,20000000,34010000,55810000,3523333.3,3410833.3,120.9,250,8.3,Infinity,1000,1000,13600000,13600,"2023-03-28T10:20:00.000Z",1679998800000,13600,13600,13600,100,0,0,4,,,0,,1000,4000,,13600000,13600000,,
250,200,3670000,37680000,34010000,73490000,3523333.3,3410833.3,157.2,250,8.3,Infinity,1300,1300,17680000,13600,"2023-03-28T10:25:00.000Z",1679999100000,13600,13600,13600,100,0,0,5.2,,,0,,1300,5300,,17680000,17680000,,
250,100,2290000,37680000,35390000,74870000,3523333.3,3410833.3,-12.3,250,8.3,0,,-100,-1380000,13800,"2023-03-28T13:00:00.000Z",1680008400000,13800,13800,13800,0,100,0,,0.4,,Infinity,100,100,5400,,1380000,,1380000,
250,0,890000,37680000,36790000,76270000,3523333.3,3410833.3,-12.4,250,8.3,0,,-100,-1400000,14000,"2023-03-28T13:35:00.000Z",1680010500000,14000,14000,14000,0,100,0,,0.4,,Infinity,100,100,5500,,1400000,,1400000,
250,100,2310000,39100000,36790000,77690000,3523333.3,3410833.3,12.6,250,8.3,Infinity,100,100,1420000,14200,"2023-03-28T13:40:00.000Z",1680010800000,14200,14200,14200,100,0,0,0.4,,,0,,100,5600,,1420000,1420000,,
250,-200,-1830000,39100000,40930000,81830000,3523333.3,3410833.3,-36.8,250,8.3,0,,-300,-4140000,13800,"2023-03-28T14:30:00.000Z",1680013800000,13800,13800,13800,0,100,0,,1.2,,Infinity,300,300,5900,,4140000,,4140000,
250,0,1350000,42280000,40930000,85010000,3523333.3,3410833.3,28.3,250,8.3,Infinity,200,200,3180000,15900,"2023-03-28T14:55:00.000Z",1680015300000,15900,15900,15900,100,0,0,0.8,,,0,,200,6100,,3180000,3180000,,
