"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
146.2,0,0,0,0,660000,964615.4,963076.9,0,146.2,115.4,NaN,,0,0,6600,"2023-03-28T09:25:00.000Z",1679995500000,6600,6600,6600,0,0,100,,,0.9,NaN,,100,100,100,660000,,,660000
146.2,0,0,0,0,1320000,964615.4,963076.9,0,146.2,115.4,NaN,,0,0,6600,"2023-03-28T09:30:00.000Z",1679995800000,6600,6600,6600,0,0,100,,,0.9,NaN,,100,200,100,660000,,,660000
146.2,-1000,-6600000,0,6600000,7920000,964615.4,963076.9,-4290,146.2,115.4,0,,-1000,-6600000,6600,"2023-03-28T09:35:00.000Z",1679996100000,6600,6600,6600,0,100,0,,6.8,,Infinity,1000,1000,1200,,6600000,,6600000,
146.2,-1300,-8580000,0,8580000,9900000,964615.4,963076.9,-1287,146.2,115.4,0,,-300,-1980000,6600,"2023-03-28T09:40:00.000Z",1679996400000,6600,6600,6600,0,100,0,,2.1,,Infinity,300,300,1500,,1980000,,1980000,
146.2,-800,-5280000,3300000,8580000,13200000,964615.4,963076.9,2145,146.2,115.4,Infinity,500,500,3300000,6600,"2023-03-28T09:45:00.000Z",1679996700000,6600,6600,6600,100,0,0,3.4,,,0,,500,2000,,3300000,3300000,,
146.2,-300,-1980000,6600000,8580000,16500000,964615.4,963076.9,2145,146.2,115.4,Infinity,500,500,3300000,6600,"2023-03-28T09:55:00.000Z",1679997300000,6600,6600,6600,100,0,0,3.4,,,0,,500,2500,,3300000,3300000,,
146.2,0,0,8580000,8580000,18480000,964615.4,963076.9,1287,146.2,115.4,Infinity,300,300,1980000,6600,"2023-03-28T10:00:00.000Z",1679997600000,6600,6600,6600,100,0,0,2.1,,,0,,300,2800,,1980000,1980000,,
146.2,-200,-1320000,8580000,9900000,19800000,964615.4,963076.9,-858,146.2,115.4,0,,-200,-1320000,6600,"2023-03-28T10:15:00.000Z",1679998500000,6600,6600,6600,0,100,0,,1.4,,Infinity,200,200,3000,,1320000,,1320000,
146.2,-400,-2640000,8580000,11220000,21120000,964615.4,963076.9,-858,146.2,115.4,0,,-200,-1320000,6600,"2023-03-28T13:20:00.000Z",1680009600000,6600,6600,6600,0,100,0,,1.4,,Infinity,200,200,3200,,1320000,,1320000,
146.2,-400,-2640000,8580000,11220000,23100000,964615.4,963076.9,0,146.2,115.4,NaN,,0,0,6600,"2023-03-28T13:55:00.000Z",1680011700000,6600,6600,6600,0,0,100,,,2.6,NaN,,300,3500,300,1980000,,,1980000
146.2,-600,-3940000,8580000,12520000,24400000,964615.4,963076.9,-845,146.2,115.4,0,,-200,-1300000,6500,"2023-03-28T14:05:00.000Z",1680012300000,6500,6500,6500,0,100,0,,1.4,,Infinity,200,200,3700,,1300000,,1300000,
146.2,0,20000,12540000,12520000,28360000,964615.4,963076.9,2574,146.2,115.4,Infinity,600,600,3960000,6600,"2023-03-28T14:15:00.000Z",1680012900000,6600,6600,6600,100,0,0,4.1,,,0,,600,4300,,3960000,3960000,,
146.2,0,20000,12540000,12520000,34960000,964615.4,963076.9,0,146.2,115.4,NaN,,0,0,6600,"2023-03-28T14:20:00.000Z",1680013200000,6600,6600,6600,0,0,100,,,8.7,NaN,,1000,5300,1000,6600000,,,6600000
