"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
370,-10000,-153000000,0,153000000,153000000,5965333.3,11239333.3,29,726.7,523.3,0,,-10000,-153000000,15300,"2023-03-28T09:00:00.000Z",1679994000000,15300,15300,15300,0,100,0,,13.8,,Infinity,10000,10000,10000,,153000000,,153000000,
370,-10400,-159060000,1640000,160700000,162340000,5965333.3,11239333.3,1.1,726.7,523.3,0.2,100,-400,-6060000,16400,"2023-03-28T09:15:00.000Z",1679994900000,16400,15400,15400,16.7,83.3,0,0.3,0.7,,5,500,600,10600,,9340000,1640000,7700000,
370,-9900,-151060000,11240000,162300000,173540000,5965333.3,11239333.3,-1.5,726.7,523.3,6,600,500,8000000,16000,"2023-03-28T09:40:00.000Z",1679996400000,16000,16000,16000,85.7,14.3,0,1.6,0.1,,0.2,100,700,11300,,11200000,9600000,1600000,
370,-10400,-158860000,11240000,170100000,181340000,5965333.3,11239333.3,1.5,726.7,523.3,0,,-500,-7800000,15600,"2023-03-28T09:45:00.000Z",1679996700000,15600,15600,15600,0,100,0,,0.7,,Infinity,500,500,11800,,7800000,,7800000,
370,-12600,-193180000,11240000,204420000,215660000,5965333.3,11239333.3,6.5,726.7,523.3,0,,-2200,-34320000,15600,"2023-03-28T09:50:00.000Z",1679997000000,15600,15600,15600,0,100,0,,3,,Infinity,2200,2200,14000,,34320000,,34320000,
370,-14600,-224380000,11240000,235620000,246860000,5965333.3,11239333.3,5.9,726.7,523.3,0,,-2000,-31200000,15600,"2023-03-28T10:00:00.000Z",1679997600000,15600,15600,15600,0,100,0,,2.8,,Infinity,2000,2000,16000,,31200000,,31200000,
370,-14600,-224380000,11240000,235620000,256500000,5965333.3,11239333.3,0,726.7,523.3,NaN,,0,0,16000,"2023-03-28T10:15:00.000Z",1679998500000,16100,16000,16100,0,0,100,,,1.1,NaN,,600,16600,600,9640000,,,9640000
370,-5600,-78580000,157040000,235620000,414870000,5965333.3,11239333.3,-27.6,726.7,523.3,Infinity,9000,9000,145800000,15700,"2023-03-28T10:35:00.000Z",1679999700000,16200,15700,15800,91.8,0,8.2,24.3,,1.5,0,,9800,26400,800,158370000,145800000,,12570000
370,-5600,-78580000,157040000,235620000,416440000,5965333.3,11239333.3,0,726.7,523.3,NaN,,0,0,15700,"2023-03-28T10:45:00.000Z",1680000300000,15700,15700,15700,0,0,100,,,0.2,NaN,,100,26500,100,1570000,,,1570000
370,-5700,-80150000,157040000,237190000,418010000,5965333.3,11239333.3,0.3,726.7,523.3,0,,-100,-1570000,15700,"2023-03-28T11:00:00.000Z",1680001200000,15700,15700,15700,0,100,0,,0.1,,Infinity,100,100,26600,,1570000,,1570000,
370,-5700,-80150000,157040000,237190000,424290000,5965333.3,11239333.3,0,726.7,523.3,NaN,,0,0,15700,"2023-03-28T11:05:00.000Z",1680001500000,15700,15700,15700,0,0,100,,,0.8,NaN,,400,27000,400,6280000,,,6280000
370,-6100,-86430000,157040000,243470000,430570000,5965333.3,11239333.3,1.2,726.7,523.3,0,,-400,-6280000,15700,"2023-03-28T11:10:00.000Z",1680001800000,15700,15700,15700,0,100,0,,0.6,,Infinity,400,400,27400,,6280000,,6280000,
370,-6200,-88000000,157040000,245040000,436850000,5965333.3,11239333.3,0.3,726.7,523.3,0,,-100,-1570000,15700,"2023-03-28T11:20:00.000Z",1680002400000,15700,15700,15700,0,25,75,,0.1,0.6,Infinity,100,400,27800,300,6280000,,1570000,4710000
370,-6200,-88000000,157040000,245040000,446270000,5965333.3,11239333.3,0,726.7,523.3,NaN,,0,0,15700,"2023-03-28T11:25:00.000Z",1680002700000,15700,15700,15700,0,0,100,,,1.1,NaN,,600,28400,600,9420000,,,9420000
370,-6200,-88000000,157040000,245040000,603680000,5965333.3,11239333.3,0,726.7,523.3,NaN,,0,0,15900,"2023-03-28T13:00:00.000Z",1680008400000,15900,15900,15900,0,0,100,,,18.9,NaN,,9900,38300,9900,157410000,,,157410000
370,-6400,-91120000,157040000,248160000,606800000,5965333.3,11239333.3,0.6,726.7,523.3,0,,-200,-3120000,15600,"2023-03-28T13:05:00.000Z",1680008700000,15600,15600,15600,0,100,0,,0.3,,Infinity,200,200,38500,,3120000,,3120000,
370,-10000,-147280000,157040000,304320000,662960000,5965333.3,11239333.3,10.6,726.7,523.3,0,,-3600,-56160000,15600,"2023-03-28T13:10:00.000Z",1680009000000,15600,15600,15600,0,100,0,,5,,Infinity,3600,3600,42100,,56160000,,56160000,
370,-9600,-141040000,163280000,304320000,669200000,5965333.3,11239333.3,-1.2,726.7,523.3,Infinity,400,400,6240000,15600,"2023-03-28T13:15:00.000Z",1680009300000,15600,15600,15600,100,0,0,1.1,,,0,,400,42500,,6240000,6240000,,
370,-9500,-139480000,164840000,304320000,670760000,5965333.3,11239333.3,-0.3,726.7,523.3,Infinity,100,100,1560000,15600,"2023-03-28T13:20:00.000Z",1680009600000,15600,15600,15600,100,0,0,0.3,,,0,,100,42600,,1560000,1560000,,
