"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1933.3,100,1510000,4500000,2990000,7490000,28938333.3,53358888.9,-0.1,3569.4,0,1.5,300,100,1510000,15000,"2023-03-28T09:15:00.000Z",1679994900000,15000,14950,14950,60,40,0,0.2,0.1,,0.7,200,500,500,,7490000,4500000,2990000,
1933.3,9900,148510000,154500000,5990000,160490000,28938333.3,53358888.9,-6,3569.4,0,50,10000,9800,147000000,15000,"2023-03-28T09:20:00.000Z",1679995200000,15000,15000,15000,98,2,0,5.2,0.1,,0,200,10200,10700,,153000000,150000000,3000000,
1933.3,11500,172520000,181510000,8990000,190500000,28938333.3,53358888.9,-1,3569.4,0,9,1800,1600,24010000,15100,"2023-03-28T09:25:00.000Z",1679995500000,15100,15000,15000,90,10,0,0.9,0.1,,0.1,200,2000,12700,,30010000,27010000,3000000,
1933.3,6600,99020000,183015000,83995000,267010000,28938333.3,53358888.9,3,3569.4,0,0,100,-4900,-73500000,15000,"2023-03-28T09:35:00.000Z",1679996100000,15050,15000,15050,2,98,0,0.1,1.4,,50,5000,5100,17800,,76510000,1505000,75005000,
1933.3,1900,28735000,183015000,154280000,337295000,28938333.3,53358888.9,2.9,3569.4,0,0,,-4700,-70285000,14950,"2023-03-28T09:40:00.000Z",1679996400000,15000,14950,15000,0,100,0,,1.3,,Infinity,4700,4700,22500,,70285000,,70285000,
1933.3,1600,24300000,198015000,173715000,371730000,28938333.3,53358888.9,0.2,3569.4,0,0.8,1000,-300,-4435000,15000,"2023-03-28T09:45:00.000Z",1679996700000,15000,14950,14950,43.5,56.5,0,0.5,0.4,,1.3,1300,2300,24800,,34435000,15000000,19435000,
1933.3,15900,238800000,412515000,173715000,586230000,28938333.3,53358888.9,-8.8,3569.4,0,Infinity,14300,14300,214500000,15000,"2023-03-28T09:50:00.000Z",1679997000000,15000,15000,15000,100,0,0,7.4,,,0,,14300,39100,,214500000,214500000,,
1933.3,13600,204300000,412515000,208215000,620730000,28938333.3,53358888.9,1.4,3569.4,0,0,,-2300,-34500000,15000,"2023-03-28T09:55:00.000Z",1679997300000,15000,15000,15000,0,100,0,,0.6,,Infinity,2300,2300,41400,,34500000,,34500000,
1933.3,11200,168300000,412515000,244215000,656730000,28938333.3,53358888.9,1.5,3569.4,0,0,,-2400,-36000000,15000,"2023-03-28T10:00:00.000Z",1679997600000,15000,15000,15000,0,100,0,,0.7,,Infinity,2400,2400,43800,,36000000,,36000000,
1933.3,9400,141300000,412515000,271215000,683730000,28938333.3,53358888.9,1.1,3569.4,0,0,,-1800,-27000000,15000,"2023-03-28T10:05:00.000Z",1679997900000,15000,15000,15000,0,100,0,,0.5,,Infinity,1800,1800,45600,,27000000,,27000000,
