"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
39104.3,-36600,-445180000,416020000,861200000,1277220000,480914565.2,463940978.3,-26.2,37847.8,5206.5,0.5,34100,-36600,-445180000,12200,"2023-02-16T09:15:00.000Z",1676538900000,12200,12150,12150,32.5,67.5,0,0.9,1.9,,2.1,70700,104800,104800,,1277220000,416020000,861200000,
39104.3,-20900,-252160000,980880000,1233040000,2213920000,480914565.2,463940978.3,11.4,37847.8,5206.5,1.5,46300,15700,193020000,12200,"2023-02-16T09:20:00.000Z",1676539200000,12200,12150,12200,60.2,39.8,0,1.2,0.8,,0.7,30600,76900,181700,,936700000,564860000,371840000,
39104.3,-68400,-829655000,1511145000,2340800000,3851945000,480914565.2,463940978.3,-34,37847.8,5206.5,0.5,43300,-47500,-577495000,12200,"2023-02-16T09:25:00.000Z",1676539500000,12250,12200,12200,32.3,67.7,0,1.1,2.4,,2.1,90800,134100,315800,,1638025000,530265000,1107760000,
39104.3,-31400,-378240000,2152865000,2531105000,4686410000,480914565.2,463940978.3,26.6,37847.8,5206.5,3.4,52600,37000,451415000,12200,"2023-02-16T09:30:00.000Z",1676539800000,12200,12150,12200,76.9,22.8,0.3,1.3,0.4,0,0.3,15600,68400,384200,200,834465000,641720000,190305000,2440000
39104.3,9600,124140000,2852340000,2728200000,5582980000,480914565.2,463940978.3,29.6,37847.8,5206.5,3.5,57100,41000,502380000,12250,"2023-02-16T09:35:00.000Z",1676540100000,12250,12200,12200,78,22,0,1.5,0.4,,0.3,16100,73200,457400,,896570000,699475000,197095000,
39104.3,255900,3168180000,6651785000,3483605000,10137830000,480914565.2,463940978.3,179.3,37847.8,5206.5,5,307600,246300,3044040000,12450,"2023-02-16T09:40:00.000Z",1676540400000,12450,12250,12250,83.4,16.6,0,7.9,1.6,,0.2,61300,368900,826300,,4554850000,3799445000,755405000,
39104.3,242200,2999610000,7165690000,4166080000,11334210000,480914565.2,463940978.3,-9.9,37847.8,5206.5,0.8,41400,-13700,-168570000,12400,"2023-02-16T09:45:00.000Z",1676540700000,12450,12350,12450,42.9,57.1,0,1.1,1.5,,1.3,55100,96500,922800,,1196380000,513905000,682475000,
39104.3,238500,2954190000,7885695000,4931505000,12819640000,480914565.2,463940978.3,-2.7,37847.8,5206.5,0.9,58300,-3700,-45420000,12350,"2023-02-16T09:50:00.000Z",1676541000000,12350,12300,12350,48.5,51.5,0,1.5,1.6,,1.1,62000,120300,1043100,,1485430000,720005000,765425000,
39104.3,222800,2760315000,7891890000,5131575000,13025905000,480914565.2,463940978.3,-11.4,37847.8,5206.5,0,500,-15700,-193875000,12350,"2023-02-16T09:55:00.000Z",1676541300000,12400,12350,12350,3,97,0,0,0.4,,32.4,16200,16700,1059800,,206265000,6195000,200070000,
39104.3,183700,2277430000,8070965000,5793535000,13866940000,480914565.2,463940978.3,-28.4,37847.8,5206.5,0.3,14500,-39100,-482885000,12350,"2023-02-16T10:00:00.000Z",1676541600000,12350,12350,12350,21.3,78.7,0,0.4,1.4,,3.7,53600,68100,1127900,,841035000,179075000,661960000,
