"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21539.1,-7900,-200705000,234105000,434810000,668915000,548436630.4,634292826.1,2.3,24937,8.7,0.5,9100,-7900,-200705000,25700,"2023-02-16T09:15:00.000Z",1676538900000,25800,25500,25500,34.9,65.1,0,0.4,0.7,,1.9,17000,26100,26100,,668915000,234105000,434810000,
21539.1,-6800,-172195000,370155000,542350000,912505000,548436630.4,634292826.1,-0.3,24937,8.7,1.3,5300,1100,28510000,25700,"2023-02-16T09:20:00.000Z",1676539200000,25700,25600,25700,55.8,44.2,0,0.2,0.2,,0.8,4200,9500,35600,,243590000,136050000,107540000,
21539.1,24500,632260000,1207975000,575715000,1783690000,548436630.4,634292826.1,-9.4,24937,8.7,25.1,32600,31300,804455000,25700,"2023-02-16T09:25:00.000Z",1676539500000,25700,25650,25700,96.2,3.8,0,1.5,0.1,,0,1300,33900,69500,,871185000,837820000,33365000,
21539.1,28700,740215000,1323625000,583410000,1907035000,548436630.4,634292826.1,-1.3,24937,8.7,15,4500,4200,107955000,25700,"2023-02-16T09:30:00.000Z",1676539800000,25700,25650,25700,93.8,6.3,0,0.2,0,,0.1,300,4800,74300,,123345000,115650000,7695000,
21539.1,15700,407080000,1356970000,949890000,2306860000,548436630.4,634292826.1,3.9,24937,8.7,0.1,1300,-13000,-333135000,25650,"2023-02-16T09:35:00.000Z",1676540100000,25650,25600,25650,8.3,91.7,0,0.1,0.6,,11,14300,15600,89900,,399825000,33345000,366480000,
21539.1,-21300,-538920000,1464330000,2003250000,3467580000,548436630.4,634292826.1,11,24937,8.7,0.1,4200,-37000,-946000000,25550,"2023-02-16T09:40:00.000Z",1676540400000,25600,25500,25600,9.3,90.7,0,0.2,1.7,,9.8,41200,45400,135300,,1160720000,107360000,1053360000,
21539.1,-33200,-842180000,1592020000,2434200000,4026220000,548436630.4,634292826.1,3.5,24937,8.7,0.3,5000,-11900,-303260000,25500,"2023-02-16T09:45:00.000Z",1676540700000,25550,25500,25550,22.8,77.2,0,0.2,0.7,,3.4,16900,21900,157200,,558640000,127690000,430950000,
21539.1,-39000,-989580000,1747515000,2737095000,4484610000,548436630.4,634292826.1,1.7,24937,8.7,0.5,6100,-5800,-147400000,25450,"2023-02-16T09:50:00.000Z",1676541000000,25500,25450,25500,33.9,66.1,0,0.3,0.5,,2,11900,18000,175200,,458390000,155495000,302895000,
21539.1,-8200,-204715000,2537470000,2742185000,5279655000,548436630.4,634292826.1,-9.1,24937,8.7,155,31000,30800,784865000,25500,"2023-02-16T09:55:00.000Z",1676541300000,25500,25450,25450,99.4,0.6,0,1.4,0,,0,200,31200,206400,,795045000,789955000,5090000,
21539.1,-25500,-645860000,2863875000,3509735000,6373610000,548436630.4,634292826.1,5.1,24937,8.7,0.4,12800,-17300,-441145000,25500,"2023-02-16T10:00:00.000Z",1676541600000,25550,25500,25500,29.8,70.2,0,0.6,1.2,,2.4,30100,42900,249300,,1093955000,326405000,767550000,
