"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4006.5,-9400,-867090000,9310000,876400000,885710000,372679347.8,268956739.1,-8.4,2902.2,1350,0,100,-9400,-867090000,92200,"2023-02-16T09:15:00.000Z",1676538900000,93100,92100,93000,1,99,0,0,3.3,,95,9500,9600,9600,,885710000,9310000,876400000,
4006.5,-13500,-1245080000,18600000,1263680000,1282280000,372679347.8,268956739.1,-3.6,2902.2,1350,0,100,-4100,-377990000,92900,"2023-02-16T09:20:00.000Z",1676539200000,92900,92200,92300,2.3,97.7,0,0,1.4,,42,4200,4300,13900,,396570000,9290000,387280000,
4006.5,-8300,-761110000,502570000,1263680000,1766250000,372679347.8,268956739.1,4.7,2902.2,1350,Infinity,5200,5200,483970000,93000,"2023-02-16T09:25:00.000Z",1676539500000,93200,92900,92900,100,0,0,1.3,,,0,,5200,19100,,483970000,483970000,,
4006.5,-4800,-435400000,846880000,1282280000,2129160000,372679347.8,268956739.1,3.1,2902.2,1350,18.5,3700,3500,325710000,93100,"2023-02-16T09:30:00.000Z",1676539800000,93100,93000,93000,94.9,5.1,0,0.9,0.1,,0.1,200,3900,23000,,362910000,344310000,18600000,
4006.5,-5000,-453860000,856180000,1310040000,2166220000,372679347.8,268956739.1,-0.2,2902.2,1350,0.3,100,-200,-18460000,92400,"2023-02-16T09:35:00.000Z",1676540100000,93000,92400,93000,25,75,0,0,0.1,,3,300,400,23400,,37060000,9300000,27760000,
4006.5,-4400,-398630000,1133200000,1531830000,2665030000,372679347.8,268956739.1,0.5,2902.2,1350,1.3,3000,600,55230000,92300,"2023-02-16T09:40:00.000Z",1676540400000,92900,92300,92900,55.6,44.4,0,0.7,0.8,,0.8,2400,5400,28800,,498810000,277020000,221790000,
4006.5,-5100,-463040000,1170320000,1633360000,2803680000,372679347.8,268956739.1,-0.6,2902.2,1350,0.4,400,-700,-64410000,92800,"2023-02-16T09:45:00.000Z",1676540700000,92800,92300,92800,26.7,73.3,0,0.1,0.4,,2.8,1100,1500,30300,,138650000,37120000,101530000,
4006.5,-4600,-416640000,1216720000,1633360000,2850080000,372679347.8,268956739.1,0.4,2902.2,1350,Infinity,500,500,46400000,92800,"2023-02-16T09:50:00.000Z",1676541000000,92800,92800,92800,100,0,0,0.1,,,0,,500,30800,,46400000,46400000,,
4006.5,-4300,-388800000,1244560000,1633360000,2877920000,372679347.8,268956739.1,0.3,2902.2,1350,Infinity,300,300,27840000,92800,"2023-02-16T09:55:00.000Z",1676541300000,92800,92800,92800,100,0,0,0.1,,,0,,300,31100,,27840000,27840000,,
4006.5,-5000,-453380000,1253840000,1707220000,2961060000,372679347.8,268956739.1,-0.6,2902.2,1350,0.1,100,-700,-64580000,92800,"2023-02-16T10:00:00.000Z",1676541600000,92800,92300,92400,11.1,88.9,0,0,0.3,,8,800,900,32000,,83140000,9280000,73860000,
