"price","change","match_qtty","side","time","total_vol"
22.4,-0.3,3600,"sd","14:45:03",129000
22.3,-0.4,3200,"sd","14:29:10",125400
22.5,-0.2,500,"sd","14:29:10",122200
22.6,-0.1,100,"sd","14:29:10",121700
22.6,-0.1,200,"sd","14:29:10",121600
22.6,-0.1,1000,"sd","14:29:10",121400
22.75,0.05,2000,"bu","14:28:26",120400
22.75,0.05,500,"bu","14:28:26",118400
22.6,-0.1,1000,"sd","14:28:18",117900
22.6,-0.1,3000,"sd","14:27:57",116900
22.7,0,100,"sd","14:27:52",113900
22.7,0,700,"sd","14:27:52",113800
22.75,0.05,400,"sd","14:27:21",113100
22.75,0.05,600,"sd","14:26:47",112700
22.8,0.1,200,"sd","14:26:26",112100
22.8,0.1,500,"sd","14:26:25",111900
23,0.3,200,"sd","14:25:53",111400
23,0.3,1000,"sd","14:25:45",111200
23,0.3,500,"sd","14:25:40",110200
23,0.3,300,"sd","14:25:34",109700
23,0.3,200,"sd","14:25:34",109400
23,0.3,500,"sd","14:25:05",109200
23,0.3,1000,"sd","14:24:18",108700
23,0.3,300,"sd","14:23:49",107700
23,0.3,1700,"sd","14:23:49",107400
23.05,0.35,100,"sd","14:19:37",105700
23.15,0.45,300,"bu","14:15:42",105600
23,0.3,1000,"sd","14:11:49",105300
23,0.3,2000,"sd","14:11:40",104300
23,0.3,300,"sd","14:10:27",102300
23,0.3,100,"sd","14:06:02",102000
23,0.3,100,"sd","14:06:02",101900
23,0.3,500,"bu","14:03:33",101800
23,0.3,300,"bu","14:03:33",101300
22.95,0.25,200,"bu","14:02:10",101000
22.95,0.25,100,"sd","13:58:57",100800
22.95,0.25,100,"sd","13:58:57",100700
23,0.3,1000,"sd","13:58:27",100600
23,0.3,1800,"sd","13:57:12",99600
23,0.3,1200,"sd","13:56:50",97800
23,0.3,100,"sd","13:56:50",96600
23,0.3,500,"sd","13:56:50",96500
23.15,0.45,200,"sd","13:56:50",96000
23.15,0.45,500,"bu","13:56:02",95800
23.2,0.5,6900,"sd","13:55:50",95300
23.25,0.55,100,"bu","13:55:00",88400
23.2,0.5,100,"bu","13:54:07",88300
23.2,0.5,1500,"bu","13:54:07",88200
23.2,0.5,1000,"bu","13:53:41",86700
23.2,0.5,300,"bu","13:53:41",85700
23.2,0.5,7200,"bu","13:53:41",85400
23.2,0.5,500,"sd","13:53:20",78200
23.25,0.55,500,"bu","13:50:28",77700
23.25,0.55,1000,"sd","13:48:57",77200
23.25,0.55,1000,"sd","13:48:57",76200
23.35,0.65,200,"bu","13:42:07",75200
23.35,0.65,1000,"bu","13:42:07",75000
23.25,0.55,1000,"sd","13:36:54",74000
23.2,0.5,1400,"sd","13:35:19",73000
23.25,0.55,100,"sd","13:35:19",71600
23.4,0.7,200,"bu","13:21:14",71500
23.4,0.7,3000,"bu","13:20:32",71300
23.35,0.65,200,"bu","13:19:10",68300
23.35,0.65,1000,"bu","13:18:08",68100
23.35,0.65,200,"bu","13:18:08",67100
