"price","change","match_qtty","side","time","total_vol"
5.8,0,300,"sd","14:31:46",47700
6,0.2,14900,"bu","14:29:29",47400
5.8,0,1000,"sd","14:29:21",32500
5.9,0.1,500,"sd","14:28:40",31500
5.9,0.1,200,"unknown","13:31:34",31000
5.9,0.1,5000,"bu","13:18:16",30800
5.9,0.1,1000,"bu","13:17:24",25800
5.9,0.1,1000,"bu","13:04:57",24800
5.9,0.1,2800,"sd","13:03:54",23800
6,0.2,100,"sd","11:20:11",21000
6.2,0.4,100,"bu","11:10:16",20900
6,0.2,300,"unknown","11:09:25",20800
6,0.2,1000,"bu","11:04:53",20500
6,0.2,1000,"bu","11:03:49",19500
6,0.2,500,"bu","11:03:28",18500
6,0.2,2000,"bu","11:03:19",18000
6,0.2,1800,"bu","11:03:00",16000
6,0.2,1000,"bu","11:00:54",14200
6,0.2,2000,"bu","11:00:14",13200
6,0.2,1000,"bu","11:00:03",11200
5.9,0.1,200,"sd","10:52:56",10200
6,0.2,10000,"bu","10:50:12",10000
