"price","change","match_qtty","side","time","total_vol"
93.1,3.7,2400,"unknown","14:45:01",35600
92.9,3.5,100,"bu","14:20:38",33200
92.9,3.5,100,"sd","14:04:22",33100
93.2,3.8,100,"bu","13:54:52",33000
93.2,3.8,100,"bu","13:48:26",32900
92.5,3.1,100,"sd","13:39:46",32800
92.5,3.1,1000,"sd","13:39:46",32700
92.5,3.1,800,"sd","13:39:46",31700
92.6,3.2,1000,"sd","13:39:46",30900
92,2.6,100,"sd","13:39:46",29900
92,2.6,1000,"sd","13:39:46",29800
93.3,3.9,100,"bu","13:34:28",28800
92.5,3.1,200,"sd","13:33:17",28700
92.6,3.2,300,"sd","13:33:17",28500
93,3.6,500,"sd","13:25:51",28200
93,3.6,100,"bu","13:25:50",27700
93,3.6,200,"bu","13:25:50",27600
93,3.6,700,"bu","13:25:50",27400
93,3.6,100,"bu","13:25:50",26700
93,3.6,100,"bu","13:25:50",26600
93,3.6,100,"bu","13:25:50",26500
93,3.6,200,"bu","13:25:50",26400
93,3.6,100,"bu","13:25:50",26200
93,3.6,100,"bu","13:25:50",26100
93,3.6,100,"bu","13:25:50",25700
93,3.6,300,"bu","13:25:50",26000
92.9,3.5,100,"bu","13:25:50",25600
92.8,3.4,500,"bu","13:25:50",25500
92.8,3.4,500,"bu","13:25:50",25000
92.7,3.3,400,"bu","13:22:11",24500
92.6,3.2,100,"bu","13:22:11",24100
92.6,3.2,100,"bu","13:22:11",24000
92.6,3.2,100,"bu","13:22:11",23900
92.5,3.1,100,"bu","13:22:11",23800
92.3,2.9,200,"bu","13:22:11",23700
92,2.6,100,"sd","13:01:30",23500
92,2.6,100,"sd","13:01:30",23400
92,2.6,300,"sd","13:01:30",23300
92.2,2.8,300,"unknown","13:00:55",23000
92.2,2.8,100,"unknown","13:00:55",22700
92.2,2.8,300,"bu","13:00:08",22600
92.5,3.1,100,"bu","13:00:07",22300
92.6,3.2,100,"sd","11:22:33",22200
92.6,3.2,300,"bu","11:11:29",22100
92.6,3.2,100,"bu","11:11:15",21800
92.6,3.2,100,"bu","11:11:15",21700
92.5,3.1,100,"bu","11:11:15",21600
92.5,3.1,200,"bu","11:00:54",21500
92.5,3.1,100,"bu","11:00:54",21300
92.2,2.8,500,"sd","10:59:28",21200
92.3,2.9,100,"bu","10:35:58",20700
92.3,2.9,100,"bu","10:35:58",20600
92,2.6,100,"sd","10:29:42",20500
92,2.6,200,"sd","10:28:48",20400
92,2.6,100,"sd","10:16:35",20200
92,2.6,2800,"sd","10:14:28",20100
92,2.6,100,"sd","10:14:09",17300
92.5,3.1,200,"bu","09:57:44",17200
92.5,3.1,300,"bu","09:57:07",17000
92.6,3.2,100,"bu","09:45:10",16700
92.6,3.2,100,"bu","09:44:06",16600
92.6,3.2,200,"bu","09:40:38",16500
92.5,3.1,300,"bu","09:40:30",16100
92.6,3.2,200,"bu","09:40:30",16300
92,2.6,100,"bu","09:39:44",15800
91.6,2.2,6900,"bu","09:36:52",15700
91.6,2.2,300,"bu","09:36:29",8800
91.6,2.2,100,"sd","09:35:43",8500
91.5,2.1,200,"sd","09:29:42",8400
91.5,2.1,300,"sd","09:29:42",8200
91.5,2.1,200,"bu","09:25:05",7900
92,2.6,100,"sd","09:24:15",7700
92,2.6,100,"bu","09:23:57",7600
91.2,1.8,500,"sd","09:23:29",7500
91,1.6,700,"bu","09:18:10",7000
91,1.6,300,"bu","09:16:15",6300
90.5,1.1,100,"bu","09:16:15",6000
90,0.6,5900,"sd","09:15:01",5900
