"price","change","match_qtty","side","time","total_vol"
20200,-2100,100,"unknown","14:45:00",10200
20200,-2100,100,"unknown","11:10:13",10100
20200,-2100,1200,"sd","10:50:56",10000
20100,-2200,100,"bu","10:27:47",8800
20100,-2200,100,"bu","10:23:58",8700
22000,-300,100,"bu","10:18:54",8600
20100,-2200,200,"bu","09:49:30",8500
20100,-2200,100,"bu","09:46:55",8300
20100,-2200,200,"bu","09:43:04",8200
20100,-2200,100,"bu","09:38:01",8000
20100,-2200,100,"bu","09:32:06",7900
20100,-2200,900,"unknown","09:31:04",7800
20100,-2200,100,"bu","09:25:53",6900
20100,-2200,100,"bu","09:21:50",6800
20100,-2200,200,"bu","09:21:18",6700
20100,-2200,200,"bu","09:19:09",6500
20100,-2200,300,"bu","09:17:53",6300
20100,-2200,600,"bu","09:17:30",6000
20100,-2200,200,"bu","09:16:28",5400
20100,-2200,200,"bu","09:16:08",5200
20100,-2200,3600,"bu","09:15:11",5000
20100,-2200,300,"bu","09:11:09",1400
20200,-2100,1100,"sd","09:10:13",1100
