"price","change","match_qtty","side","time","total_vol"
25000,-500,100,"bu","14:45:01",4200
25000,-500,200,"bu","14:14:07",4100
25000,-500,100,"bu","14:03:11",3900
24900,-600,200,"sd","13:55:11",3800
24900,-600,100,"sd","13:47:25",3600
24900,-600,200,"sd","13:47:25",3500
25000,-500,800,"bu","13:15:57",3300
25000,-500,900,"sd","10:58:06",2500
25000,-500,500,"sd","10:48:21",1600
25000,-500,500,"sd","10:47:53",1100
25350,-150,100,"bu","10:35:31",600
25000,-500,200,"sd","10:31:17",500
25000,-500,100,"bu","10:30:38",300
25000,-500,100,"bu","10:26:27",200
25000,-500,100,"sd","10:04:39",100
