"price","change","match_qtty","side","time","total_vol"
18300,-150,100,"bu","14:44:59",361800
18250,-200,2300,"bu","14:29:10",361700
18300,-150,100,"bu","14:28:07",359400
18250,-200,200,"sd","14:26:44",359300
18350,-100,100,"bu","14:24:51",359100
18250,-200,100,"sd","14:24:49",359000
18250,-200,900,"sd","14:24:49",358900
18300,-150,200,"sd","14:20:25",358000
18300,-150,400,"sd","14:20:24",357800
18350,-100,200,"bu","14:19:52",357400
18300,-150,900,"bu","14:16:46",357200
18300,-150,200,"bu","14:15:54",356300
18250,-200,300,"bu","14:14:17",356100
18250,-200,300,"bu","14:14:17",355800
18250,-200,500,"bu","14:14:17",355500
18200,-250,200,"sd","14:10:15",355000
18200,-250,100,"sd","14:10:15",354800
18200,-250,6300,"sd","14:06:55",354700
18200,-250,1600,"bu","14:05:23",348400
18200,-250,1000,"bu","14:03:14",346800
18200,-250,300,"bu","14:02:53",345800
18200,-250,2100,"bu","14:02:20",345500
18200,-250,25900,"bu","14:02:20",343400
18200,-250,100,"bu","14:02:19",317500
18200,-250,5000,"bu","14:01:41",317400
18200,-250,200,"bu","14:01:15",312400
18200,-250,1000,"bu","14:00:47",312200
18200,-250,2000,"bu","14:00:39",311200
18200,-250,100,"bu","14:00:37",309200
18200,-250,130700,"bu","14:00:31",309100
18200,-250,1000,"bu","14:00:31",178400
18200,-250,300,"bu","14:00:31",177400
18200,-250,1000,"sd","13:55:51",177100
18200,-250,700,"sd","13:55:51",176100
18250,-200,500,"bu","13:53:36",175400
18250,-200,100,"bu","13:52:12",174900
18250,-200,200,"bu","13:50:34",174800
18250,-200,200,"bu","13:49:18",174600
18250,-200,600,"bu","13:48:54",174400
18250,-200,200,"sd","13:48:10",173800
18250,-200,800,"sd","13:48:10",173600
18300,-150,500,"bu","13:47:31",172800
18300,-150,200,"bu","13:46:53",172300
18300,-150,300,"bu","13:36:01",172100
18250,-200,700,"bu","13:35:03",171800
18250,-200,1000,"bu","13:31:28",171100
18200,-250,4300,"sd","13:19:42",170100
