"price","change","match_qtty","side","time","total_vol"
42900,2400,100,"bu","10:27:20",3200
40000,-500,600,"unknown","10:00:09",3100
43200,2700,100,"bu","09:43:46",2500
43500,3000,100,"unknown","09:42:52",2400
40100,-400,400,"sd","09:40:36",2300
43600,3100,100,"bu","09:34:54",1900
40200,-300,500,"unknown","09:34:26",1800
43700,3200,100,"unknown","09:11:04",1300
40200,-300,500,"unknown","09:10:16",1200
43700,3200,100,"unknown","09:08:49",700
40200,-300,200,"sd","09:07:49",600
40300,-200,200,"unknown","09:05:33",400
43800,3300,100,"unknown","09:01:32",200
36900,-3600,100,"unknown","09:00:25",100
