"price","change","match_qtty","side","time","total_vol"
9700,1200,100,"bu","14:29:03",17800
9700,1200,100,"unknown","14:12:53",17700
9700,1200,100,"unknown","13:54:36",17600
9700,1200,700,"bu","13:43:04",17500
9000,500,100,"sd","13:35:49",16800
9000,500,2000,"sd","13:33:13",16700
9000,500,700,"bu","13:13:52",14700
9000,500,5300,"bu","13:13:12",14000
9200,700,3000,"unknown","13:10:18",8700
9200,700,2000,"unknown","13:08:42",5700
9200,700,500,"sd","13:07:26",3700
9200,700,100,"unknown","13:03:18",3200
9200,700,600,"sd","13:01:03",3100
9200,700,100,"sd","13:00:03",2500
9200,700,1200,"sd","13:00:02",2400
9200,700,200,"sd","09:54:05",1200
9200,700,400,"sd","09:48:40",1000
9200,700,600,"bu","09:46:10",600
