"price","change","match_qtty","side","time","total_vol"
12400,-100,100,"bu","14:59:09",22300
12400,-100,300,"bu","14:55:15",22200
12400,-100,200,"bu","14:54:28",21900
12100,-400,2000,"sd","14:20:51",21700
12100,-400,1000,"sd","14:11:10",19700
12100,-400,200,"sd","14:10:46",18700
12100,-400,1100,"sd","14:03:50",18500
12100,-400,900,"sd","14:03:27",17400
12100,-400,400,"sd","14:03:08",16500
12100,-400,500,"sd","14:02:48",16100
12100,-400,900,"sd","14:02:26",15600
12100,-400,700,"sd","14:02:08",14700
12100,-400,1300,"sd","14:01:35",14000
12100,-400,5000,"sd","13:11:00",12700
12100,-400,2000,"sd","13:06:01",7700
12100,-400,200,"sd","11:09:07",5700
12100,-400,1800,"sd","11:03:02",5500
12100,-400,100,"sd","10:56:54",3700
12100,-400,300,"sd","10:54:50",3600
12100,-400,100,"sd","10:50:42",3300
12000,-500,1800,"sd","10:03:18",3200
12000,-500,1000,"unknown","09:54:11",1400
12000,-500,400,"sd","09:26:23",400
