"price","change","match_qtty","side","time","total_vol"
9.45,0.2,134100,"","14:45:00",2737800
9.42,0.17,1000,"bu","14:29:34",2603700
9.42,0.17,100,"bu","14:29:22",2602700
9.43,0.18,5000,"sd","14:29:19",2602600
9.42,0.17,5000,"bu","14:29:08",2597600
9.43,0.18,300,"sd","14:28:53",2592600
9.43,0.18,1600,"bu","14:28:20",2592300
9.43,0.18,200,"bu","14:28:06",2590700
9.43,0.18,3200,"sd","14:28:03",2590500
9.43,0.18,700,"sd","14:27:31",2587300
9.43,0.18,500,"sd","14:27:29",2586600
9.42,0.17,1100,"bu","14:27:28",2586100
9.43,0.18,300,"bu","14:27:11",2585000
9.43,0.18,100,"bu","14:27:04",2584700
9.44,0.19,3300,"sd","14:27:03",2584600
9.44,0.19,200,"sd","14:26:48",2581300
9.43,0.18,200,"bu","14:26:29",2581100
9.45,0.2,1800,"sd","14:26:06",2580900
9.45,0.2,3500,"sd","14:26:01",2579100
9.45,0.2,4900,"sd","14:25:59",2575600
9.44,0.19,100,"sd","14:25:59",2570700
9.45,0.2,6000,"sd","14:25:46",2570600
9.45,0.2,6000,"sd","14:25:38",2564600
9.45,0.2,1000,"sd","14:25:27",2558600
9.45,0.2,600,"sd","14:25:26",2557600
9.44,0.19,1000,"sd","14:25:26",2557000
9.45,0.2,1500,"sd","14:25:25",2556000
9.45,0.2,3400,"sd","14:25:18",2554000
9.44,0.19,5400,"sd","14:25:18",2550600
9.43,0.18,2100,"sd","14:25:18",2545200
9.43,0.18,100,"sd","14:25:17",2543100
9.42,0.17,3400,"sd","14:25:04",2543000
9.42,0.17,4400,"sd","14:25:03",2539600
9.42,0.17,1000,"sd","14:24:57",2535200
9.42,0.17,1200,"sd","14:24:55",2534200
9.42,0.17,200,"sd","14:24:53",2533000
9.42,0.17,500,"sd","14:24:51",2532800
9.42,0.17,3200,"sd","14:24:42",2532300
9.42,0.17,100,"sd","14:24:28",2529100
9.41,0.16,1800,"sd","14:24:08",2529000
9.4,0.15,200,"bu","14:23:56",2527200
9.41,0.16,1700,"sd","14:23:54",2527000
9.4,0.15,1200,"sd","14:23:34",2525300
9.4,0.15,2500,"sd","14:23:31",2524100
9.4,0.15,2000,"sd","14:23:26",2521600
9.4,0.15,2000,"sd","14:23:25",2519600
9.4,0.15,2000,"sd","14:23:20",2517600
9.4,0.15,3000,"sd","14:23:19",2515600
9.4,0.15,200,"sd","14:23:18",2512600
9.4,0.15,3000,"sd","14:23:17",2512400
9.4,0.15,200,"sd","14:23:16",2509400
9.4,0.15,5000,"sd","14:23:15",2509200
9.4,0.15,2000,"sd","14:23:08",2504200
9.4,0.15,200,"sd","14:22:47",2502200
9.39,0.14,5800,"sd","14:22:46",2502000
9.38,0.13,1000,"sd","14:21:07",2496200
9.38,0.13,2000,"sd","14:21:04",2495200
9.38,0.13,3300,"sd","14:20:55",2493200
9.38,0.13,1300,"sd","14:20:32",2489900
9.38,0.13,7500,"sd","14:20:15",2488600
9.37,0.12,1000,"bu","14:20:12",2481100
9.38,0.13,5000,"sd","14:19:41",2480100
9.37,0.12,500,"sd","14:18:36",2475100
9.37,0.12,3500,"bu","14:18:25",2474600
