"price","change","match_qtty","side","time","total_vol"
30,-2.5,100,"bu","14:28:29",90400
35.7,3.2,10200,"sd","14:26:27",90300
30,-2.5,100,"bu","13:39:41",80100
35.7,3.2,2100,"sd","13:35:14",80000
35.7,3.2,2000,"bu","13:33:44",77900
35.7,3.2,1000,"bu","13:32:34",75900
35.7,3.2,4900,"sd","13:11:51",74900
35.7,3.2,100,"sd","13:04:59",70000
35.7,3.2,1700,"bu","13:00:06",69900
35.7,3.2,2700,"bu","13:00:03",68200
35.7,3.2,3000,"bu","11:28:58",65500
35.7,3.2,1000,"bu","11:22:21",62500
35.7,3.2,61500,"sd","11:20:27",61500
