"price","change","match_qtty","side","time","total_vol"
21.1,-0.2,1000,"bu","14:53:55",47400
21.5,0.2,1000,"sd","14:05:15",46400
21.5,0.2,4000,"sd","14:03:46",45400
21.5,0.2,5000,"sd","14:00:18",41400
21.5,0.2,3000,"sd","13:52:53",36400
21.5,0.2,7000,"sd","13:49:54",33400
21.5,0.2,4000,"sd","13:46:10",26400
21.5,0.2,5000,"sd","13:45:58",22400
21.3,0,5000,"bu","13:39:32",17400
21.3,0,2000,"bu","13:01:05",12400
21.5,0.2,400,"sd","09:47:14",10400
21,-0.3,1000,"","09:17:55",10000
21,-0.3,1000,"sd","09:17:16",9000
21,-0.3,5000,"sd","09:16:22",8000
21,-0.3,1000,"sd","09:12:38",3000
21,-0.3,2000,"bu","09:08:04",2000
