"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
258.3,100,980000.0000000001,980000.0000000001,0,980000.0000000001,2482500,2793333.3,-3.2,300,466.7,Infinity,100,100,980000.0000000001,9.8,"2023-03-01T09:00:00.000Z",1677661200000,9.8,9.8,9.8,100,0,0,0.4,,,0,,100,100,,980000.0000000001,980000.0000000001,,
258.3,0,60000.00000000023,980000.0000000001,919999.9999999999,1900000,2482500,2793333.3,3,300,466.7,0,,-100,-919999.9999999999,9.2,"2023-03-01T09:10:00.000Z",1677661800000,9.2,9.2,9.2,0,100,0,,0.3,,Infinity,100,100,200,,919999.9999999999,,919999.9999999999,
258.3,-500,-4590000,980000.0000000001,5570000,6550000,2482500,2793333.3,15,300,466.7,0,,-500,-4650000,9.3,"2023-03-01T09:15:00.000Z",1677662100000,9.3,9.3,9.3,0,100,0,,1.7,,Infinity,500,500,700,,4650000,,4650000,
258.3,-900,-8320000,1950000,10270000,12220000,2482500,2793333.3,12,300,466.7,0.2,100,-400,-3730000,9.7,"2023-03-01T09:30:00.000Z",1677663000000,9.7,9.4,9.4,16.7,83.3,0,0.4,1.7,,5,500,600,1300,,5670000,969999.9999999999,4700000,
258.3,100,1380000,11650000,10270000,21920000,2482500,2793333.3,-31.2,300,466.7,Infinity,1000,1000,9700000,9.7,"2023-03-01T09:35:00.000Z",1677663300000,9.7,9.7,9.7,100,0,0,3.9,,,0,,1000,2300,,9700000,9700000,,
258.3,1000,10110000,20380000,10270000,30650000,2482500,2793333.3,-28.1,300,466.7,Infinity,900,900,8730000,9.7,"2023-03-01T09:45:00.000Z",1677663900000,9.7,9.7,9.7,100,0,0,3.5,,,0,,900,3200,,8730000,8730000,,
258.3,1000,10110000,20380000,10270000,82350000,2482500,2793333.3,0,300,466.7,NaN,,0,0,9.4,"2023-03-01T10:10:00.000Z",1677665400000,9.4,9.4,9.4,0,0,100,,,11.8,NaN,,5500,8700,5500,51700000,,,51700000
258.3,-500,-3840000.000000002,20380000,24220000,96300000,2482500,2793333.3,44.9,300,466.7,0,,-1500,-13950000.000000002,9.3,"2023-03-01T13:20:00.000Z",1677676800000,9.3,9.3,9.3,0,100,0,,5,,Infinity,1500,1500,10200,,13950000.000000002,,13950000.000000002,
258.3,-400,-2890000.000000002,21330000,24220000,97250000,2482500,2793333.3,-3.1,300,466.7,Infinity,100,100,950000,9.5,"2023-03-01T13:25:00.000Z",1677677100000,9.5,9.5,9.5,100,0,0,0.4,,,0,,100,10300,,950000,950000,,
258.3,500,5569999.999999998,29790000,24220000,105710000,2482500,2793333.3,-27.2,300,466.7,Infinity,900,900,8460000,9.4,"2023-03-01T14:25:00.000Z",1677680700000,9.4,9.4,9.4,100,0,0,3.5,,,0,,900,11200,,8460000,8460000,,
258.3,500,5569999.999999998,29790000,24220000,106650000,2482500,2793333.3,0,300,466.7,NaN,,0,0,9.4,"2023-03-01T14:30:00.000Z",1677681000000,9.4,9.4,9.4,0,0,100,,,0.2,NaN,,100,11300,100,940000,,,940000
258.3,-500,-3730000.000000002,29790000,33520000,115950000,2482500,2793333.3,29.9,300,466.7,0,,-1000,-9300000,9.3,"2023-03-01T14:50:00.000Z",1677682200000,9.3,9.3,9.3,0,100,0,,3.3,,Infinity,1000,1000,12300,,9300000,,9300000,
