"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
315.4,-900,-8960000,1140000,10100000,11240000,91515.4,5137630.8,1.8,553.8,430.8,0.1,100,-900,-8960000,10.1,"2023-03-01T09:05:00.000Z",1677661500000,11.4,10.1,11.4,9.1,90.9,0,0.3,1.8,,10,1000,1100,1100,,11240000,1140000,10100000,
315.4,-2200,-10124400,1140000,11264400,13654400,91515.4,5137630.8,0.2,553.8,430.8,0,,-1300,-1164400,12,"2023-03-01T09:15:00.000Z",1677662100000,12.5,11.5,11.5,0,92.9,7.1,,2.3,0.2,Infinity,1300,1400,2500,100,2414400,,1164400,1250000
315.4,-500,-10102300,1162100,11264400,13686900,91515.4,5137630.8,0,553.8,430.8,Infinity,1700,1700,22100,13,"2023-03-01T09:20:00.000Z",1677662400000,13,13,13,68,0,32,5.4,,1.9,0,,2500,5000,800,32500,22100,,10400
315.4,-600,-11412300,1162100,12574400,14996900,91515.4,5137630.8,0.3,553.8,430.8,0,,-100,-1310000,13.1,"2023-03-01T09:55:00.000Z",1677664500000,13.1,13.1,13.1,0,100,0,,0.2,,Infinity,100,100,5100,,1310000,,1310000,
315.4,-1600,-24012300,1162100,25174400,31406900,91515.4,5137630.8,2.5,553.8,430.8,0,,-1000,-12600000,12.7,"2023-03-01T10:00:00.000Z",1677664800000,12.7,12.6,12.6,0,76.9,23.1,,1.8,0.7,Infinity,1000,1300,6400,300,16410000,,12600000,3810000
315.4,-1600,-24012300,1162100,25174400,44006900,91515.4,5137630.8,0,553.8,430.8,NaN,,0,0,12.6,"2023-03-01T10:05:00.000Z",1677665100000,12.6,12.6,12.6,0,0,100,,,2.3,NaN,,1000,7400,1000,12600000,,,12600000
315.4,-1600,-24012300,1162100,25174400,56606900,91515.4,5137630.8,0,553.8,430.8,NaN,,0,0,12.6,"2023-03-01T10:10:00.000Z",1677665400000,12.6,12.6,12.6,0,0,100,,,2.3,NaN,,1000,8400,1000,12600000,,,12600000
315.4,-2400,-34012300,1162100,35174400,66606900,91515.4,5137630.8,2,553.8,430.8,0,,-800,-10000000,12.5,"2023-03-01T10:15:00.000Z",1677665700000,12.5,12.5,12.5,0,100,0,,1.4,,Infinity,800,800,9200,,10000000,,10000000,
315.4,-3500,-58601500,1172900,59774400,107077700,91515.4,5137630.8,4.9,553.8,430.8,0.5,900,-1100,-24589200,12,"2023-03-01T10:20:00.000Z",1677666000000,12.3,12,12.3,21.4,47.6,31,2.9,3.6,3,2.2,2000,4200,13400,1300,40470800,10800,24600000,15859999.999999998
315.4,-3600,-59811500,1172900,60984400,108287700,91515.4,5137630.8,0.2,553.8,430.8,0,,-100,-1210000,12.1,"2023-03-01T10:45:00.000Z",1677667500000,12.1,12.1,12.1,0,100,0,,0.2,,Infinity,100,100,13500,,1210000,,1210000,
315.4,-2200,-59794700,1189700,60984400,108305700,91515.4,5137630.8,0,553.8,430.8,Infinity,1400,1400,16800,12,"2023-03-01T13:00:00.000Z",1677675600000,12,12,12,93.3,0,6.7,4.4,,0.2,0,,1500,15000,100,18000,16800,,1200
315.4,-2600,-59799500,1189700,60989200,108310500,91515.4,5137630.8,0,553.8,430.8,0,,-400,-4800,12,"2023-03-01T13:20:00.000Z",1677676800000,12,12,12,0,100,0,,0.7,,Infinity,400,400,15400,,4800,,4800,
315.4,-3100,-65599500,1189700,66789200,125610500,91515.4,5137630.8,1.1,553.8,430.8,0,,-500,-5800000,11.5,"2023-03-01T14:05:00.000Z",1677679500000,11.6,11.5,11.6,0,33.3,66.7,,0.9,2.3,Infinity,500,1500,16900,1000,17300000,,5800000,11500000
