"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
191.7,200,2020000,2020000,0,2020000,482941.7,1650,4.2,183.3,66.7,Infinity,200,200,2020000,10.1,"2023-03-01T09:05:00.000Z",1677661500000,10.1,10.1,10.1,100,0,0,1,,,0,,200,200,,2020000,2020000,,
191.7,-1000,2009200,2020000,10800,2030800,482941.7,1650,0,183.3,66.7,0,,-1200,-10800,9,"2023-03-01T09:55:00.000Z",1677664500000,9,9,9,0,100,0,,6.5,,Infinity,1200,1200,1400,,10800,,10800,
191.7,-700,2011900,2022700,10800,2033500,482941.7,1650,0,183.3,66.7,Infinity,300,300,2700,9,"2023-03-01T10:15:00.000Z",1677665700000,9,9,9,100,0,0,1.6,,,0,,300,1700,,2700,2700,,
191.7,-200,2016400,2027200,10800,2038000,482941.7,1650,0,183.3,66.7,Infinity,500,500,4500,9,"2023-03-01T10:20:00.000Z",1677666000000,9,9,9,100,0,0,2.6,,,0,,500,2200,,4500,4500,,
191.7,-1200,2007400,2027200,19800,2047000,482941.7,1650,0,183.3,66.7,0,,-1000,-9000,9,"2023-03-01T10:25:00.000Z",1677666300000,9,9,9,0,100,0,,5.5,,Infinity,1000,1000,3200,,9000,,9000,
191.7,-1000,2009200,2029000,19800,2048800,482941.7,1650,0,183.3,66.7,Infinity,200,200,1800,9,"2023-03-01T10:45:00.000Z",1677667500000,9,9,9,100,0,0,1,,,0,,200,3400,,1800,1800,,
191.7,-300,2015500,2035300,19800,2055100,482941.7,1650,0,183.3,66.7,Infinity,700,700,6300,9,"2023-03-01T10:50:00.000Z",1677667800000,9,9,9,100,0,0,3.7,,,0,,700,4100,,6300,6300,,
191.7,-300,2015500,2035300,19800,4875100,482941.7,1650,0,183.3,66.7,NaN,,0,0,9.4,"2023-03-01T11:10:00.000Z",1677669000000,9.4,9.4,9.4,0,0,100,,,4.5,NaN,,300,4400,300,2820000,,,2820000
191.7,-200,2955500,2975300,19800,5815100,482941.7,1650,2,183.3,66.7,Infinity,100,100,940000,9.4,"2023-03-01T13:15:00.000Z",1677676500000,9.4,9.4,9.4,100,0,0,0.5,,,0,,100,4500,,940000,940000,,
191.7,0,4835500,4855300,19800,7695100,482941.7,1650,3.9,183.3,66.7,Infinity,200,200,1880000,9.4,"2023-03-01T13:20:00.000Z",1677676800000,9.4,9.4,9.4,100,0,0,1,,,0,,200,4700,,1880000,1880000,,
191.7,0,4835500,4855300,19800,7699600,482941.7,1650,0,183.3,66.7,NaN,,0,0,9,"2023-03-01T14:10:00.000Z",1677679800000,9,9,9,0,0,100,,,7.5,NaN,,500,5200,500,4500,,,4500
191.7,100,5775500,5795300,19800,8639600,482941.7,1650,2,183.3,66.7,Infinity,100,100,940000,9.4,"2023-03-01T14:15:00.000Z",1677680100000,9.4,9.4,9.4,100,0,0,0.5,,,0,,100,5300,,940000,940000,,
