"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
514.3,-300,-1560000,0,1560000,2602000,2674285.7,2659476.2,-105.3,514.3,171.4,0,,-300,-1560000,5.2,"2023-03-01T09:15:00.000Z",1677662100000,5.21,5.2,5.21,0,60,40,,0.6,1.2,Infinity,300,500,400,200,2602000,,1560000,1042000
514.3,-600,-3063000,0,3063000,4105000,2674285.7,2659476.2,-101.5,514.3,171.4,0,,-300,-1503000,5.01,"2023-03-01T09:25:00.000Z",1677662700000,5.01,5.01,5.01,0,100,0,,0.6,,Infinity,300,300,600,,1503000,,1503000,
514.3,-3400,-17595000,519000,18114000,19675000,2674285.7,2659476.2,-981.3,514.3,171.4,0,100,-2800,-14532000.000000002,5.19,"2023-03-01T09:30:00.000Z",1677663000000,5.19,5.19,5.19,3.3,96.7,0,0.2,5.6,,29,2900,3000,3800,,15570000.000000002,519000,15051000.000000002,
514.3,-3200,-16555000,1559000,18114000,20715000,2674285.7,2659476.2,70.2,514.3,171.4,Infinity,200,200,1040000,5.2,"2023-03-01T09:40:00.000Z",1677663600000,5.2,5.2,5.2,100,0,0,0.4,,,0,,200,4000,,1040000,1040000,,
514.3,-3000,-15515000,2599000,18114000,21755000,2674285.7,2659476.2,70.2,514.3,171.4,Infinity,200,200,1040000,5.2,"2023-03-01T09:45:00.000Z",1677663900000,5.2,5.2,5.2,100,0,0,0.4,,,0,,200,4200,,1040000,1040000,,
514.3,-2900,-14997000,3117000,18114000,22273000,2674285.7,2659476.2,35,514.3,171.4,Infinity,100,100,518000,5.18,"2023-03-01T10:20:00.000Z",1677666000000,5.18,5.18,5.18,100,0,0,0.2,,,0,,100,4300,,518000,518000,,
514.3,-3200,-16529000,3117000,19646000,23805000,2674285.7,2659476.2,-103.4,514.3,171.4,0,,-300,-1532000,5.1,"2023-03-01T10:40:00.000Z",1677667200000,5.11,5.1,5.11,0,100,0,,0.6,,Infinity,300,300,4600,,1532000,,1532000,
514.3,-3400,-17572000,6226000,23798000,31066000,2674285.7,2659476.2,-70.4,514.3,171.4,0.8,600,-200,-1043000,5.19,"2023-03-01T11:05:00.000Z",1677668700000,5.19,5.18,5.18,42.9,57.1,0,1.2,1.6,,1.3,800,1400,6000,,7261000,3109000,4152000,
514.3,-3300,-17052000,6746000,23798000,31586000,2674285.7,2659476.2,35.1,514.3,171.4,Infinity,100,100,520000,5.2,"2023-03-01T11:10:00.000Z",1677669000000,5.2,5.2,5.2,100,0,0,0.2,,,0,,100,6100,,520000,520000,,
514.3,-3000,-15490000,8826000,24316000,34184000,2674285.7,2659476.2,105.5,514.3,171.4,4,400,300,1562000,5.2,"2023-03-01T13:05:00.000Z",1677675900000,5.2,5.18,5.18,80,20,0,0.8,0.2,,0.3,100,500,6600,,2598000,2080000,518000,
514.3,-1100,-5610000,18706000,24316000,44064000,2674285.7,2659476.2,667.1,514.3,171.4,Infinity,1900,1900,9880000,5.2,"2023-03-01T13:10:00.000Z",1677676200000,5.2,5.2,5.2,100,0,0,3.7,,,0,,1900,8500,,9880000,9880000,,
514.3,-2100,-10819000,26000000,36819000,63861000,2674285.7,2659476.2,-351.7,514.3,171.4,0.6,1400,-1000,-5209000,5.21,"2023-03-01T13:15:00.000Z",1677676500000,5.21,5.2,5.21,36.8,63.2,0,2.7,4.7,,1.7,2400,3800,12300,,19797000,7294000,12503000,
514.3,-5500,-28289000,26000000,54289000,81331000,2674285.7,2659476.2,-1179.6,514.3,171.4,0,,-3400,-17470000,5.12,"2023-03-01T13:20:00.000Z",1677676800000,5.21,5.12,5.21,0,100,0,,6.6,,Infinity,3400,3400,15700,,17470000,,17470000,
514.3,-5300,-27247000,27042000,54289000,82373000,2674285.7,2659476.2,70.4,514.3,171.4,Infinity,200,200,1042000,5.21,"2023-03-01T13:25:00.000Z",1677677100000,5.21,5.21,5.21,100,0,0,0.4,,,0,,200,15900,,1042000,1042000,,
514.3,-4800,-24640000,30689000,55329000,87060000,2674285.7,2659476.2,176,514.3,171.4,3.5,700,500,2607000,5.21,"2023-03-01T13:30:00.000Z",1677677400000,5.21,5.2,5.2,77.8,22.2,0,1.4,0.4,,0.3,200,900,16800,,4687000,3647000,1040000,
514.3,-4700,-24119000,31210000,55329000,87581000,2674285.7,2659476.2,35.2,514.3,171.4,Infinity,100,100,521000,5.21,"2023-03-01T13:55:00.000Z",1677678900000,5.21,5.21,5.21,100,0,0,0.2,,,0,,100,16900,,521000,521000,,
514.3,-4600,-23599000,31730000,55329000,88101000,2674285.7,2659476.2,35.1,514.3,171.4,Infinity,100,100,520000,5.2,"2023-03-01T14:00:00.000Z",1677679200000,5.2,5.2,5.2,100,0,0,0.2,,,0,,100,17000,,520000,520000,,
514.3,-500,-2294000,53035000,55329000,109406000,2674285.7,2659476.2,1438.6,514.3,171.4,Infinity,4100,4100,21305000,5.21,"2023-03-01T14:15:00.000Z",1677680100000,5.21,5.19,5.19,100,0,0,8,,,0,,4100,21100,,21305000,21305000,,
514.3,0,311000,55640000,55329000,112011000,2674285.7,2659476.2,175.9,514.3,171.4,Infinity,500,500,2605000,5.21,"2023-03-01T14:20:00.000Z",1677680400000,5.21,5.21,5.21,100,0,0,1,,,0,,500,21600,,2605000,2605000,,
