"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11326.1,-5400,-184655000,169005000,353660000,1074665000,390078152.2,358085543.5,-5.8,10410.9,1506.5,0.5,4900,-5400,-184655000,34.3,"2023-03-01T09:15:00.000Z",1677662100000,34.5,34.3,34.5,15.7,33,51.3,0.4,1,10.6,2.1,10300,31200,31200,16000,1074665000,169005000,353660000,552000000
11326.1,-11300,-386830000,333550000,720380000,1605930000,390078152.2,358085543.5,-6.3,10410.9,1506.5,0.4,4800,-5900,-202175000,34.35,"2023-03-01T09:20:00.000Z",1677662400000,34.35,34.25,34.3,31,69,0,0.4,1,,2.2,10700,15500,46700,,531265000,164545000,366720000,
11326.1,-9100,-311050000,447170000,758220000,1757390000,390078152.2,358085543.5,2.4,10410.9,1506.5,3,3300,2200,75780000,34.4,"2023-03-01T09:25:00.000Z",1677662700000,34.45,34.4,34.4,75,25,0,0.3,0.1,,0.3,1100,4400,51100,,151460000,113620000,37840000,
11326.1,-4200,-141740000,736900000,878640000,2167540000,390078152.2,358085543.5,5.3,10410.9,1506.5,2.4,8400,4900,169310000,34.5,"2023-03-01T09:30:00.000Z",1677663000000,34.5,34.4,34.4,70.6,29.4,0,0.7,0.3,,0.4,3500,11900,63000,,410150000,289730000,120420000,
11326.1,2000,72160000,950800000,878640000,2381440000,390078152.2,358085543.5,6.7,10410.9,1506.5,Infinity,6200,6200,213900000,34.5,"2023-03-01T09:35:00.000Z",1677663300000,34.5,34.5,34.5,100,0,0,0.5,,,0,,6200,69200,,213900000,213900000,,
11326.1,-3300,-110435000,1057905000,1168340000,2778245000,390078152.2,358085543.5,-5.7,10410.9,1506.5,0.4,3100,-5300,-182595000,34.45,"2023-03-01T09:40:00.000Z",1677663600000,34.55,34.45,34.55,27,73,0,0.3,0.8,,2.7,8400,11500,80700,,396805000,107105000,289700000,
11326.1,-8100,-275795000,1057905000,1333700000,2943605000,390078152.2,358085543.5,-5.2,10410.9,1506.5,0,,-4800,-165360000,34.45,"2023-03-01T09:45:00.000Z",1677663900000,34.45,34.45,34.45,0,100,0,,0.5,,Infinity,4800,4800,85500,,165360000,,165360000,
11326.1,-15100,-516495000,1071685000,1588180000,3211865000,390078152.2,358085543.5,-7.5,10410.9,1506.5,0.1,400,-7000,-240700000,34.3,"2023-03-01T09:50:00.000Z",1677664200000,34.45,34.3,34.45,5.1,94.9,0,0,0.7,,18.5,7400,7800,93300,,268260000,13780000.000000002,254480000,
11326.1,-29000,-993100000,1109400000,2102500000,3763900000,390078152.2,358085543.5,-14.9,10410.9,1506.5,0.1,1100,-13900,-476605000,34.25,"2023-03-01T09:55:00.000Z",1677664500000,34.35,34.25,34.3,6.8,93.2,0,0.1,1.4,,13.6,15000,16100,109400,,552035000,37715000,514320000,
11326.1,-39100,-1338710000,1112835000,2451545000,4116380000,390078152.2,358085543.5,-10.8,10410.9,1506.5,0,100,-10100,-345610000,34.25,"2023-03-01T10:00:00.000Z",1677664800000,34.35,34.2,34.25,1,99,0,0,1,,102,10200,10300,119700,,352480000,3435000,349045000,
