"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
981.8,100,7300,7300,0,7300,70523390.9,44459600,0,1054.5,81.8,Infinity,100,100,7300,73,"2023-03-01T09:20:00.000Z",1677662400000,73,73,73,100,0,0,0.1,,,0,,100,100,,7300,7300,,
981.8,-2500,-179900,7300,187200,194500,70523390.9,44459600,0,1054.5,81.8,0,,-2600,-187200,72,"2023-03-01T09:35:00.000Z",1677663300000,72,72,72,0,100,0,,2.5,,Infinity,2600,2600,2700,,187200,,187200,
981.8,-4500,-323900,7300,331200,338500,70523390.9,44459600,0,1054.5,81.8,0,,-2000,-144000,72,"2023-03-01T09:55:00.000Z",1677664500000,72,72,72,0,100,0,,1.9,,Infinity,2000,2000,4700,,144000,,144000,
981.8,-4500,-323900,7300,331200,403300,70523390.9,44459600,0,1054.5,81.8,NaN,,0,0,72,"2023-03-01T10:15:00.000Z",1677665700000,72,72,72,0,0,100,,,11,NaN,,900,5600,900,64800,,,64800
981.8,500,362176100,362507300,331200,362903300,70523390.9,44459600,13.9,1054.5,81.8,Infinity,5000,5000,362500000,72.5,"2023-03-01T11:10:00.000Z",1677669000000,72.5,72.5,72.5,100,0,0,5.1,,,0,,5000,10600,,362500000,362500000,,
981.8,-1700,202676100,362507300,159831200,522403300,70523390.9,44459600,-6.1,1054.5,81.8,0,,-2200,-159500000,72.5,"2023-03-01T11:20:00.000Z",1677669600000,72.5,72.5,72.5,0,100,0,,2.1,,Infinity,2200,2200,12800,,159500000,,159500000,
981.8,-1800,195426100,362507300,167081200,529653300,70523390.9,44459600,-0.3,1054.5,81.8,0,,-100,-7250000,72.5,"2023-03-01T13:20:00.000Z",1677676800000,72.5,72.5,72.5,0,100,0,,0.1,,Infinity,100,100,12900,,7250000,,7250000,
981.8,900,391176100,558257300,167081200,725403300,70523390.9,44459600,7.5,1054.5,81.8,Infinity,2700,2700,195750000,72.5,"2023-03-01T13:25:00.000Z",1677677100000,72.5,72.5,72.5,100,0,0,2.8,,,0,,2700,15600,,195750000,195750000,,
981.8,800,391168900,558257300,167088400,725410500,70523390.9,44459600,0,1054.5,81.8,0,,-100,-7200,72,"2023-03-01T14:00:00.000Z",1677679200000,72,72,72,0,100,0,,0.1,,Infinity,100,100,15700,,7200,,7200,
981.8,-3800,69201700,558257300,489055600,1047377700,70523390.9,44459600,-12.4,1054.5,81.8,0,,-4600,-321967200,71.5,"2023-03-01T14:15:00.000Z",1677680100000,72,71.5,72,0,100,0,,4.4,,Infinity,4600,4600,20300,,321967200,,321967200,
981.8,-800,286701700,775757300,489055600,1264877700,70523390.9,44459600,8.3,1054.5,81.8,Infinity,3000,3000,217500000,72.5,"2023-03-01T14:50:00.000Z",1677682200000,72.5,72.5,72.5,100,0,0,3.1,,,0,,3000,23300,,217500000,217500000,,
