"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
0.7,0.1,17200,"sd","11:19:26",77800
0.7,0.1,12500,"unknown","10:39:47",60600
0.7,0.1,10200,"unknown","10:35:02",48100
0.7,0.1,25100,"sd","10:15:45",37900
0.7,0.1,2100,"sd","10:13:10",12800
0.7,0.1,6000,"sd","09:32:15",10700
0.7,0.1,1700,"sd","09:00:46",4700
0.7,0.1,3000,"sd","09:00:17",3000
