"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
762.5,-1000,-3000,0,3000,3000,2287.5,2250,80,750,0,0,,-1000,-3000,3,"2022-12-20T09:48:00.000Z",1671529680000,3,3,3,0,100,0,,1.3,,Infinity,1000,1000,1000,,3000,,3000,
762.5,-11000,-33000,0,33000,33000,2287.5,2250,800,750,0,0,,-10000,-30000,3,"2022-12-20T09:50:00.000Z",1671529800000,3,3,3,0,100,0,,13.3,,Infinity,10000,10000,11000,,30000,,30000,
762.5,-7100,-21300,11700,33000,44700,2287.5,2250,312,750,0,Infinity,3900,3900,11700,3,"2022-12-20T10:56:00.000Z",1671533760000,3,3,3,100,0,0,5.1,,,0,,3900,14900,,11700,11700,,
762.5,-6900,-20700,12300,33000,45300,2287.5,2250,16,750,0,Infinity,200,200,600,3,"2022-12-20T10:58:00.000Z",1671533880000,3,3,3,100,0,0,0.3,,,0,,200,15100,,600,600,,
762.5,-5900,-17700,15300,33000,48300,2287.5,2250,80,750,0,Infinity,1000,1000,3000,3,"2022-12-20T11:02:00.000Z",1671534120000,3,3,3,100,0,0,1.3,,,0,,1000,16100,,3000,3000,,
762.5,-5700,-17100,15900,33000,48900,2287.5,2250,16,750,0,Infinity,200,200,600,3,"2022-12-20T11:06:00.000Z",1671534360000,3,3,3,100,0,0,0.3,,,0,,200,16300,,600,600,,
762.5,-5600,-16800,16200,33000,49200,2287.5,2250,8,750,0,Infinity,100,100,300,3,"2022-12-20T11:16:00.000Z",1671534960000,3,3,3,100,0,0,0.1,,,0,,100,16400,,300,300,,
762.5,-4800,-14400,18600,33000,51600,2287.5,2250,64,750,0,Infinity,800,800,2400,3,"2022-12-20T13:14:00.000Z",1671542040000,3,3,3,100,0,0,1,,,0,,800,17200,,2400,2400,,
762.5,-3600,-10800,22200,33000,55200,2287.5,2250,96,750,0,Infinity,1200,1200,3600,3,"2022-12-20T13:16:00.000Z",1671542160000,3,3,3,100,0,0,1.6,,,0,,1200,18400,,3600,3600,,
762.5,-2800,-8400,24600,33000,57600,2287.5,2250,64,750,0,Infinity,800,800,2400,3,"2022-12-20T13:18:00.000Z",1671542280000,3,3,3,100,0,0,1,,,0,,800,19200,,2400,2400,,
762.5,-2200,-6600,26400,33000,59400,2287.5,2250,48,750,0,Infinity,600,600,1800,3,"2022-12-20T13:20:00.000Z",1671542400000,3,3,3,100,0,0,0.8,,,0,,600,19800,,1800,1800,,
762.5,800,2400,35400,33000,68400,2287.5,2250,240,750,0,Infinity,3000,3000,9000,3,"2022-12-20T13:22:00.000Z",1671542520000,3,3,3,100,0,0,3.9,,,0,,3000,22800,,9000,9000,,
762.5,1200,3600,36600,33000,69600,2287.5,2250,32,750,0,Infinity,400,400,1200,3,"2022-12-20T13:24:00.000Z",1671542640000,3,3,3,100,0,0,0.5,,,0,,400,23200,,1200,1200,,
762.5,700,2100,36600,34500,71100,2287.5,2250,40,750,0,0,,-500,-1500,3,"2022-12-20T13:34:00.000Z",1671543240000,3,3,3,0,100,0,,0.7,,Infinity,500,500,23700,,1500,,1500,
762.5,500,1500,36600,35100,71700,2287.5,2250,16,750,0,0,,-200,-600,3,"2022-12-20T14:02:00.000Z",1671544920000,3,3,3,0,100,0,,0.3,,Infinity,200,200,23900,,600,,600,
762.5,200,600,36600,36000,72600,2287.5,2250,24,750,0,0,,-300,-900,3,"2022-12-20T14:16:00.000Z",1671545760000,3,3,3,0,100,0,,0.4,,Infinity,300,300,24200,,900,,900,
