"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
629.3,0,0,0,0,1410000,2786586.2,8760672.4,0,2008.6,8.6,NaN,,0,0,4.7,"2022-12-20T09:14:00.000Z",1671527640000,4.7,4.7,4.7,0,0,100,,,34.9,NaN,,300,300,300,1410000,,,1410000
629.3,400,1880000,1880000,0,3290000,2786586.2,8760672.4,0.3,2008.6,8.6,Infinity,400,400,1880000,4.7,"2022-12-20T09:28:00.000Z",1671528480000,4.7,4.7,4.7,100,0,0,0.6,,,0,,400,700,,1880000,1880000,,
629.3,2000,9400000,9400000,0,10810000,2786586.2,8760672.4,1.3,2008.6,8.6,Infinity,1600,1600,7520000,4.7,"2022-12-20T09:30:00.000Z",1671528600000,4.7,4.7,4.7,100,0,0,2.5,,,0,,1600,2300,,7520000,7520000,,
629.3,3000,14100000,14100000,0,15510000,2786586.2,8760672.4,0.8,2008.6,8.6,Infinity,1000,1000,4700000,4.7,"2022-12-20T09:32:00.000Z",1671528720000,4.7,4.7,4.7,100,0,0,1.6,,,0,,1000,3300,,4700000,4700000,,
629.3,3100,14569000,14569000,0,15979000,2786586.2,8760672.4,0.1,2008.6,8.6,Infinity,100,100,469000.00000000006,4.69,"2022-12-20T09:38:00.000Z",1671529080000,4.69,4.69,4.69,100,0,0,0.2,,,0,,100,3400,,469000.00000000006,469000.00000000006,,
629.3,2800,13175000,15507000,2332000,19249000,2786586.2,8760672.4,0.2,2008.6,8.6,0.4,200,-300,-1394000,4.66,"2022-12-20T09:42:00.000Z",1671529320000,4.69,4.66,4.69,28.6,71.4,0,0.3,0.2,,2.5,500,700,4100,,3270000,938000.0000000001,2332000,
629.3,700,3515000,15507000,11992000,28909000,2786586.2,8760672.4,1.6,2008.6,8.6,0,,-2100,-9660000,4.6,"2022-12-20T09:44:00.000Z",1671529440000,4.6,4.6,4.6,0,100,0,,1,,Infinity,2100,2100,6200,,9660000,,9660000,
629.3,-4300,-19492000,15507000,34999000,51916000,2786586.2,8760672.4,3.9,2008.6,8.6,0,,-5000,-23007000,4.6,"2022-12-20T09:52:00.000Z",1671529920000,4.61,4.6,4.61,0,100,0,,2.5,,Infinity,5000,5000,11200,,23007000,,23007000,
629.3,-5300,-24092000,15507000,39599000,56516000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4600000,4.6,"2022-12-20T09:54:00.000Z",1671530040000,4.6,4.6,4.6,0,100,0,,0.5,,Infinity,1000,1000,12200,,4600000,,4600000,
629.3,-5500,-25012000,15507000,40519000,57436000,2786586.2,8760672.4,0.2,2008.6,8.6,0,,-200,-919999.9999999999,4.6,"2022-12-20T09:56:00.000Z",1671530160000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,200,200,12400,,919999.9999999999,,919999.9999999999,
629.3,-6500,-29607000,15507000,45114000,62031000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4595000,4.55,"2022-12-20T09:58:00.000Z",1671530280000,4.6,4.55,4.6,0,100,0,,0.5,,Infinity,1000,1000,13400,,4595000,,4595000,
629.3,-6900,-31427000,15507000,46934000,63851000,2786586.2,8760672.4,0.3,2008.6,8.6,0,,-400,-1820000,4.55,"2022-12-20T10:06:00.000Z",1671530760000,4.55,4.55,4.55,0,100,0,,0.2,,Infinity,400,400,13800,,1820000,,1820000,
629.3,-7100,-32338000,15507000,47845000,64762000,2786586.2,8760672.4,0.2,2008.6,8.6,0,,-200,-911000,4.55,"2022-12-20T10:08:00.000Z",1671530880000,4.56,4.55,4.56,0,100,0,,0.1,,Infinity,200,200,14000,,911000,,911000,
629.3,-7000,-31878000,15967000,47845000,65222000,2786586.2,8760672.4,0.1,2008.6,8.6,Infinity,100,100,459999.99999999994,4.6,"2022-12-20T10:10:00.000Z",1671531000000,4.6,4.6,4.6,100,0,0,0.2,,,0,,100,14100,,459999.99999999994,459999.99999999994,,
629.3,-8000,-36478000,15967000,52445000,69822000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4600000,4.6,"2022-12-20T10:16:00.000Z",1671531360000,4.6,4.6,4.6,0,100,0,,0.5,,Infinity,1000,1000,15100,,4600000,,4600000,
629.3,-7900,-36010000,16435000,52445000,70290000,2786586.2,8760672.4,0.1,2008.6,8.6,Infinity,100,100,468000,4.68,"2022-12-20T10:24:00.000Z",1671531840000,4.68,4.68,4.68,100,0,0,0.2,,,0,,100,15200,,468000,468000,,
629.3,-8900,-40570000,16435000,57005000,74850000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4560000,4.56,"2022-12-20T10:28:00.000Z",1671532080000,4.56,4.56,4.56,0,100,0,,0.5,,Infinity,1000,1000,16200,,4560000,,4560000,
629.3,-8800,-40102000,16903000,57005000,75318000,2786586.2,8760672.4,0.1,2008.6,8.6,Infinity,100,100,468000,4.68,"2022-12-20T10:32:00.000Z",1671532320000,4.68,4.68,4.68,100,0,0,0.2,,,0,,100,16300,,468000,468000,,
629.3,-8900,-40558000,16903000,57461000,75774000,2786586.2,8760672.4,0.1,2008.6,8.6,0,,-100,-455999.99999999994,4.56,"2022-12-20T10:36:00.000Z",1671532560000,4.56,4.56,4.56,0,100,0,,0,,Infinity,100,100,16400,,455999.99999999994,,455999.99999999994,
629.3,-9000,-41014000,16903000,57917000,76230000,2786586.2,8760672.4,0.1,2008.6,8.6,0,,-100,-455999.99999999994,4.56,"2022-12-20T10:42:00.000Z",1671532920000,4.56,4.56,4.56,0,100,0,,0,,Infinity,100,100,16500,,455999.99999999994,,455999.99999999994,
629.3,-10300,-46926000,18271000,65197000,84878000,2786586.2,8760672.4,1,2008.6,8.6,0.2,300,-1300,-5912000,4.55,"2022-12-20T10:48:00.000Z",1671533280000,4.56,4.55,4.56,15.8,84.2,0,0.5,0.8,,5.3,1600,1900,18400,,8648000,1367999.9999999998,7280000,
629.3,-11300,-51476000,18271000,69747000,89428000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4550000,4.55,"2022-12-20T10:54:00.000Z",1671533640000,4.55,4.55,4.55,0,100,0,,0.5,,Infinity,1000,1000,19400,,4550000,,4550000,
629.3,-12300,-56026000,18271000,74297000,93978000,2786586.2,8760672.4,0.8,2008.6,8.6,0,,-1000,-4550000,4.55,"2022-12-20T10:58:00.000Z",1671533880000,4.55,4.55,4.55,0,100,0,,0.5,,Infinity,1000,1000,20400,,4550000,,4550000,
629.3,-12100,-55116000,21001000,76117000,98528000,2786586.2,8760672.4,0.2,2008.6,8.6,1.5,600,200,910000,4.55,"2022-12-20T11:02:00.000Z",1671534120000,4.55,4.55,4.55,60,40,0,1,0.2,,0.7,400,1000,21400,,4550000,2730000,1820000,
629.3,-11800,-53748000,22369000,76117000,99896000,2786586.2,8760672.4,0.2,2008.6,8.6,Infinity,300,300,1367999.9999999998,4.56,"2022-12-20T11:08:00.000Z",1671534480000,4.56,4.56,4.56,100,0,0,0.5,,,0,,300,21700,,1367999.9999999998,1367999.9999999998,,
629.3,-11200,-51012000,25105000,76117000,102632000,2786586.2,8760672.4,0.5,2008.6,8.6,Infinity,600,600,2735999.9999999995,4.56,"2022-12-20T11:10:00.000Z",1671534600000,4.56,4.56,4.56,100,0,0,1,,,0,,600,22300,,2735999.9999999995,2735999.9999999995,,
629.3,-17200,-78316000,25105000,103421000,129936000,2786586.2,8760672.4,4.6,2008.6,8.6,0,,-6000,-27304000,4.55,"2022-12-20T11:18:00.000Z",1671535080000,4.56,4.55,4.56,0,100,0,,3,,Infinity,6000,6000,28300,,27304000,,27304000,
629.3,-25300,-114122000,29505000,143627000,174982000,2786586.2,8760672.4,6,2008.6,8.6,0.1,1000,-8100,-35806000,4.4,"2022-12-20T11:22:00.000Z",1671535320000,4.55,4.4,4.55,9.8,89.2,1,1.6,4.5,11.6,9.1,9100,10200,38500,100,45046000,4400000,40206000,440000.00000000006
629.3,-21900,-99094000,44533000,143627000,190010000,2786586.2,8760672.4,2.5,2008.6,8.6,Infinity,3400,3400,15028000,4.41,"2022-12-20T13:00:00.000Z",1671541200000,4.58,4.41,4.58,100,0,0,5.4,,,0,,3400,41900,,15028000,15028000,,
629.3,-22700,-102612000,45415000,148027000,195292000,2786586.2,8760672.4,0.6,2008.6,8.6,0.2,200,-800,-3518000,4.4,"2022-12-20T13:02:00.000Z",1671541320000,4.41,4.4,4.41,16.7,83.3,0,0.3,0.5,,5,1000,1200,43100,,5282000,882000,4400000,
629.3,-22400,-101292000,46735000,148027000,196612000,2786586.2,8760672.4,0.2,2008.6,8.6,Infinity,300,300,1320000,4.4,"2022-12-20T13:04:00.000Z",1671541440000,4.4,4.4,4.4,100,0,0,0.5,,,0,,300,43400,,1320000,1320000,,
629.3,-22300,-100852000,47175000,148027000,197052000,2786586.2,8760672.4,0.1,2008.6,8.6,Infinity,100,100,440000.00000000006,4.4,"2022-12-20T13:06:00.000Z",1671541560000,4.4,4.4,4.4,100,0,0,0.2,,,0,,100,43500,,440000.00000000006,440000.00000000006,,
629.3,-24600,-110893000,47175000,158068000,207093000,2786586.2,8760672.4,1.7,2008.6,8.6,0,,-2300,-10041000,4.36,"2022-12-20T13:08:00.000Z",1671541680000,4.37,4.36,4.37,0,100,0,,1.1,,Infinity,2300,2300,45800,,10041000,,10041000,
629.3,-34700,-154419000,49359000,203778000,254987000,2786586.2,8760672.4,7.3,2008.6,8.6,0,500,-10100,-43525999.99999999,4.31,"2022-12-20T13:10:00.000Z",1671541800000,4.4,4.31,4.36,4.5,95.5,0,0.8,5.3,,21.2,10600,11100,56900,,47893999.99999999,2184000.0000000005,45709999.99999999,
