"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
887.1,300,1620000,1620000,0,1620000,4605161.3,9689516.1,0.3,2632.3,129,Infinity,300,300,1620000,5.4,"2022-12-20T09:28:00.000Z",1671528480000,5.4,5.4,5.4,100,0,0,0.3,,,0,,300,300,,1620000,1620000,,
887.1,500,2680000,2680000,0,2680000,4605161.3,9689516.1,0.2,2632.3,129,Infinity,200,200,1060000,5.3,"2022-12-20T09:38:00.000Z",1671529080000,5.3,5.3,5.3,100,0,0,0.2,,,0,,200,500,,1060000,1060000,,
887.1,1000,5330000,5330000,0,5330000,4605161.3,9689516.1,0.5,2632.3,129,Infinity,500,500,2650000,5.3,"2022-12-20T09:44:00.000Z",1671529440000,5.3,5.3,5.3,100,0,0,0.6,,,0,,500,1000,,2650000,2650000,,
887.1,-5000,-25870000,5330000,31200000,36530000,4605161.3,9689516.1,6.1,2632.3,129,0,,-6000,-31200000,5.2,"2022-12-20T09:58:00.000Z",1671530280000,5.2,5.2,5.2,0,100,0,,2.3,,Infinity,6000,6000,7000,,31200000,,31200000,
887.1,-5000,-25870000,5330000,31200000,57330000,4605161.3,9689516.1,0,2632.3,129,NaN,,0,0,5.2,"2022-12-20T10:02:00.000Z",1671530520000,5.2,5.2,5.2,0,0,100,,,31,NaN,,4000,11000,4000,20800000,,,20800000
887.1,-2500,-12620000,18580000,31200000,70580000,4605161.3,9689516.1,2.6,2632.3,129,Infinity,2500,2500,13250000,5.3,"2022-12-20T10:06:00.000Z",1671530760000,5.3,5.3,5.3,100,0,0,2.8,,,0,,2500,13500,,13250000,13250000,,
887.1,-2400,-12090000,19110000,31200000,71110000,4605161.3,9689516.1,0.1,2632.3,129,Infinity,100,100,530000,5.3,"2022-12-20T10:18:00.000Z",1671531480000,5.3,5.3,5.3,100,0,0,0.1,,,0,,100,13600,,530000,530000,,
887.1,-10400,-53690000,19110000,72800000,112710000,4605161.3,9689516.1,8.2,2632.3,129,0,,-8000,-41600000,5.2,"2022-12-20T10:30:00.000Z",1671532200000,5.2,5.2,5.2,0,100,0,,3,,Infinity,8000,8000,21600,,41600000,,41600000,
887.1,-10200,-52650000,20150000,72800000,113750000,4605161.3,9689516.1,0.2,2632.3,129,Infinity,200,200,1040000,5.2,"2022-12-20T10:32:00.000Z",1671532320000,5.2,5.2,5.2,100,0,0,0.2,,,0,,200,21800,,1040000,1040000,,
887.1,-2200,-11050000,61750000,72800000,155350000,4605161.3,9689516.1,8.2,2632.3,129,Infinity,8000,8000,41600000,5.2,"2022-12-20T10:34:00.000Z",1671532440000,5.2,5.2,5.2,100,0,0,9,,,0,,8000,29800,,41600000,41600000,,
