"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
14304.5,-7800,-120345000,584690000,705035000,1289725000,220433485.4,209367377.5,10.9,13825.8,205.6,0.8,36000,-7800,-120345000,16.25,"2022-12-20T09:14:00.000Z",1671527640000,16.25,16.05,16.1,45.1,54.9,0,2.5,3.2,,1.2,43800,79800,79800,,1289725000,584690000,705035000,
14304.5,2600,48805000,769940000,721135000,1491075000,220433485.4,209367377.5,15.3,13825.8,205.6,11.4,11400,10400,169150000,16.2,"2022-12-20T09:16:00.000Z",1671527760000,16.3,16.1,16.25,91.9,8.1,0,0.8,0.1,,0.1,1000,12400,92200,,201350000,185250000,16100000.000000002,
14304.5,-41500,-136121600,829675000,965796600,1795471600,220433485.4,209367377.5,16.7,13825.8,205.6,0.1,3700,-44100,-184926600,16,"2022-12-20T09:18:00.000Z",1671527880000,16.15,16,16.15,7.2,92.8,0,0.3,3.5,,12.9,47800,51500,143700,,304396600,59735000,244661600,
14304.5,-72100,-733859600,832967000,1566826600,2399793600,220433485.4,209367377.5,54,13825.8,205.6,0.2,7200,-30600,-597738000,15.9,"2022-12-20T09:20:00.000Z",1671528000000,16,15.9,16,16,84,0,0.5,2.7,,5.3,37800,45000,188700,,604322000,3292000,601030000,
14304.5,-97100,-1128834600,1004212000,2133046600,3137258600,220433485.4,209367377.5,35.7,13825.8,205.6,0.3,10800,-25000,-394975000,15.8,"2022-12-20T09:22:00.000Z",1671528120000,15.9,15.8,15.9,23.2,76.8,0,0.8,2.6,,3.3,35800,46600,235300,,737465000,171245000,566220000,
14304.5,-97300,-1131879600,1342532000,2474411600,3816943600,220433485.4,209367377.5,0.3,13825.8,205.6,1,21400,-200,-3045000,15.8,"2022-12-20T09:24:00.000Z",1671528240000,15.85,15.75,15.8,49.8,50.2,0,1.5,1.6,,1,21600,43000,278300,,679685000,338320000,341365000,
14304.5,-79200,-845834600,1935197000,2781031600,4716228600,220433485.4,209367377.5,25.8,13825.8,205.6,1.9,37500,18100,286045000,15.8,"2022-12-20T09:26:00.000Z",1671528360000,15.85,15.8,15.85,65.9,34.1,0,2.6,1.4,,0.5,19400,56900,335200,,899285000,592665000,306620000,
14304.5,-39700,-221419600,2591112000,2812531600,5403643600,220433485.4,209367377.5,56.4,13825.8,205.6,20.8,41500,39500,624415000,15.9,"2022-12-20T09:28:00.000Z",1671528480000,15.9,15.75,15.8,95.4,4.6,0,2.9,0.1,,0,2000,43500,378700,,687415000,655915000,31500000,
14304.5,-111900,-1367116400,2656255200,4023371600,6679626800,220433485.4,209367377.5,103.5,13825.8,205.6,0.1,4300,-72200,-1145696800,15.85,"2022-12-20T09:30:00.000Z",1671528600000,16,15.8,15.9,5.3,94.7,0,0.3,5.5,,17.8,76500,80800,459500,,1275983200,65143200,1210840000,
14304.5,-162100,-2161616400,2719485200,4881101600,7600586800,220433485.4,209367377.5,71.8,13825.8,205.6,0.1,4000,-50200,-794500000,15.8,"2022-12-20T09:32:00.000Z",1671528720000,15.95,15.8,15.85,6.9,93.1,0,0.3,3.9,,13.6,54200,58200,517700,,920960000,63230000,857730000,
14304.5,-104500,-1243316400,3645685200,4889001600,8534686800,220433485.4,209367377.5,83,13825.8,205.6,116.2,58100,57600,918300000,15.95,"2022-12-20T09:34:00.000Z",1671528840000,15.95,15.8,15.9,99.1,0.9,0,4.1,0,,0,500,58600,576300,,934100000,926200000,7900000,
14304.5,-99700,-1164701400,4091035200,5255736600,9346771800,220433485.4,209367377.5,7.1,13825.8,205.6,1.2,28000,4800,78615000,15.85,"2022-12-20T09:36:00.000Z",1671528960000,15.95,15.8,15.95,54.7,45.3,0,2,1.7,,0.8,23200,51200,627500,,812085000,445350000,366735000,
14304.5,-119600,-1478816400,4122635200,5601451600,9724086800,220433485.4,209367377.5,28.4,13825.8,205.6,0.1,2000,-19900,-314115000,15.75,"2022-12-20T09:38:00.000Z",1671529080000,15.8,15.75,15.8,8.4,91.6,0,0.1,1.6,,11,21900,23900,651400,,377315000,31600000,345715000,
14304.5,-154400,-2025676400,4158860200,6184536600,10343396800,220433485.4,209367377.5,49.4,13825.8,205.6,0.1,2300,-34800,-546860000,15.75,"2022-12-20T09:40:00.000Z",1671529200000,15.75,15.7,15.75,5.8,94.2,0,0.2,2.7,,16.1,37100,39400,690800,,619310000,36225000,583085000,
14304.5,-112400,-1369146400,5827280200,7196426600,13023706800,220433485.4,209367377.5,59.3,13825.8,205.6,1.6,106700,42000,656530000,15.65,"2022-12-20T09:42:00.000Z",1671529320000,15.7,15.6,15.7,62.3,37.7,0,7.5,4.7,,0.6,64700,171400,862200,,2680310000,1668420000,1011890000,
14304.5,-169200,-2252721400,6077135200,8329856600,14406991800,220433485.4,209367377.5,79.8,13825.8,205.6,0.2,16000,-56800,-883575000,15.6,"2022-12-20T09:44:00.000Z",1671529440000,15.7,15.55,15.65,18,82,0,1.1,5.3,,4.6,72800,88800,951000,,1383285000,249855000,1133430000,
14304.5,-156200,-2049901400,6303355200,8353256600,14656611800,220433485.4,209367377.5,18.3,13825.8,205.6,9.7,14500,13000,202820000,15.6,"2022-12-20T09:46:00.000Z",1671529560000,15.7,15.6,15.6,90.6,9.4,0,1,0.1,,0.1,1500,16000,967000,,249620000,226220000,23400000,
14304.5,-158700,-2088901400,6481195200,8570096600,15051291800,220433485.4,209367377.5,3.5,13825.8,205.6,0.8,11400,-2500,-39000000,15.6,"2022-12-20T09:48:00.000Z",1671529680000,15.6,15.6,15.6,45.1,54.9,0,0.8,1,,1.2,13900,25300,992300,,394680000,177840000,216840000,
14304.5,-162000,-2140001400,6614095200,8754096600,15368191800,220433485.4,209367377.5,4.6,13825.8,205.6,0.7,8500,-3300,-51100000,15.6,"2022-12-20T09:50:00.000Z",1671529800000,15.7,15.55,15.6,41.9,58.1,0,0.6,0.9,,1.4,11800,20300,1012600,,316900000,132900000,184000000,
14304.5,-157500,-2067936400,6896760200,8964696600,15861456800,220433485.4,209367377.5,6.5,13825.8,205.6,1.3,18000,4500,72065000,15.8,"2022-12-20T09:52:00.000Z",1671529920000,15.8,15.6,15.6,57.1,42.9,0,1.3,1,,0.8,13500,31500,1044100,,493265000,282665000,210600000,
14304.5,-158500,-2083536400,6912360200,8995896600,15908256800,220433485.4,209367377.5,1.4,13825.8,205.6,0.5,1000,-1000,-15600000,15.6,"2022-12-20T09:54:00.000Z",1671530040000,15.6,15.6,15.6,33.3,66.7,0,0.1,0.1,,2,2000,3000,1047100,,46800000,15600000,31200000,
14304.5,-274900,-3887541400,7064280200,10951821600,18016101800,220433485.4,209367377.5,163,13825.8,205.6,0.1,9800,-116400,-1804005000,15.4,"2022-12-20T09:56:00.000Z",1671530160000,15.6,15.4,15.6,7.2,92.8,0,0.7,9.1,,12.9,126200,136000,1183100,,2107845000,151920000,1955925000,
14304.5,-265100,-3734431400,7464395200,11198826600,18663221800,220433485.4,209367377.5,13.8,13825.8,205.6,1.6,25800,9800,153110000,15.6,"2022-12-20T09:58:00.000Z",1671530280000,15.6,15.4,15.4,61.7,38.3,0,1.8,1.2,,0.6,16000,41800,1224900,,647120000,400115000,247005000,
14304.5,-260300,-3659761400,7539065200,11198826600,18737891800,220433485.4,209367377.5,6.7,13825.8,205.6,Infinity,4800,4800,74670000,15.55,"2022-12-20T10:00:00.000Z",1671530400000,15.6,15.55,15.6,100,0,0,0.3,,,0,,4800,1229700,,74670000,74670000,,
14304.5,-212200,-2907171400,8338250200,11245421600,19583671800,220433485.4,209367377.5,68,13825.8,205.6,17,51100,48100,752590000,15.65,"2022-12-20T10:02:00.000Z",1671530520000,15.65,15.5,15.55,94.5,5.5,0,3.6,0.2,,0.1,3000,54100,1283800,,845780000,799185000,46595000,
14304.5,-202100,-2749006400,8527615200,11276621600,19804236800,220433485.4,209367377.5,14.3,13825.8,205.6,6.1,12100,10100,158165000,15.6,"2022-12-20T10:04:00.000Z",1671530640000,15.65,15.6,15.65,85.8,14.2,0,0.8,0.1,,0.2,2000,14100,1297900,,220565000,189365000,31200000,
14304.5,-168700,-2228126400,9191095200,11419221600,20610316800,220433485.4,209367377.5,47.1,13825.8,205.6,4.6,42600,33400,520880000,15.6,"2022-12-20T10:06:00.000Z",1671530760000,15.6,15.5,15.6,82.2,17.8,0,3,0.7,,0.2,9200,51800,1349700,,806080000,663480000,142600000,
14304.5,-182900,-2447516400,9191095200,11638611600,20829706800,220433485.4,209367377.5,19.8,13825.8,205.6,0,,-14200,-219390000,15.45,"2022-12-20T10:08:00.000Z",1671530880000,15.45,15.45,15.45,0,100,0,,1,,Infinity,14200,14200,1363900,,219390000,,219390000,
14304.5,-177300,-2354336400,9769245200,12123581600,22178306800,220433485.4,209367377.5,8.4,13825.8,205.6,1.2,37000,5600,93180000,15.4,"2022-12-20T10:10:00.000Z",1671531000000,15.65,15.4,15.5,42.7,36.2,21.1,2.6,2.3,89,0.8,31400,86700,1450600,18300,1348600000,578150000,484970000,285480000
14304.5,-207800,-2824521400,9769245200,12593766600,22648491800,220433485.4,209367377.5,42.5,13825.8,205.6,0,,-30500,-470185000,15.4,"2022-12-20T10:12:00.000Z",1671531120000,15.45,15.4,15.45,0,100,0,,2.2,,Infinity,30500,30500,1481100,,470185000,,470185000,
14304.5,-411800,-5945161400,10085165200,16030326600,26400971800,220433485.4,209367377.5,282,13825.8,205.6,0.1,20600,-204000,-3120640000,15.25,"2022-12-20T10:14:00.000Z",1671531240000,15.4,15.25,15.4,8.4,91.6,0,1.4,16.2,,10.9,224600,245200,1726300,,3752480000,315920000,3436560000,
14304.5,-330900,-4711436400,11318890200,16030326600,27634696800,220433485.4,209367377.5,111.5,13825.8,205.6,Infinity,80900,80900,1233725000,15.25,"2022-12-20T10:16:00.000Z",1671531360000,15.25,15.25,15.25,100,0,0,5.7,,,0,,80900,1807200,,1233725000,1233725000,,
14304.5,-294000,-4147581400,11907250200,16054831600,28247561800,220433485.4,209367377.5,51,13825.8,205.6,24.1,38500,36900,563855000,15.3,"2022-12-20T10:18:00.000Z",1671531480000,15.4,15.25,15.25,96,4,0,2.7,0.1,,0,1600,40100,1847300,,612865000,588360000,24505000,
14304.5,-402200,-5798691400,12077080200,17875771600,30238331800,220433485.4,209367377.5,149.2,13825.8,205.6,0.1,11100,-108200,-1651110000,15.25,"2022-12-20T10:20:00.000Z",1671531600000,15.3,15.25,15.3,8.5,91.5,0,0.8,8.6,,10.7,119300,130400,1977700,,1990770000,169830000,1820940000,
14304.5,-392300,-5647616400,12589580200,18237196600,31112256800,220433485.4,209367377.5,13.7,13825.8,205.6,1.4,33600,9900,151075000,15.25,"2022-12-20T10:22:00.000Z",1671531720000,15.3,15.25,15.25,58.6,41.4,0,2.3,1.7,,0.7,23700,57300,2035000,,873925000,512500000,361425000,
14304.5,-367000,-5261791400,12975405200,18237196600,31498081800,220433485.4,209367377.5,34.9,13825.8,205.6,Infinity,25300,25300,385825000,15.25,"2022-12-20T10:24:00.000Z",1671531840000,15.25,15.25,15.25,100,0,0,1.8,,,0,,25300,2060300,,385825000,385825000,,
14304.5,-363300,-5205366400,13031830200,18237196600,31554506800,220433485.4,209367377.5,5.1,13825.8,205.6,Infinity,3700,3700,56425000,15.25,"2022-12-20T10:26:00.000Z",1671531960000,15.25,15.25,15.25,100,0,0,0.3,,,0,,3700,2064000,,56425000,56425000,,
14304.5,-362500,-5193166400,13044030200,18237196600,31566706800,220433485.4,209367377.5,1.1,13825.8,205.6,Infinity,800,800,12200000,15.25,"2022-12-20T10:28:00.000Z",1671532080000,15.25,15.25,15.25,100,0,0,0.1,,,0,,800,2064800,,12200000,12200000,,
14304.5,-359000,-5139791400,13097405200,18237196600,31620081800,220433485.4,209367377.5,4.8,13825.8,205.6,Infinity,3500,3500,53375000,15.25,"2022-12-20T10:30:00.000Z",1671532200000,15.25,15.25,15.25,100,0,0,0.2,,,0,,3500,2068300,,53375000,53375000,,
14304.5,-357300,-5113866400,13123330200,18237196600,31646006800,220433485.4,209367377.5,2.3,13825.8,205.6,Infinity,1700,1700,25925000,15.25,"2022-12-20T10:32:00.000Z",1671532320000,15.25,15.25,15.25,100,0,0,0.1,,,0,,1700,2070000,,25925000,25925000,,
14304.5,-350700,-5013216400,13223980200,18237196600,31746656800,220433485.4,209367377.5,9.1,13825.8,205.6,Infinity,6600,6600,100650000,15.25,"2022-12-20T10:34:00.000Z",1671532440000,15.25,15.25,15.25,100,0,0,0.5,,,0,,6600,2076600,,100650000,100650000,,
