"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
767.4,100,450000,450000,0,450000,3256976.7,7615116.3,0.1,1830.2,732.6,Infinity,100,100,450000,4.5,"2022-12-20T09:28:00.000Z",1671528480000,4.5,4.5,4.5,100,0,0,0.1,,,0,,100,100,,450000,450000,,
767.4,200,890000,890000,0,890000,3256976.7,7615116.3,0.1,1830.2,732.6,Infinity,100,100,440000.00000000006,4.4,"2022-12-20T09:40:00.000Z",1671529200000,4.4,4.4,4.4,100,0,0,0.1,,,0,,100,200,,440000.00000000006,440000.00000000006,,
767.4,400,1770000,1770000,0,1770000,3256976.7,7615116.3,0.2,1830.2,732.6,Infinity,200,200,880000.0000000001,4.4,"2022-12-20T09:42:00.000Z",1671529320000,4.4,4.4,4.4,100,0,0,0.3,,,0,,200,400,,880000.0000000001,880000.0000000001,,
767.4,-2000,-8550000,1770000,10320000,12090000,3256976.7,7615116.3,2.4,1830.2,732.6,0,,-2400,-10320000,4.3,"2022-12-20T09:48:00.000Z",1671529680000,4.3,4.3,4.3,0,100,0,,1.3,,Infinity,2400,2400,2800,,10320000,,10320000,
767.4,-2500,-10700000,1770000,12470000,14240000,3256976.7,7615116.3,0.5,1830.2,732.6,0,,-500,-2150000,4.3,"2022-12-20T09:56:00.000Z",1671530160000,4.3,4.3,4.3,0,100,0,,0.3,,Infinity,500,500,3300,,2150000,,2150000,
767.4,-4500,-19300000,1770000,21070000,22840000,3256976.7,7615116.3,2,1830.2,732.6,0,,-2000,-8600000,4.3,"2022-12-20T10:14:00.000Z",1671531240000,4.3,4.3,4.3,0,100,0,,1.1,,Infinity,2000,2000,5300,,8600000,,8600000,
767.4,-4700,-20160000,1770000,21930000,23700000,3256976.7,7615116.3,0.2,1830.2,732.6,0,,-200,-860000,4.3,"2022-12-20T10:16:00.000Z",1671531360000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,200,200,5500,,860000,,860000,
767.4,-5700,-24460000,1770000,26230000,28000000,3256976.7,7615116.3,1,1830.2,732.6,0,,-1000,-4300000,4.3,"2022-12-20T10:18:00.000Z",1671531480000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,1000,1000,6500,,4300000,,4300000,
767.4,-200,-810000,25420000,26230000,51650000,3256976.7,7615116.3,5.4,1830.2,732.6,Infinity,5500,5500,23650000,4.3,"2022-12-20T10:20:00.000Z",1671531600000,4.3,4.3,4.3,100,0,0,7.2,,,0,,5500,12000,,23650000,23650000,,
767.4,300,1340000,27570000,26230000,53800000,3256976.7,7615116.3,0.5,1830.2,732.6,Infinity,500,500,2150000,4.3,"2022-12-20T10:22:00.000Z",1671531720000,4.3,4.3,4.3,100,0,0,0.7,,,0,,500,12500,,2150000,2150000,,
767.4,1300,5640000,31870000,26230000,58100000,3256976.7,7615116.3,1,1830.2,732.6,Infinity,1000,1000,4300000,4.3,"2022-12-20T10:24:00.000Z",1671531840000,4.3,4.3,4.3,100,0,0,1.3,,,0,,1000,13500,,4300000,4300000,,
767.4,-1600,-6540000,31870000,38410000,70280000,3256976.7,7615116.3,2.8,1830.2,732.6,0,,-2900,-12180000,4.2,"2022-12-20T10:32:00.000Z",1671532320000,4.2,4.2,4.2,0,100,0,,1.6,,Infinity,2900,2900,16400,,12180000,,12180000,
767.4,-2100,-8640000,31870000,40510000,72380000,3256976.7,7615116.3,0.5,1830.2,732.6,0,,-500,-2100000,4.2,"2022-12-20T10:34:00.000Z",1671532440000,4.2,4.2,4.2,0,100,0,,0.3,,Infinity,500,500,16900,,2100000,,2100000,
767.4,-2000,-8210000,32300000,40510000,72810000,3256976.7,7615116.3,0.1,1830.2,732.6,Infinity,100,100,430000,4.3,"2022-12-20T10:42:00.000Z",1671532920000,4.3,4.3,4.3,100,0,0,0.1,,,0,,100,17000,,430000,430000,,
767.4,1900,8560000,49070000,40510000,89580000,3256976.7,7615116.3,3.8,1830.2,732.6,Infinity,3900,3900,16770000,4.3,"2022-12-20T10:58:00.000Z",1671533880000,4.3,4.3,4.3,100,0,0,5.1,,,0,,3900,20900,,16770000,16770000,,
767.4,1800,8130000,49070000,40940000,90010000,3256976.7,7615116.3,0.1,1830.2,732.6,0,,-100,-430000,4.3,"2022-12-20T11:14:00.000Z",1671534840000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,100,100,21000,,430000,,430000,
767.4,-4200,-17670000,49070000,66740000,115810000,3256976.7,7615116.3,5.9,1830.2,732.6,0,,-6000,-25800000,4.3,"2022-12-20T11:18:00.000Z",1671535080000,4.3,4.3,4.3,0,100,0,,3.3,,Infinity,6000,6000,27000,,25800000,,25800000,
767.4,-9700,-41320000,49070000,90390000,139460000,3256976.7,7615116.3,5.4,1830.2,732.6,0,,-5500,-23650000,4.3,"2022-12-20T11:20:00.000Z",1671535200000,4.3,4.3,4.3,0,100,0,,3,,Infinity,5500,5500,32500,,23650000,,23650000,
767.4,-9400,-40030000,50360000,90390000,140750000,3256976.7,7615116.3,0.3,1830.2,732.6,Infinity,300,300,1290000,4.3,"2022-12-20T13:00:00.000Z",1671541200000,4.3,4.3,4.3,100,0,0,0.4,,,0,,300,32800,,1290000,1290000,,
767.4,-30300,-126510000,50360000,176870000,227230000,3256976.7,7615116.3,19.8,1830.2,732.6,0,,-20900,-86480000,4.1,"2022-12-20T13:02:00.000Z",1671541320000,4.2,4.1,4.2,0,100,0,,11.4,,Infinity,20900,20900,53700,,86480000,,86480000,
767.4,-31200,-130200000,50360000,180560000,230920000,3256976.7,7615116.3,0.8,1830.2,732.6,0,,-900,-3689999.9999999995,4.1,"2022-12-20T13:04:00.000Z",1671541440000,4.1,4.1,4.1,0,100,0,,0.5,,Infinity,900,900,54600,,3689999.9999999995,,3689999.9999999995,
767.4,-46200,-191700000,50360000,242060000,292420000,3256976.7,7615116.3,14.1,1830.2,732.6,0,,-15000,-61499999.99999999,4.1,"2022-12-20T13:06:00.000Z",1671541560000,4.1,4.1,4.1,0,100,0,,8.2,,Infinity,15000,15000,69600,,61499999.99999999,,61499999.99999999,
767.4,-45700,-189600000,52460000,242060000,294520000,3256976.7,7615116.3,0.5,1830.2,732.6,Infinity,500,500,2100000,4.2,"2022-12-20T13:10:00.000Z",1671541800000,4.2,4.2,4.2,100,0,0,0.7,,,0,,500,70100,,2100000,2100000,,
767.4,-44600,-184980000,57080000,242060000,299140000,3256976.7,7615116.3,1.1,1830.2,732.6,Infinity,1100,1100,4620000,4.2,"2022-12-20T13:14:00.000Z",1671542040000,4.2,4.2,4.2,100,0,0,1.4,,,0,,1100,71200,,4620000,4620000,,
767.4,-51600,-213680000,57080000,270760000,327840000,3256976.7,7615116.3,6.6,1830.2,732.6,0,,-7000,-28700000,4.1,"2022-12-20T13:18:00.000Z",1671542280000,4.1,4.1,4.1,0,100,0,,3.8,,Infinity,7000,7000,78200,,28700000,,28700000,
767.4,-51900,-214910000,57080000,271990000,329070000,3256976.7,7615116.3,0.3,1830.2,732.6,0,,-300,-1230000,4.1,"2022-12-20T13:24:00.000Z",1671542640000,4.1,4.1,4.1,0,100,0,,0.2,,Infinity,300,300,78500,,1230000,,1230000,
