"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
212.5,-100,-282000,0,282000,282000,583375,411750,1.6,150,0,0,,-100,-282000,2.82,"2022-12-20T10:24:00.000Z",1671531840000,2.82,2.82,2.82,0,100,0,,0.7,,Infinity,100,100,100,,282000,,282000,
212.5,-200,-563000,0,563000,563000,583375,411750,1.6,150,0,0,,-100,-281000,2.81,"2022-12-20T10:48:00.000Z",1671533280000,2.81,2.81,2.81,0,100,0,,0.7,,Infinity,100,100,200,,281000,,281000,
212.5,-100,-283000,280000,563000,843000,583375,411750,1.6,150,0,Infinity,100,100,280000,2.8,"2022-12-20T10:54:00.000Z",1671533640000,2.8,2.8,2.8,100,0,0,0.5,,,0,,100,300,,280000,280000,,
212.5,0,-3000,560000,563000,1123000,583375,411750,1.6,150,0,Infinity,100,100,280000,2.8,"2022-12-20T10:58:00.000Z",1671533880000,2.8,2.8,2.8,100,0,0,0.5,,,0,,100,400,,280000,280000,,
212.5,100,277000,840000,563000,1403000,583375,411750,1.6,150,0,Infinity,100,100,280000,2.8,"2022-12-20T11:24:00.000Z",1671535440000,2.8,2.8,2.8,100,0,0,0.5,,,0,,100,500,,280000,280000,,
212.5,-100,-277000,1117000,1394000,2511000,583375,411750,3.2,150,0,0.3,100,-200,-554000,2.77,"2022-12-20T13:10:00.000Z",1671541800000,2.77,2.77,2.77,25,75,0,0.5,2,,3,300,400,900,,1108000,277000,831000,
212.5,-600,-1657000,1117000,2774000,3891000,583375,411750,8,150,0,0,,-500,-1380000,2.76,"2022-12-20T13:12:00.000Z",1671541920000,2.76,2.76,2.76,0,100,0,,3.3,,Infinity,500,500,1400,,1380000,,1380000,
212.5,-800,-2207000,1117000,3324000,4441000,583375,411750,3.2,150,0,0,,-200,-550000,2.75,"2022-12-20T13:14:00.000Z",1671542040000,2.75,2.75,2.75,0,100,0,,1.3,,Infinity,200,200,1600,,550000,,550000,
212.5,-700,-1928000,1396000,3324000,4720000,583375,411750,1.6,150,0,Infinity,100,100,279000,2.79,"2022-12-20T13:30:00.000Z",1671543000000,2.79,2.79,2.79,100,0,0,0.5,,,0,,100,1700,,279000,279000,,
212.5,-700,-1928000,1670000,3598000,5268000,583375,411750,0,150,0,1,100,0,0,2.74,"2022-12-20T13:32:00.000Z",1671543120000,2.74,2.74,2.74,50,50,0,0.5,0.7,,1,100,200,1900,,548000,274000,274000,
212.5,-900,-2474000,1670000,4144000,5814000,583375,411750,3.2,150,0,0,,-200,-546000,2.73,"2022-12-20T13:36:00.000Z",1671543360000,2.73,2.73,2.73,0,100,0,,1.3,,Infinity,200,200,2100,,546000,,546000,
212.5,-800,-2201000,1943000,4144000,6087000,583375,411750,1.6,150,0,Infinity,100,100,273000,2.73,"2022-12-20T13:42:00.000Z",1671543720000,2.73,2.73,2.73,100,0,0,0.5,,,0,,100,2200,,273000,273000,,
212.5,-1700,-4645000,1943000,6588000,8531000,583375,411750,14.2,150,0,0,,-900,-2444000,2.71,"2022-12-20T13:44:00.000Z",1671543840000,2.72,2.71,2.72,0,100,0,,6,,Infinity,900,900,3100,,2444000,,2444000,
212.5,0,-4000,6584000,6588000,13172000,583375,411750,27,150,0,Infinity,1700,1700,4641000,2.73,"2022-12-20T13:46:00.000Z",1671543960000,2.73,2.73,2.73,100,0,0,8,,,0,,1700,4800,,4641000,4641000,,
212.5,600,1634000,8222000,6588000,14810000,583375,411750,9.5,150,0,Infinity,600,600,1638000,2.73,"2022-12-20T14:00:00.000Z",1671544800000,2.73,2.73,2.73,100,0,0,2.8,,,0,,600,5400,,1638000,1638000,,
212.5,1000,2746000,9334000,6588000,15922000,583375,411750,6.5,150,0,Infinity,400,400,1112000,2.78,"2022-12-20T14:44:00.000Z",1671547440000,2.78,2.78,2.78,100,0,0,1.9,,,0,,400,5800,,1112000,1112000,,
