"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
174.6,-8200,-287000,0,287000,287000,5473257.6,45869167.8,0,2049.2,113.6,0,,-8200,-287000,35,"2022-12-20T09:14:00.000Z",1671527640000,35,35,35,0,100,0,,4,,Infinity,8200,8200,8200,,287000,,287000,
174.6,-8700,-17912000,0,17912000,17912000,5473257.6,45869167.8,0.4,2049.2,113.6,0,,-500,-17625000,35.25,"2022-12-20T09:40:00.000Z",1671529200000,35.25,35.25,35.25,0,100,0,,0.2,,Infinity,500,500,8700,,17625000,,17625000,
174.6,-9700,-53042000,0,53042000,53042000,5473257.6,45869167.8,0.9,2049.2,113.6,0,,-1000,-35130000,35.05,"2022-12-20T09:54:00.000Z",1671530040000,35.2,35.05,35.2,0,100,0,,0.5,,Infinity,1000,1000,9700,,35130000,,35130000,
174.6,-11000,-98607000,0,98607000,116132000,5473257.6,45869167.8,1.1,2049.2,113.6,0,,-1300,-45565000,35.05,"2022-12-20T09:56:00.000Z",1671530160000,35.05,35.05,35.05,0,72.2,27.8,,0.6,4.4,Infinity,1300,1800,11500,500,63090000,,45565000,17525000
174.6,-12000,-133657000,0,133657000,151182000,5473257.6,45869167.8,0.9,2049.2,113.6,0,,-1000,-35050000,35.05,"2022-12-20T10:04:00.000Z",1671530640000,35.05,35.05,35.05,0,100,0,,0.5,,Infinity,1000,1000,12500,,35050000,,35050000,
174.6,-12600,-154687000,0,154687000,172212000,5473257.6,45869167.8,0.5,2049.2,113.6,0,,-600,-21030000,35.05,"2022-12-20T10:06:00.000Z",1671530760000,35.05,35.05,35.05,0,100,0,,0.3,,Infinity,600,600,13100,,21030000,,21030000,
174.6,-13800,-154729000,0,154729000,172254000,5473257.6,45869167.8,0,2049.2,113.6,0,,-1200,-42000,35,"2022-12-20T10:10:00.000Z",1671531000000,35,35,35,0,100,0,,0.6,,Infinity,1200,1200,14300,,42000,,42000,
174.6,-19800,-189854000,0,189854000,207379000,5473257.6,45869167.8,0.9,2049.2,113.6,0,,-6000,-35125000,34.95,"2022-12-20T10:14:00.000Z",1671531240000,35,34.95,35,0,100,0,,2.9,,Infinity,6000,6000,20300,,35125000,,35125000,
174.6,-20000,-196844000,0,196844000,214369000,5473257.6,45869167.8,0.2,2049.2,113.6,0,,-200,-6990000.000000001,34.95,"2022-12-20T10:20:00.000Z",1671531600000,34.95,34.95,34.95,0,100,0,,0.1,,Infinity,200,200,20500,,6990000.000000001,,6990000.000000001,
174.6,-20800,-224804000,0,224804000,242329000,5473257.6,45869167.8,0.7,2049.2,113.6,0,,-800,-27960000.000000004,34.95,"2022-12-20T10:22:00.000Z",1671531720000,34.95,34.95,34.95,0,100,0,,0.4,,Infinity,800,800,21300,,27960000.000000004,,27960000.000000004,
174.6,-20900,-228299000,0,228299000,245824000,5473257.6,45869167.8,0.1,2049.2,113.6,0,,-100,-3495000.0000000005,34.95,"2022-12-20T10:24:00.000Z",1671531840000,34.95,34.95,34.95,0,100,0,,0,,Infinity,100,100,21400,,3495000.0000000005,,3495000.0000000005,
174.6,-23800,-329654000,0,329654000,347179000,5473257.6,45869167.8,2.5,2049.2,113.6,0,,-2900,-101355000,34.95,"2022-12-20T10:26:00.000Z",1671531960000,34.95,34.95,34.95,0,100,0,,1.4,,Infinity,2900,2900,24300,,101355000,,101355000,
174.6,-28100,-479714000,6990000.000000001,486704000,511219000,5473257.6,45869167.8,3.7,2049.2,113.6,0,200,-4300,-150060000,34.9,"2022-12-20T10:28:00.000Z",1671532080000,34.95,34.9,34.95,4.3,95.7,0,1.1,2.2,,22.5,4500,4700,29000,,164040000,6990000.000000001,157050000,
174.6,-28100,-479714000,6990000.000000001,486704000,528669000,5473257.6,45869167.8,0,2049.2,113.6,NaN,,0,0,34.9,"2022-12-20T10:32:00.000Z",1671532320000,34.9,34.9,34.9,0,0,100,,,4.4,NaN,,500,29500,500,17450000,,,17450000
174.6,-28900,-507554000,6990000.000000001,514544000,556509000,5473257.6,45869167.8,0.7,2049.2,113.6,0,,-800,-27839999.999999996,34.8,"2022-12-20T10:40:00.000Z",1671532800000,34.8,34.8,34.8,0,100,0,,0.4,,Infinity,800,800,30300,,27839999.999999996,,27839999.999999996,
174.6,-29500,-528434000,6990000.000000001,535424000,577389000,5473257.6,45869167.8,0.5,2049.2,113.6,0,,-600,-20880000,34.8,"2022-12-20T10:44:00.000Z",1671533040000,34.8,34.8,34.8,0,100,0,,0.3,,Infinity,600,600,30900,,20880000,,20880000,
174.6,-30900,-577154000,6990000.000000001,584144000,626109000,5473257.6,45869167.8,1.2,2049.2,113.6,0,,-1400,-48720000,34.8,"2022-12-20T10:48:00.000Z",1671533280000,34.8,34.8,34.8,0,100,0,,0.7,,Infinity,1400,1400,32300,,48720000,,48720000,
174.6,-31200,-587594000,6990000.000000001,594584000,636549000,5473257.6,45869167.8,0.3,2049.2,113.6,0,,-300,-10440000,34.8,"2022-12-20T10:50:00.000Z",1671533400000,34.8,34.8,34.8,0,100,0,,0.1,,Infinity,300,300,32600,,10440000,,10440000,
174.6,-29200,-517794000,76790000,594584000,706349000,5473257.6,45869167.8,1.7,2049.2,113.6,Infinity,2000,2000,69800000,34.9,"2022-12-20T10:52:00.000Z",1671533520000,34.9,34.9,34.9,100,0,0,11.5,,,0,,2000,34600,,69800000,69800000,,
