"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
540,0,0,0,0,18000,11033460,4165000,0,70,30,NaN,,0,0,60,"2022-12-20T09:14:00.000Z",1671527640000,60,60,60,0,0,100,,,10,NaN,,300,300,300,18000,,,18000
540,-300,-17850000,0,17850000,17868000,11033460,4165000,2.6,70,30,0,,-300,-17850000,59.5,"2022-12-20T10:00:00.000Z",1671530400000,59.5,59.5,59.5,0,100,0,,4.3,,Infinity,300,300,600,,17850000,,17850000,
540,-400,-23800000,0,23800000,23818000,11033460,4165000,0.9,70,30,0,,-100,-5950000,59.5,"2022-12-20T10:22:00.000Z",1671531720000,59.5,59.5,59.5,0,100,0,,1.4,,Infinity,100,100,700,,5950000,,5950000,
540,-500,-29750000,0,29750000,29768000,11033460,4165000,0.9,70,30,0,,-100,-5950000,59.5,"2022-12-20T10:28:00.000Z",1671532080000,59.5,59.5,59.5,0,100,0,,1.4,,Infinity,100,100,800,,5950000,,5950000,
540,-400,-23800000,5950000,29750000,35718000,11033460,4165000,0.9,70,30,Infinity,100,100,5950000,59.5,"2022-12-20T13:14:00.000Z",1671542040000,59.5,59.5,59.5,100,0,0,0.2,,,0,,100,900,,5950000,5950000,,
540,-300,-17850000,11900000,29750000,41668000,11033460,4165000,0.9,70,30,Infinity,100,100,5950000,59.5,"2022-12-20T13:28:00.000Z",1671542880000,59.5,59.5,59.5,100,0,0,0.2,,,0,,100,1000,,5950000,5950000,,
540,-500,-29750000,11900000,41650000,53568000,11033460,4165000,1.7,70,30,0,,-200,-11900000,59.5,"2022-12-20T13:50:00.000Z",1671544200000,59.5,59.5,59.5,0,100,0,,2.9,,Infinity,200,200,1200,,11900000,,11900000,
540,-400,-23680000,17970000,41650000,59638000,11033460,4165000,0.9,70,30,Infinity,100,100,6070000,60.7,"2022-12-20T14:18:00.000Z",1671545880000,60.7,60.7,60.7,100,0,0,0.2,,,0,,100,1300,,6070000,6070000,,
540,2400,68539700,110189700,41650000,151857700,11033460,4165000,13.4,70,30,Infinity,2800,2800,92219700,63.5,"2022-12-20T14:28:00.000Z",1671546480000,63.5,60.7,60.7,100,0,0,5.2,,,0,,2800,4100,,92219700,92219700,,
540,4700,68684600,110334600,41650000,152002600,11033460,4165000,0,70,30,Infinity,2300,2300,144900,63,"2022-12-20T14:44:00.000Z",1671547440000,63,63,63,100,0,0,4.3,,,0,,2300,6400,,144900,144900,,
