"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5660.2,900,39150000,43500000,4350000,1905210000,199836353.1,270350094.7,0.6,7683.2,1020.4,10,1000,900,39150000,43.5,"2022-12-20T09:14:00.000Z",1671527640000,43.6,43.5,43.6,2.3,0.2,97.5,0.2,0,41.7,0.1,100,43700,43700,42600,1905210000,43500000,4350000,1857360000
5660.2,-5700,40506200,226200000,185693800,2269253800,199836353.1,270350094.7,0,7683.2,1020.4,0.4,4200,-6600,1356200,43.5,"2022-12-20T09:16:00.000Z",1671527760000,43.5,43,43.1,28,72,0,0.7,1.4,,2.6,10800,15000,58700,,364043800,182700000,181343800,
5660.2,-17600,-119736400,453582900,573319300,2897207200,199836353.1,270350094.7,2.3,7683.2,1020.4,0.3,5600,-11900,-160242600,42.9,"2022-12-20T09:18:00.000Z",1671527880000,43.5,42.85,43.5,23.9,74.8,1.3,1,2.3,0.3,3.1,17500,23400,82100,300,627953400,227382900,387625500,12945000
5660.2,-11400,146243600,723852900,577609300,3171767200,199836353.1,270350094.7,3.8,7683.2,1020.4,63,6300,6200,265980000,42.9,"2022-12-20T09:20:00.000Z",1671528000000,42.9,42.9,42.9,98.4,1.6,0,1.1,0,,0,100,6400,88500,,274560000,270270000,4290000,
5660.2,-12400,30911700,1174376000,1143464300,4209595300,199836353.1,270350094.7,1.6,7683.2,1020.4,0.9,12200,-1000,-115331900,43,"2022-12-20T09:22:00.000Z",1671528120000,43,42.8,42.9,47.1,51,1.9,2.2,1.7,0.5,1.1,13200,25900,114400,500,1037828100,450523100,565855000,21450000
5660.2,-2700,92128600,1235592900,1143464300,4270812200,199836353.1,270350094.7,0.9,7683.2,1020.4,Infinity,9700,9700,61216900,43.5,"2022-12-20T09:24:00.000Z",1671528240000,43.5,43,43,100,0,0,1.7,,,0,,9700,124100,,61216900,61216900,,
5660.2,-1700,135603600,1322492900,1186889300,4401137200,199836353.1,270350094.7,0.6,7683.2,1020.4,2,2000,1000,43475000,43.4,"2022-12-20T09:26:00.000Z",1671528360000,43.45,43.4,43.45,66.7,33.3,0,0.4,0.1,,0.5,1000,3000,127100,,130325000,86900000,43425000,
5660.2,-2200,114393600,1461047900,1346654300,4699457200,199836353.1,270350094.7,0.3,7683.2,1020.4,0.9,3200,-500,-21210000,43.2,"2022-12-20T09:28:00.000Z",1671528480000,43.4,43.15,43.4,46.4,53.6,0,0.6,0.5,,1.2,3700,6900,134000,,298320000,138555000,159765000,
5660.2,5000,425458600,1793687900,1368229300,5053672200,199836353.1,270350094.7,4.4,7683.2,1020.4,15.4,7700,7200,311065000,43.2,"2022-12-20T09:30:00.000Z",1671528600000,43.2,43.15,43.15,93.9,6.1,0,1.4,0.1,,0.1,500,8200,142200,,354215000,332640000,21575000,
5660.2,5600,451383600,1871392900,1420009300,5183157200,199836353.1,270350094.7,0.4,7683.2,1020.4,1.5,1800,600,25925000,43.15,"2022-12-20T09:32:00.000Z",1671528720000,43.2,43.15,43.2,60,40,0,0.3,0.2,,0.7,1200,3000,145200,,129485000,77705000,51780000,
