"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-130200,-3339915000,0,3339915000,3339915000,2581666.7,241689666.7,14,9420,240,0,,-130200,-3339915000,25.65,"2022-12-20T09:18:00.000Z",1671527880000,25.7,25.65,25.65,0,100,0,,13.8,,Infinity,130200,130200,130200,,3339915000,,3339915000,
100,-133200,-3417015000,0,3417015000,3417015000,2581666.7,241689666.7,0.3,9420,240,0,,-3000,-77100000,25.7,"2022-12-20T09:56:00.000Z",1671530160000,25.7,25.7,25.7,0,100,0,,0.3,,Infinity,3000,3000,133200,,77100000,,77100000,
100,-134200,-3442715000,0,3442715000,3442715000,2581666.7,241689666.7,0.1,9420,240,0,,-1000,-25700000,25.7,"2022-12-20T10:30:00.000Z",1671532200000,25.7,25.7,25.7,0,100,0,,0.1,,Infinity,1000,1000,134200,,25700000,,25700000,
100,-135200,-3468415000,0,3468415000,3468415000,2581666.7,241689666.7,0.1,9420,240,0,,-1000,-25700000,25.7,"2022-12-20T10:50:00.000Z",1671533400000,25.7,25.7,25.7,0,100,0,,0.1,,Infinity,1000,1000,135200,,25700000,,25700000,
100,-138200,-3545515000,0,3545515000,3545515000,2581666.7,241689666.7,0.3,9420,240,0,,-3000,-77100000,25.7,"2022-12-20T10:56:00.000Z",1671533760000,25.7,25.7,25.7,0,100,0,,0.3,,Infinity,3000,3000,138200,,77100000,,77100000,
100,-139700,-3584065000,0,3584065000,3658835000,2581666.7,241689666.7,0.2,9420,240,0,,-1500,-38550000,25.7,"2022-12-20T13:00:00.000Z",1671541200000,25.8,25.7,25.7,0,34.1,65.9,,0.2,12.1,Infinity,1500,4400,142600,2900,113320000,,38550000,74770000
100,-140000,-3591805000,0,3591805000,3666575000,2581666.7,241689666.7,0,9420,240,0,,-300,-7740000,25.8,"2022-12-20T13:08:00.000Z",1671541680000,25.8,25.8,25.8,0,100,0,,0,,Infinity,300,300,142900,,7740000,,7740000,
100,-140500,-3604705000,0,3604705000,3679475000,2581666.7,241689666.7,0.1,9420,240,0,,-500,-12900000,25.8,"2022-12-20T13:14:00.000Z",1671542040000,25.8,25.8,25.8,0,100,0,,0.1,,Infinity,500,500,143400,,12900000,,12900000,
100,-140800,-3612445000,0,3612445000,3687215000,2581666.7,241689666.7,0,9420,240,0,,-300,-7740000,25.8,"2022-12-20T13:26:00.000Z",1671542760000,25.8,25.8,25.8,0,100,0,,0,,Infinity,300,300,143700,,7740000,,7740000,
100,-140700,-3609865000,7740000,3617605000,3700115000,2581666.7,241689666.7,0,9420,240,1.5,300,100,2580000,25.8,"2022-12-20T13:30:00.000Z",1671543000000,25.8,25.8,25.8,60,40,0,3,0,,0.7,200,500,144200,,12900000,7740000,5160000,
100,-140900,-3615025000,7740000,3622765000,3705275000,2581666.7,241689666.7,0,9420,240,0,,-200,-5160000,25.8,"2022-12-20T13:40:00.000Z",1671543600000,25.8,25.8,25.8,0,100,0,,0,,Infinity,200,200,144400,,5160000,,5160000,
100,-141000,-3617605000,7740000,3625345000,3713015000,2581666.7,241689666.7,0,9420,240,0,,-100,-2580000,25.8,"2022-12-20T13:44:00.000Z",1671543840000,25.8,25.8,25.8,0,33.3,66.7,,0,0.8,Infinity,100,300,144700,200,7740000,,2580000,5160000
100,-140300,-3599545000,25800000,3625345000,3731075000,2581666.7,241689666.7,0.1,9420,240,Infinity,700,700,18060000,25.8,"2022-12-20T13:54:00.000Z",1671544440000,25.8,25.8,25.8,100,0,0,7,,,0,,700,145400,,18060000,18060000,,
100,-139800,-3586620000,38725000,3625345000,3744000000,2581666.7,241689666.7,0.1,9420,240,Infinity,500,500,12925000,25.85,"2022-12-20T13:56:00.000Z",1671544560000,25.85,25.85,25.85,100,0,0,5,,,0,,500,145900,,12925000,12925000,,
100,-139800,-3586620000,38725000,3625345000,3756950000,2581666.7,241689666.7,0,9420,240,NaN,,0,0,25.9,"2022-12-20T14:44:00.000Z",1671547440000,25.9,25.9,25.9,0,0,100,,,2.1,NaN,,500,146400,500,12950000,,,12950000
