"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
932.4,100,1000,1000,0,1000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,100,100,1000,10,"2023-02-10T09:12:00.000Z",1676020320000,10,10,10,100,0,0,0.1,,,0,,100,100,,1000,1000,,
932.4,1200,12000,12000,0,12000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,1100,1100,11000,10,"2023-02-10T09:16:00.000Z",1676020560000,10,10,10,100,0,0,1.2,,,0,,1100,1200,,11000,11000,,
932.4,1100,-978000,12000,990000,1002000,4459823.5,16713235.3,0.1,1691.2,32.4,0,,-100,-990000,9.9,"2023-02-10T09:18:00.000Z",1676020680000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,100,100,1300,,990000,,990000,
932.4,1400,-975000,15000,990000,1005000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,300,300,3000,10,"2023-02-10T09:24:00.000Z",1676021040000,10,10,10,100,0,0,0.3,,,0,,300,1600,,3000,3000,,
932.4,400,-10875000,15000,10890000,10905000,4459823.5,16713235.3,0.8,1691.2,32.4,0,,-1000,-9900000,9.9,"2023-02-10T09:36:00.000Z",1676021760000,9.9,9.9,9.9,0,100,0,,0.6,,Infinity,1000,1000,2600,,9900000,,9900000,
932.4,500,-10874000,16000,10890000,10906000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,100,100,1000,10,"2023-02-10T09:38:00.000Z",1676021880000,10,10,10,100,0,0,0.1,,,0,,100,2700,,1000,1000,,
932.4,5500,-10824000,66000,10890000,10956000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,5000,5000,50000,10,"2023-02-10T09:50:00.000Z",1676022600000,10,10,10,100,0,0,5.4,,,0,,5000,7700,,50000,50000,,
932.4,5500,-10824000,66000,10890000,10967000,4459823.5,16713235.3,0,1691.2,32.4,NaN,,0,0,10,"2023-02-10T09:52:00.000Z",1676022720000,10,10,10,0,0,100,,,34,NaN,,1100,8800,1100,11000,,,11000
932.4,5600,-10823000,67000,10890000,10968000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,100,100,1000,10,"2023-02-10T10:08:00.000Z",1676023680000,10,10,10,100,0,0,0.1,,,0,,100,8900,,1000,1000,,
932.4,9600,-10783000,107000,10890000,11008000,4459823.5,16713235.3,0,1691.2,32.4,Infinity,4000,4000,40000,10,"2023-02-10T10:14:00.000Z",1676024040000,10,10,10,100,0,0,4.3,,,0,,4000,12900,,40000,40000,,
