"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
626.3,100,6880000,6880000,0,6880000,25259959.2,67911390.8,0.2,1502.6,28.9,Infinity,100,100,6880000,68.8,"2023-02-10T09:14:00.000Z",1676020440000,68.8,68.8,68.8,100,0,0,0.2,,,0,,100,100,,6880000,6880000,,
626.3,-200,13702800,13730000,27200,13757200,25259959.2,67911390.8,0.2,1502.6,28.9,0.3,100,-300,6822800,68,"2023-02-10T09:24:00.000Z",1676021040000,68.5,68,68.5,20,80,0,0.2,0.3,,4,400,500,600,,6877200,6850000,27200,
626.3,-2200,-121887200,20520000,142407200,162927200,25259959.2,67911390.8,3.2,1502.6,28.9,0,100,-2000,-135590000,67.8,"2023-02-10T09:32:00.000Z",1676021520000,67.9,67.8,67.9,4.5,95.5,0,0.2,1.4,,21,2100,2200,2800,,149170000,6790000.000000001,142380000,
626.3,-2500,-142137200,20520000,162657200,183177200,25259959.2,67911390.8,0.5,1502.6,28.9,0,,-300,-20250000,67.5,"2023-02-10T09:34:00.000Z",1676021640000,67.5,67.5,67.5,0,100,0,,0.2,,Infinity,300,300,3100,,20250000,,20250000,
626.3,-6800,-432387200,20520000,452907200,473427200,25259959.2,67911390.8,6.8,1502.6,28.9,0,,-4300,-290250000,67.5,"2023-02-10T09:36:00.000Z",1676021760000,67.5,67.5,67.5,0,100,0,,2.9,,Infinity,4300,4300,7400,,290250000,,290250000,
626.3,-6900,-439137200,20520000,459657200,480177200,25259959.2,67911390.8,0.2,1502.6,28.9,0,,-100,-6750000,67.5,"2023-02-10T09:38:00.000Z",1676021880000,67.5,67.5,67.5,0,100,0,,0.1,,Infinity,100,100,7500,,6750000,,6750000,
626.3,-7400,-472887200,20520000,493407200,513927200,25259959.2,67911390.8,0.8,1502.6,28.9,0,,-500,-33750000,67.5,"2023-02-10T09:40:00.000Z",1676022000000,67.5,67.5,67.5,0,100,0,,0.3,,Infinity,500,500,8000,,33750000,,33750000,
626.3,-7300,-466087200,34080000,500167200,534247200,25259959.2,67911390.8,0.2,1502.6,28.9,2,200,100,6800000.000000001,67.8,"2023-02-10T09:46:00.000Z",1676022360000,67.8,67.6,67.6,66.7,33.3,0,0.3,0.1,,0.5,100,300,8300,,20320000,13560000,6759999.999999999,
626.3,-7700,-493107200,40860000,533967200,574827200,25259959.2,67911390.8,0.6,1502.6,28.9,0.2,100,-400,-27020000,67.6,"2023-02-10T09:52:00.000Z",1676022720000,67.8,67.6,67.8,16.7,83.3,0,0.2,0.3,,5,500,600,8900,,40580000,6780000,33800000,
626.3,-5400,-337167200,196800000,533967200,730767200,25259959.2,67911390.8,3.7,1502.6,28.9,Infinity,2300,2300,155940000,67.8,"2023-02-10T09:54:00.000Z",1676022840000,67.8,67.8,67.8,100,0,0,3.7,,,0,,2300,11200,,155940000,155940000,,
626.3,-5200,-323587200,210380000,533967200,744347200,25259959.2,67911390.8,0.3,1502.6,28.9,Infinity,200,200,13580000.000000002,67.9,"2023-02-10T09:58:00.000Z",1676023080000,67.9,67.9,67.9,100,0,0,0.3,,,0,,200,11400,,13580000.000000002,13580000.000000002,,
626.3,-5200,-323567200,223960000,547527200,771487200,25259959.2,67911390.8,0,1502.6,28.9,1,200,0,20000.000000001863,67.8,"2023-02-10T10:06:00.000Z",1676023560000,67.9,67.8,67.9,50,50,0,0.3,0.1,,1,200,400,11800,,27140000,13580000.000000002,13560000,
626.3,-6600,-418087200,223960000,642047200,866007200,25259959.2,67911390.8,2.2,1502.6,28.9,0,,-1400,-94520000,67.5,"2023-02-10T10:10:00.000Z",1676023800000,67.6,67.5,67.6,0,100,0,,0.9,,Infinity,1400,1400,13200,,94520000,,94520000,
626.3,-5400,-336607200,305440000,642047200,947487200,25259959.2,67911390.8,1.9,1502.6,28.9,Infinity,1200,1200,81480000.00000001,67.9,"2023-02-10T10:14:00.000Z",1676024040000,67.9,67.9,67.9,100,0,0,1.9,,,0,,1200,14400,,81480000.00000001,81480000.00000001,,
626.3,-3900,-336505200,305542000,642047200,947589200,25259959.2,67911390.8,0,1502.6,28.9,Infinity,1500,1500,102000,68,"2023-02-10T10:18:00.000Z",1676024280000,68,68,68,100,0,0,2.4,,,0,,1500,15900,,102000,102000,,
626.3,-3000,-336444000,305603200,642047200,947650400,25259959.2,67911390.8,0,1502.6,28.9,Infinity,900,900,61200,68,"2023-02-10T10:22:00.000Z",1676024520000,68,68,68,100,0,0,1.4,,,0,,900,16800,,61200,61200,,
626.3,-3100,-336450800,305603200,642054000,947657200,25259959.2,67911390.8,0,1502.6,28.9,0,,-100,-6800,68,"2023-02-10T10:30:00.000Z",1676025000000,68,68,68,0,100,0,,0.1,,Infinity,100,100,16900,,6800,,6800,
626.3,-3900,-322898800,319223200,642122000,961345200,25259959.2,67911390.8,0.3,1502.6,28.9,0.2,200,-800,13551999.999999998,68.1,"2023-02-10T10:32:00.000Z",1676025120000,68.1,68,68,16.7,83.3,0,0.3,0.7,,5,1000,1200,18100,,13687999.999999998,13619999.999999998,68000,
626.3,-4000,-329708800,319223200,648932000,968155200,25259959.2,67911390.8,0.2,1502.6,28.9,0,,-100,-6809999.999999999,68.1,"2023-02-10T10:36:00.000Z",1676025360000,68.1,68.1,68.1,0,100,0,,0.1,,Infinity,100,100,18200,,6809999.999999999,,6809999.999999999,
626.3,-4300,-350138800,319223200,669362000,988585200,25259959.2,67911390.8,0.5,1502.6,28.9,0,,-300,-20429999.999999996,68.1,"2023-02-10T10:38:00.000Z",1676025480000,68.1,68.1,68.1,0,100,0,,0.2,,Infinity,300,300,18500,,20429999.999999996,,20429999.999999996,
626.3,-4500,-350152400,319223200,669375600,988598800,25259959.2,67911390.8,0,1502.6,28.9,0,,-200,-13600,68,"2023-02-10T10:40:00.000Z",1676025600000,68,68,68,0,100,0,,0.1,,Infinity,200,200,18700,,13600,,13600,
626.3,-3900,-343298400,326077200,669375600,995452800,25259959.2,67911390.8,0.2,1502.6,28.9,Infinity,600,600,6854000,68.2,"2023-02-10T10:42:00.000Z",1676025720000,68.2,68,68,100,0,0,1,,,0,,600,19300,,6854000,6854000,,
626.3,-2800,-336440400,332935200,669375600,1137710800,25259959.2,67911390.8,0.2,1502.6,28.9,Infinity,1100,1100,6858000.000000001,67.9,"2023-02-10T10:52:00.000Z",1676026320000,68,67.7,67.7,35.5,0,64.5,1.8,,69.2,0,,3100,22400,2000,142258000,6858000.000000001,,135400000
626.3,-1900,-275300400,400835200,676135600,1212370800,25259959.2,67911390.8,1.4,1502.6,28.9,10,1000,900,61140000,67.9,"2023-02-10T10:56:00.000Z",1676026560000,67.9,67.6,67.6,90.9,9.1,0,1.6,0.1,,0.1,100,1100,23500,,74660000,67900000,6759999.999999999,
626.3,-1800,-268520400,407615200,676135600,1219150800,25259959.2,67911390.8,0.2,1502.6,28.9,Infinity,100,100,6780000,67.8,"2023-02-10T11:00:00.000Z",1676026800000,67.8,67.8,67.8,100,0,0,0.2,,,0,,100,23600,,6780000,6780000,,
626.3,-1300,-234620400,441515200,676135600,1253050800,25259959.2,67911390.8,0.8,1502.6,28.9,Infinity,500,500,33900000,67.8,"2023-02-10T11:02:00.000Z",1676026920000,67.8,67.8,67.8,100,0,0,0.8,,,0,,500,24100,,33900000,33900000,,
626.3,-2000,-281940400,441515200,723455600,1300370800,25259959.2,67911390.8,1.1,1502.6,28.9,0,,-700,-47320000,67.6,"2023-02-10T11:08:00.000Z",1676027280000,67.6,67.6,67.6,0,100,0,,0.5,,Infinity,700,700,24800,,47320000,,47320000,
