"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
660,500,2290000,2290000,0,2290000,3194000,270000,0.8,50,120,Infinity,500,500,2290000,4.6,"2023-02-10T10:38:00.000Z",1676025480000,4.6,4.5,4.5,100,0,0,0.8,,,0,,500,500,,2290000,2290000,,
660,2100,9650000,9650000,0,9650000,3194000,270000,2.5,50,120,Infinity,1600,1600,7360000,4.6,"2023-02-10T10:48:00.000Z",1676026080000,4.6,4.6,4.6,100,0,0,2.4,,,0,,1600,2100,,7360000,7360000,,
660,3300,15170000,15170000,0,15170000,3194000,270000,1.9,50,120,Infinity,1200,1200,5520000,4.6,"2023-02-10T13:06:00.000Z",1676034360000,4.6,4.6,4.6,100,0,0,1.8,,,0,,1200,3300,,5520000,5520000,,
660,3300,15170000,15170000,0,19770000,3194000,270000,0,50,120,NaN,,0,0,4.6,"2023-02-10T13:22:00.000Z",1676035320000,4.6,4.6,4.6,0,0,100,,,8.3,NaN,,1000,4300,1000,4600000,,,4600000
660,4800,22220000,22220000,0,26820000,3194000,270000,2.4,50,120,Infinity,1500,1500,7050000,4.7,"2023-02-10T13:30:00.000Z",1676035800000,4.7,4.7,4.7,100,0,0,2.3,,,0,,1500,5800,,7050000,7050000,,
660,4800,22220000,22220000,0,27360000,3194000,270000,0,50,120,NaN,,0,0,5.4,"2023-02-10T13:32:00.000Z",1676035920000,5.4,5.4,5.4,0,0,100,,,0.8,NaN,,100,5900,100,540000,,,540000
660,6600,31940000,31940000,0,37080000,3194000,270000,3.3,50,120,Infinity,1800,1800,9720000,5.4,"2023-02-10T14:04:00.000Z",1676037840000,5.4,5.4,5.4,100,0,0,2.7,,,0,,1800,7700,,9720000,9720000,,
660,6500,31400000,31940000,540000,37620000,3194000,270000,0.2,50,120,0,,-100,-540000,5.4,"2023-02-10T14:12:00.000Z",1676038320000,5.4,5.4,5.4,0,100,0,,2,,Infinity,100,100,7800,,540000,,540000,
660,6100,29240000,31940000,2700000,39780000,3194000,270000,0.7,50,120,0,,-400,-2160000,5.4,"2023-02-10T14:14:00.000Z",1676038440000,5.4,5.4,5.4,0,100,0,,8,,Infinity,400,400,8200,,2160000,,2160000,
660,6100,29240000,31940000,2700000,40320000,3194000,270000,0,50,120,NaN,,0,0,5.4,"2023-02-10T14:16:00.000Z",1676038560000,5.4,5.4,5.4,0,0,100,,,0.8,NaN,,100,8300,100,540000,,,540000
