"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1802.8,-100,-60000,0,60000,60000,1166666.7,2343333.3,0.1,3905.6,505.6,0,,-100,-60000,0.6,"2023-02-10T09:04:00.000Z",1676019840000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,100,,60000,,60000,
1802.8,-8100,-4860000,0,4860000,4860000,1166666.7,2343333.3,4.1,3905.6,505.6,0,,-8000,-4800000,0.6,"2023-02-10T09:12:00.000Z",1676020320000,0.6,0.6,0.6,0,100,0,,2,,Infinity,8000,8000,8100,,4800000,,4800000,
1802.8,-3100,-1360000,3500000,4860000,8360000,1166666.7,2343333.3,3,3905.6,505.6,Infinity,5000,5000,3500000,0.7,"2023-02-10T09:16:00.000Z",1676020560000,0.7,0.7,0.7,100,0,0,2.8,,,0,,5000,13100,,3500000,3500000,,
1802.8,-3000,-1290000,3570000,4860000,8430000,1166666.7,2343333.3,0.1,3905.6,505.6,Infinity,100,100,70000,0.7,"2023-02-10T09:18:00.000Z",1676020680000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,13200,,70000,70000,,
1802.8,-13000,-7290000,3570000,10860000,14430000,1166666.7,2343333.3,5.1,3905.6,505.6,0,,-10000,-6000000,0.6,"2023-02-10T09:20:00.000Z",1676020800000,0.6,0.6,0.6,0,100,0,,2.6,,Infinity,10000,10000,23200,,6000000,,6000000,
1802.8,-12600,-7010000,3850000,10860000,14710000,1166666.7,2343333.3,0.2,3905.6,505.6,Infinity,400,400,280000,0.7,"2023-02-10T09:46:00.000Z",1676022360000,0.7,0.7,0.7,100,0,0,0.2,,,0,,400,23600,,280000,280000,,
1802.8,-52600,-31010000,3850000,34860000,38710000,1166666.7,2343333.3,20.4,3905.6,505.6,0,,-40000,-24000000,0.6,"2023-02-10T09:48:00.000Z",1676022480000,0.6,0.6,0.6,0,100,0,,10.2,,Infinity,40000,40000,63600,,24000000,,24000000,
1802.8,-62500,-36940000,3920000,40860000,44780000,1166666.7,2343333.3,5,3905.6,505.6,0,100,-9900,-5930000,0.7,"2023-02-10T09:50:00.000Z",1676022600000,0.7,0.6,0.6,1,99,0,0.1,2.6,,100,10000,10100,73700,,6070000,70000,6000000,
1802.8,-74100,-43900000,3920000,47820000,51740000,1166666.7,2343333.3,5.9,3905.6,505.6,0,,-11600,-6960000,0.6,"2023-02-10T09:52:00.000Z",1676022720000,0.6,0.6,0.6,0,100,0,,3,,Infinity,11600,11600,85300,,6960000,,6960000,
1802.8,-86100,-51100000,3920000,55020000,58940000,1166666.7,2343333.3,6.1,3905.6,505.6,0,,-12000,-7200000,0.6,"2023-02-10T10:10:00.000Z",1676023800000,0.6,0.6,0.6,0,100,0,,3.1,,Infinity,12000,12000,97300,,7200000,,7200000,
1802.8,-96100,-57100000,3920000,61020000,64940000,1166666.7,2343333.3,5.1,3905.6,505.6,0,,-10000,-6000000,0.6,"2023-02-10T10:18:00.000Z",1676024280000,0.6,0.6,0.6,0,100,0,,2.6,,Infinity,10000,10000,107300,,6000000,,6000000,
1802.8,-106100,-63100000,3920000,67020000,70940000,1166666.7,2343333.3,5.1,3905.6,505.6,0,,-10000,-6000000,0.6,"2023-02-10T10:26:00.000Z",1676024760000,0.6,0.6,0.6,0,100,0,,2.6,,Infinity,10000,10000,117300,,6000000,,6000000,
1802.8,-107700,-64060000,4040000,68100000,72140000,1166666.7,2343333.3,0.8,3905.6,505.6,0.1,200,-1600,-960000,0.6,"2023-02-10T10:28:00.000Z",1676024880000,0.6,0.6,0.6,10,90,0,0.1,0.5,,9,1800,2000,119300,,1200000,120000,1080000,
1802.8,-108500,-64540000,4040000,68580000,72620000,1166666.7,2343333.3,0.4,3905.6,505.6,0,,-800,-480000,0.6,"2023-02-10T10:38:00.000Z",1676025480000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,800,800,120100,,480000,,480000,
1802.8,-126800,-75520000,4040000,79560000,83600000,1166666.7,2343333.3,9.3,3905.6,505.6,0,,-18300,-10980000,0.6,"2023-02-10T10:52:00.000Z",1676026320000,0.6,0.6,0.6,0,100,0,,4.7,,Infinity,18300,18300,138400,,10980000,,10980000,
1802.8,-129800,-77320000,4040000,81360000,85400000,1166666.7,2343333.3,1.5,3905.6,505.6,0,,-3000,-1800000,0.6,"2023-02-10T10:54:00.000Z",1676026440000,0.6,0.6,0.6,0,100,0,,0.8,,Infinity,3000,3000,141400,,1800000,,1800000,
1802.8,-129800,-77320000,4040000,81360000,87200000,1166666.7,2343333.3,0,3905.6,505.6,NaN,,0,0,0.6,"2023-02-10T11:00:00.000Z",1676026800000,0.6,0.6,0.6,0,0,100,,,5.9,NaN,,3000,144400,3000,1800000,,,1800000
1802.8,-129800,-77320000,4040000,81360000,87380000,1166666.7,2343333.3,0,3905.6,505.6,NaN,,0,0,0.6,"2023-02-10T11:08:00.000Z",1676027280000,0.6,0.6,0.6,0,0,100,,,0.6,NaN,,300,144700,300,180000,,,180000
1802.8,-133300,-79420000,4040000,83460000,89480000,1166666.7,2343333.3,1.8,3905.6,505.6,0,,-3500,-2100000,0.6,"2023-02-10T11:18:00.000Z",1676027880000,0.6,0.6,0.6,0,100,0,,0.9,,Infinity,3500,3500,148200,,2100000,,2100000,
