"price","change","match_qtty","side","time","total_vol"
8900,-100,300,"bu","14:59:25",103900
8900,-100,10000,"bu","14:58:55",103600
8900,-100,6000,"bu","14:58:31",93600
8900,-100,1600,"bu","14:57:10",87600
8900,-100,1000,"bu","14:56:27",86000
8900,-100,300,"bu","14:55:40",85000
8900,-100,100,"bu","14:55:37",84700
8900,-100,5000,"bu","14:54:28",84600
8900,-100,2000,"bu","14:51:45",79600
8900,-100,2000,"bu","14:51:10",77600
8900,-100,2000,"bu","14:50:12",75600
8800,-200,100,"sd","14:45:27",73600
8800,-200,2200,"sd","14:42:49",73500
8900,-100,16800,"bu","14:36:36",71300
9000,0,100,"bu","14:35:27",54500
8900,-100,1000,"sd","14:32:47",54400
8900,-100,1700,"sd","14:31:43",53400
8900,-100,5000,"sd","14:28:26",51700
8900,-100,800,"sd","14:22:12",46700
8900,-100,200,"bu","14:21:23",45900
8900,-100,400,"bu","14:20:22",45700
8900,-100,500,"bu","14:19:54",45300
8900,-100,1000,"bu","14:19:02",44800
8900,-100,3400,"bu","14:18:12",43800
8900,-100,600,"bu","14:17:12",40400
8900,-100,300,"bu","14:15:16",39800
8800,-200,400,"sd","14:12:49",39500
8900,-100,1000,"bu","14:04:35",39100
8800,-200,2200,"sd","13:58:23",38100
8800,-200,500,"sd","13:55:58",35900
8800,-200,200,"bu","13:52:44",35400
8800,-200,1300,"bu","13:52:08",35200
8900,-100,200,"bu","13:48:20",33900
8900,-100,1000,"bu","13:45:16",33700
8900,-100,800,"bu","13:29:23",32700
8800,-200,100,"bu","13:12:05",31900
8800,-200,700,"bu","13:11:46",31800
8800,-200,100,"unknown","13:09:25",31100
8800,-200,600,"unknown","13:00:02",31000
8800,-200,9400,"bu","11:29:43",30400
8800,-200,500,"bu","11:28:45",21000
8800,-200,1000,"bu","11:23:19",20500
8800,-200,5500,"bu","11:16:10",19500
8900,-100,300,"bu","11:14:03",14000
8800,-200,1400,"sd","11:10:56",13700
8800,-200,100,"sd","10:48:03",12300
8800,-200,900,"unknown","10:18:57",12200
8800,-200,1100,"bu","10:18:07",11300
8800,-200,5000,"sd","10:07:50",10200
8800,-200,100,"sd","10:07:20",5200
8800,-200,500,"sd","10:00:06",5100
8900,-100,2000,"bu","09:57:22",4600
8900,-100,700,"sd","09:43:20",2600
8900,-100,1300,"bu","09:42:28",1900
8800,-200,200,"bu","09:26:20",600
8800,-200,300,"bu","09:26:05",400
8700,-300,100,"bu","09:01:01",100
