"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
95.2,200,1616000.0000000005,6434000,323.8,85.7,1.7,500,200,1616000.0000000005,8.03,"2022-12-13T09:20:00.000Z",1670923200000,8.05,8.03,8.05,62.5,37.5,0,5.3,0.9,,0.6,300,800,800,,6434000,4025000.0000000005,2409000,
95.2,-500,-4004999.9999999995,12055000,323.8,85.7,0,,-700,-5621000,8.03,"2022-12-13T09:24:00.000Z",1670923440000,8.03,8.03,8.03,0,100,0,,2.2,,Infinity,700,700,1500,,5621000,,5621000,
95.2,-800,-6390000,14440000,323.8,85.7,0,,-300,-2385000,7.95,"2022-12-13T09:58:00.000Z",1670925480000,7.95,7.95,7.95,0,100,0,,0.9,,Infinity,300,300,1800,,2385000,,2385000,
95.2,-900,-7185000,15235000,323.8,85.7,0,,-100,-795000,7.95,"2022-12-13T10:08:00.000Z",1670926080000,7.95,7.95,7.95,0,100,0,,0.3,,Infinity,100,100,1900,,795000,,795000,
95.2,-300,-2367000.000000001,20053000,323.8,85.7,Infinity,600,600,4817999.999999999,8.03,"2022-12-13T10:30:00.000Z",1670927400000,8.03,8.03,8.03,100,0,0,6.3,,,0,,600,2500,,4817999.999999999,4817999.999999999,,
95.2,-900,-7167000.000000001,24853000,323.8,85.7,0,,-600,-4800000,8,"2022-12-13T11:08:00.000Z",1670929680000,8,8,8,0,100,0,,1.9,,Infinity,600,600,3100,,4800000,,4800000,
95.2,-2200,-17502000,35188000,323.8,85.7,0,,-1300,-10335000,7.95,"2022-12-13T11:12:00.000Z",1670929920000,7.95,7.95,7.95,0,100,0,,4,,Infinity,1300,1300,4400,,10335000,,10335000,
95.2,-2100,-16707000,35983000,323.8,85.7,Infinity,100,100,795000,7.95,"2022-12-13T11:22:00.000Z",1670930520000,7.95,7.95,7.95,100,0,0,1.1,,,0,,100,4500,,795000,795000,,
95.2,-2000,-15912000,36778000,323.8,85.7,Infinity,100,100,795000,7.95,"2022-12-13T13:22:00.000Z",1670937720000,7.95,7.95,7.95,100,0,0,1.1,,,0,,100,4600,,795000,795000,,
95.2,-1700,-13527000,39163000,323.8,85.7,Infinity,300,300,2385000,7.95,"2022-12-13T13:24:00.000Z",1670937840000,7.95,7.95,7.95,100,0,0,3.2,,,0,,300,4900,,2385000,2385000,,
95.2,-1500,-11937000,40753000,323.8,85.7,Infinity,200,200,1590000,7.95,"2022-12-13T13:26:00.000Z",1670937960000,7.95,7.95,7.95,100,0,0,2.1,,,0,,200,5100,,1590000,1590000,,
95.2,-1700,-13527000,42343000,323.8,85.7,0,,-200,-1590000,7.95,"2022-12-13T13:46:00.000Z",1670939160000,7.95,7.95,7.95,0,100,0,,0.6,,Infinity,200,200,5300,,1590000,,1590000,
95.2,-1900,-15117000,43933000,323.8,85.7,0,,-200,-1590000,7.95,"2022-12-13T13:52:00.000Z",1670939520000,7.95,7.95,7.95,0,100,0,,0.6,,Infinity,200,200,5500,,1590000,,1590000,
95.2,-2100,-16707000,45523000,323.8,85.7,0,,-200,-1590000,7.95,"2022-12-13T14:00:00.000Z",1670940000000,7.95,7.95,7.95,0,100,0,,0.6,,Infinity,200,200,5700,,1590000,,1590000,
95.2,-2200,-17502000,46318000,323.8,85.7,0,,-100,-795000,7.95,"2022-12-13T14:04:00.000Z",1670940240000,7.95,7.95,7.95,0,100,0,,0.3,,Infinity,100,100,5800,,795000,,795000,
95.2,-2600,-20678000,49494000,323.8,85.7,0,,-400,-3176000,7.94,"2022-12-13T14:12:00.000Z",1670940720000,7.94,7.94,7.94,0,100,0,,1.2,,Infinity,400,400,5900,,3176000,,3176000,
95.2,-2700,-21468000,50284000,323.8,85.7,0,,-100,-790000,7.9,"2022-12-13T14:14:00.000Z",1670940840000,7.9,7.9,7.9,0,100,0,,0.3,,Infinity,100,100,6300,,790000,,790000,
95.2,-4400,-34814000,63630000,323.8,85.7,0,,-1700,-13346000,7.85,"2022-12-13T14:16:00.000Z",1670940960000,7.86,7.85,7.86,0,100,0,,5.3,,Infinity,1700,1700,8000,,13346000,,13346000,
95.2,-4900,-38555000,70479000,323.8,85.7,0.2,100,-500,-3741000,7.51,"2022-12-13T14:18:00.000Z",1670941080000,7.94,7.51,7.94,11.1,66.7,22.2,1.1,1.9,2.3,6,600,900,8900,200,6849000,794000,4535000,1520000
95.2,-4800,-37755000,71279000,323.8,85.7,Infinity,100,100,800000,8,"2022-12-13T14:28:00.000Z",1670941680000,8,8,8,100,0,0,1.1,,,0,,100,9000,,800000,800000,,
95.2,-4800,-37755000,84143000,323.8,85.7,NaN,,0,0,8.04,"2022-12-13T14:44:00.000Z",1670942640000,8.04,8.04,8.04,0,0,100,,,18.7,NaN,,1600,10600,1600,12863999.999999998,,,12863999.999999998
