"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1340,-500,-11550000,0,11550000,11550000,31439000,26661666.7,2.4,1106.7,0,0,,-500,-11550000,23.1,"2022-12-13T09:40:00.000Z",1670924400000,23.1,23.1,23.1,0,100,0,,0.5,,Infinity,500,500,500,,11550000,,11550000,
1340,0,0,11550000,11550000,23100000,31439000,26661666.7,2.4,1106.7,0,Infinity,500,500,11550000,23.1,"2022-12-13T09:46:00.000Z",1670924760000,23.1,23.1,23.1,100,0,0,0.4,,,0,,500,1000,,11550000,11550000,,
1340,3000,69300000,80850000,11550000,92400000,31439000,26661666.7,14.5,1106.7,0,Infinity,3000,3000,69300000,23.1,"2022-12-13T09:52:00.000Z",1670925120000,23.1,23.1,23.1,100,0,0,2.2,,,0,,3000,4000,,69300000,69300000,,
1340,5300,122660000,136530000,13870000,150400000,31439000,26661666.7,11.2,1106.7,0,24,2400,2300,53360000,23.2,"2022-12-13T10:14:00.000Z",1670926440000,23.2,23.2,23.2,96,4,0,1.8,0.1,,0,100,2500,6500,,58000000,55680000,2320000,
1340,10300,240040000,253910000,13870000,267780000,31439000,26661666.7,24.6,1106.7,0,Infinity,5000,5000,117380000,23.5,"2022-12-13T13:16:00.000Z",1670937360000,23.5,23.3,23.3,100,0,0,3.7,,,0,,5000,11500,,117380000,117380000,,
1340,11000,256490000,270360000,13870000,284230000,31439000,26661666.7,3.4,1106.7,0,Infinity,700,700,16450000,23.5,"2022-12-13T13:18:00.000Z",1670937480000,23.5,23.5,23.5,100,0,0,0.5,,,0,,700,12200,,16450000,16450000,,
1340,10900,254140000,270360000,16220000,286580000,31439000,26661666.7,0.5,1106.7,0,0,,-100,-2350000,23.5,"2022-12-13T13:22:00.000Z",1670937720000,23.5,23.5,23.5,0,100,0,,0.1,,Infinity,100,100,12300,,2350000,,2350000,
1340,14700,343995000,362580000,18585000,381165000,31439000,26661666.7,18.8,1106.7,0,39,3900,3800,89855000,23.65,"2022-12-13T13:38:00.000Z",1670938680000,23.65,23.5,23.5,97.5,2.5,0,2.9,0.1,,0,100,4000,16300,,94585000,92220000,2365000,
1340,16600,389010000,440775000,51765000,492540000,31439000,26661666.7,9.4,1106.7,0,2.4,3300,1900,45015000,23.7,"2022-12-13T13:48:00.000Z",1670939280000,23.7,23.65,23.65,70.2,29.8,0,2.5,1.3,,0.4,1400,4700,21000,,111375000,78195000,33180000,
1340,16300,381900000,440775000,58875000,499650000,31439000,26661666.7,1.5,1106.7,0,0,,-300,-7110000,23.7,"2022-12-13T13:50:00.000Z",1670939400000,23.7,23.7,23.7,0,100,0,,0.3,,Infinity,300,300,21300,,7110000,,7110000,
1340,16400,384270000,443145000,58875000,502020000,31439000,26661666.7,0.5,1106.7,0,Infinity,100,100,2370000,23.7,"2022-12-13T13:56:00.000Z",1670939760000,23.7,23.7,23.7,100,0,0,0.1,,,0,,100,21400,,2370000,2370000,,
1340,16300,381910000,443145000,61235000,504380000,31439000,26661666.7,0.5,1106.7,0,0,,-100,-2360000,23.6,"2022-12-13T14:16:00.000Z",1670940960000,23.6,23.6,23.6,0,100,0,,0.1,,Infinity,100,100,21500,,2360000,,2360000,
1340,16200,379550000,443145000,63595000,506740000,31439000,26661666.7,0.5,1106.7,0,0,,-100,-2360000,23.6,"2022-12-13T14:18:00.000Z",1670941080000,23.6,23.6,23.6,0,100,0,,0.1,,Infinity,100,100,21600,,2360000,,2360000,
1340,17300,405620000,471585000,65965000,537550000,31439000,26661666.7,5.5,1106.7,0,12,1200,1100,26070000,23.7,"2022-12-13T14:28:00.000Z",1670941680000,23.7,23.7,23.7,92.3,7.7,0,0.9,0.1,,0.1,100,1300,22900,,30810000,28440000,2370000,
1340,3500,71660000,471585000,399925000,871510000,31439000,26661666.7,69.9,1106.7,0,0,,-13800,-333960000,24.2,"2022-12-13T14:44:00.000Z",1670942640000,24.2,24.2,24.2,0,100,0,,12.5,,Infinity,13800,13800,36700,,333960000,,333960000,
