"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
233.3,100,700000,700000,926.7,86.7,Infinity,100,100,700000,7,"2022-12-13T09:34:00.000Z",1670924040000,7,7,7,100,0,0,0.4,,,0,,100,100,,700000,700000,,
233.3,-1900,-13300000,14700000,926.7,86.7,0,,-2000,-14000000,7,"2022-12-13T09:50:00.000Z",1670925000000,7,7,7,0,100,0,,2.2,,Infinity,2000,2000,2100,,14000000,,14000000,
233.3,-4900,-34300000,35700000,926.7,86.7,0,,-3000,-21000000,7,"2022-12-13T09:54:00.000Z",1670925240000,7,7,7,0,100,0,,3.2,,Infinity,3000,3000,5100,,21000000,,21000000,
233.3,-9900,-69300000,70700000,926.7,86.7,0,,-5000,-35000000,7,"2022-12-13T09:58:00.000Z",1670925480000,7,7,7,0,100,0,,5.4,,Infinity,5000,5000,10100,,35000000,,35000000,
233.3,-11100,-77700000,91700000,926.7,86.7,0.4,900,-1200,-8400000,7,"2022-12-13T10:00:00.000Z",1670925600000,7,7,7,30,70,0,3.9,2.3,,2.3,2100,3000,13100,,21000000,6300000,14700000,
233.3,-11000,-77010000,92390000,926.7,86.7,Infinity,100,100,690000,6.9,"2022-12-13T13:06:00.000Z",1670936760000,6.9,6.9,6.9,100,0,0,0.4,,,0,,100,13200,,690000,690000,,
233.3,-11100,-77690000,93070000,926.7,86.7,0,,-100,-680000,6.8,"2022-12-13T13:26:00.000Z",1670937960000,6.8,6.8,6.8,0,100,0,,0.1,,Infinity,100,100,13300,,680000,,680000,
233.3,-12500,-86510000,101890000,926.7,86.7,0,,-1400,-8820000,6.3,"2022-12-13T13:28:00.000Z",1670938080000,6.3,6.3,6.3,0,100,0,,1.5,,Infinity,1400,1400,14700,,8820000,,8820000,
233.3,-12500,-86510000,103190000,926.7,86.7,NaN,,0,0,6.5,"2022-12-13T13:38:00.000Z",1670938680000,6.5,6.5,6.5,0,0,100,,,2.3,NaN,,200,14900,200,1300000,,,1300000
233.3,-12800,-88460000,105140000,926.7,86.7,0,,-300,-1950000,6.5,"2022-12-13T13:40:00.000Z",1670938800000,6.5,6.5,6.5,0,100,0,,0.3,,Infinity,300,300,15200,,1950000,,1950000,
233.3,-12400,-85780000,107820000,926.7,86.7,Infinity,400,400,2680000,6.7,"2022-12-13T13:44:00.000Z",1670939040000,6.7,6.7,6.7,100,0,0,1.7,,,0,,400,15600,,2680000,2680000,,
233.3,-12400,-85780000,114420000,926.7,86.7,NaN,,0,0,6.6,"2022-12-13T13:56:00.000Z",1670939760000,6.6,6.6,6.6,0,0,100,,,11.5,NaN,,1000,16600,1000,6600000,,,6600000
233.3,-12000,-83060000,117140000,926.7,86.7,Infinity,400,400,2720000,6.8,"2022-12-13T14:02:00.000Z",1670940120000,6.8,6.8,6.8,100,0,0,1.7,,,0,,400,17000,,2720000,2720000,,
233.3,-10400,-72160000,128040000,926.7,86.7,Infinity,1600,1600,10900000,7,"2022-12-13T14:22:00.000Z",1670941320000,7,6.8,6.8,100,0,0,6.9,,,0,,1600,18600,,10900000,10900000,,
233.3,-10400,-72160000,128730000,926.7,86.7,NaN,,0,0,6.9,"2022-12-13T14:44:00.000Z",1670942640000,6.9,6.9,6.9,0,0,100,,,1.2,NaN,,100,18700,100,690000,,,690000
