"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
500,-400,-3000000,3000000,130,30,0,,-400,-3000000,7.5,"2022-12-13T09:20:00.000Z",1670923200000,7.5,7.5,7.5,0,100,0,,3.1,,Infinity,400,400,400,,3000000,,3000000,
500,-300,-2250000,3750000,130,30,Infinity,100,100,750000,7.5,"2022-12-13T09:26:00.000Z",1670923560000,7.5,7.5,7.5,100,0,0,0.2,,,0,,100,500,,750000,750000,,
500,-300,-2250000,4500000,130,30,NaN,,0,0,7.5,"2022-12-13T09:38:00.000Z",1670924280000,7.5,7.5,7.5,0,0,100,,,3.3,NaN,,100,600,100,750000,,,750000
500,3800,28500000,35250000,130,30,Infinity,4100,4100,30750000,7.5,"2022-12-13T10:42:00.000Z",1670928120000,7.5,7.5,7.5,100,0,0,8.2,,,0,,4100,4700,,30750000,30750000,,
500,3500,26280000,37470000,130,30,0,,-300,-2220000,7.4,"2022-12-13T10:44:00.000Z",1670928240000,7.4,7.4,7.4,0,100,0,,2.3,,Infinity,300,300,5000,,2220000,,2220000,
500,3500,26280000,38220000,130,30,NaN,,0,0,7.5,"2022-12-13T11:20:00.000Z",1670930400000,7.5,7.5,7.5,0,0,100,,,3.3,NaN,,100,5100,100,750000,,,750000
500,2900,21900000,42600000,130,30,0,,-600,-4380000,7.3,"2022-12-13T13:00:00.000Z",1670936400000,7.3,7.3,7.3,0,100,0,,4.6,,Infinity,600,600,5700,,4380000,,4380000,
500,2900,21900000,43340000,130,30,NaN,,0,0,7.4,"2022-12-13T13:28:00.000Z",1670938080000,7.4,7.4,7.4,0,0,100,,,3.3,NaN,,100,5800,100,740000,,,740000
500,3400,25650000,47090000,130,30,Infinity,500,500,3750000,7.5,"2022-12-13T14:06:00.000Z",1670940360000,7.5,7.5,7.5,100,0,0,1,,,0,,500,6300,,3750000,3750000,,
500,3700,27930000,49370000,130,30,Infinity,300,300,2280000,7.6,"2022-12-13T14:44:00.000Z",1670942640000,7.6,7.6,7.6,100,0,0,0.6,,,0,,300,6600,,2280000,2280000,,
