"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
333.3,-1100,-17710000.000000004,17710000.000000004,380,13.3,0,,-1100,-17710000.000000004,16.1,"2022-12-13T10:00:00.000Z",1670925600000,16.1,16.1,16.1,0,100,0,,2.9,,Infinity,1100,1100,1100,,17710000.000000004,,17710000.000000004,
333.3,-1400,-22540000.000000004,22540000.000000004,380,13.3,0,,-300,-4830000.000000001,16.1,"2022-12-13T10:05:00.000Z",1670925900000,16.1,16.1,16.1,0,100,0,,0.8,,Infinity,300,300,1400,,4830000.000000001,,4830000.000000001,
333.3,-1800,-28980000.000000004,28980000.000000004,380,13.3,0,,-400,-6440000,16.1,"2022-12-13T10:10:00.000Z",1670926200000,16.1,16.1,16.1,0,100,0,,1.1,,Infinity,400,400,1800,,6440000,,6440000,
333.3,-1900,-30590000.000000004,30590000.000000004,380,13.3,0,,-100,-1610000.0000000002,16.1,"2022-12-13T10:15:00.000Z",1670926500000,16.1,16.1,16.1,0,100,0,,0.3,,Infinity,100,100,1900,,1610000.0000000002,,1610000.0000000002,
333.3,-2200,-35420000,35420000,380,13.3,0,,-300,-4830000,16.1,"2022-12-13T10:20:00.000Z",1670926800000,16.1,16.1,16.1,0,100,0,,0.8,,Infinity,300,300,2200,,4830000,,4830000,
333.3,-1700,-27270000,43570000,380,13.3,Infinity,500,500,8150000,16.3,"2022-12-13T10:30:00.000Z",1670927400000,16.3,16.3,16.3,100,0,0,1.5,,,0,,500,2700,,8150000,8150000,,
333.3,-1800,-28900000,45200000,380,13.3,0,,-100,-1630000,16.3,"2022-12-13T10:35:00.000Z",1670927700000,16.3,16.3,16.3,0,100,0,,0.3,,Infinity,100,100,2800,,1630000,,1630000,
333.3,-1900,-30530000,46830000,380,13.3,0,,-100,-1630000,16.3,"2022-12-13T10:45:00.000Z",1670928300000,16.3,16.3,16.3,0,100,0,,0.3,,Infinity,100,100,2900,,1630000,,1630000,
333.3,-2400,-38680000,54980000,380,13.3,0,,-500,-8150000,16.3,"2022-12-13T10:50:00.000Z",1670928600000,16.3,16.3,16.3,0,100,0,,1.3,,Infinity,500,500,3400,,8150000,,8150000,
333.3,-2500,-40310000,56610000,380,13.3,0,,-100,-1630000,16.3,"2022-12-13T10:55:00.000Z",1670928900000,16.3,16.3,16.3,0,100,0,,0.3,,Infinity,100,100,3500,,1630000,,1630000,
333.3,-4200,-68020000,84320000,380,13.3,0,,-1700,-27710000,16.3,"2022-12-13T11:05:00.000Z",1670929500000,16.3,16.3,16.3,0,100,0,,4.5,,Infinity,1700,1700,5200,,27710000,,27710000,
333.3,-3300,-53350000,98990000,380,13.3,Infinity,900,900,14670000,16.3,"2022-12-13T11:20:00.000Z",1670930400000,16.3,16.3,16.3,100,0,0,2.7,,,0,,900,6100,,14670000,14670000,,
333.3,-4000,-64680000,120100000,380,13.3,0.3,300,-700,-11330000,16.3,"2022-12-13T13:00:00.000Z",1670936400000,16.3,16.1,16.3,23.1,76.9,0,0.9,2.6,,3.3,1000,1300,7400,,21110000,4890000,16220000,
333.3,-700,-10690000,174090000,380,13.3,Infinity,3300,3300,53990000,16.4,"2022-12-13T13:35:00.000Z",1670938500000,16.4,16.3,16.3,100,0,0,9.9,,,0,,3300,10700,,53990000,53990000,,
333.3,-700,-10690000,177350000,380,13.3,NaN,,0,0,16.3,"2022-12-13T14:25:00.000Z",1670941500000,16.3,16.3,16.3,0,0,100,,,15,NaN,,200,10900,200,3260000,,,3260000
