"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
514.3,-700,-2360000,3760000,1564.3,71.4,0.2,200,-700,-2360000,3.5,"2022-12-13T09:15:00.000Z",1670922900000,3.5,3.4,3.4,18.2,81.8,0,0.4,0.6,,4.5,900,1100,1100,,3760000,700000,3060000,
514.3,-3300,-11200000,12600000,1564.3,71.4,0,,-2600,-8840000,3.4,"2022-12-13T09:25:00.000Z",1670923500000,3.4,3.4,3.4,0,100,0,,1.7,,Infinity,2600,2600,3700,,8840000,,8840000,
514.3,-3100,-10520000,13280000,1564.3,71.4,Infinity,200,200,680000,3.4,"2022-12-13T09:30:00.000Z",1670923800000,3.4,3.4,3.4,100,0,0,0.4,,,0,,200,3900,,680000,680000,,
514.3,1500,5120000,29620000,1564.3,71.4,Infinity,4600,4600,15640000,3.5,"2022-12-13T09:45:00.000Z",1670924700000,3.5,3.4,3.4,95.8,0,4.2,8.9,,2.8,0,,4800,8700,200,16340000,15640000,,700000
514.3,1600,5460000,30640000,1564.3,71.4,Infinity,100,100,340000,3.4,"2022-12-13T10:20:00.000Z",1670926800000,3.4,3.4,3.4,33.3,0,66.7,0.2,,2.8,0,,300,9000,200,1020000,340000,,680000
514.3,1600,5460000,30980000,1564.3,71.4,NaN,,0,0,3.4,"2022-12-13T10:40:00.000Z",1670928000000,3.4,3.4,3.4,0,0,100,,,1.4,NaN,,100,9100,100,340000,,,340000
514.3,1700,5810000,31330000,1564.3,71.4,Infinity,100,100,350000,3.5,"2022-12-13T11:05:00.000Z",1670929500000,3.5,3.5,3.5,100,0,0,0.2,,,0,,100,9200,,350000,350000,,
514.3,200,860000,36280000,1564.3,71.4,0,,-1500,-4950000,3.3,"2022-12-13T13:15:00.000Z",1670937300000,3.3,3.3,3.3,0,100,0,,1,,Infinity,1500,1500,10700,,4950000,,4950000,
514.3,100,530000,36610000,1564.3,71.4,0,,-100,-330000,3.3,"2022-12-13T13:20:00.000Z",1670937600000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,100,100,10800,,330000,,330000,
514.3,1700,6010000,44730000,1564.3,71.4,5,2000,1600,5480000,3.4,"2022-12-13T13:55:00.000Z",1670939700000,3.4,3.3,3.3,83.3,16.7,0,3.9,0.3,,0.2,400,2400,13200,,8120000,6800000,1320000,
514.3,-9600,-31280000,82020000,1564.3,71.4,0,,-11300,-37290000,3.3,"2022-12-13T14:10:00.000Z",1670940600000,3.3,3.3,3.3,0,100,0,,7.2,,Infinity,11300,11300,24500,,37290000,,37290000,
514.3,-9700,-31610000,82350000,1564.3,71.4,0,,-100,-330000,3.3,"2022-12-13T14:15:00.000Z",1670940900000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,100,100,24600,,330000,,330000,
514.3,-9700,-31610000,84050000,1564.3,71.4,NaN,,0,0,3.4,"2022-12-13T14:25:00.000Z",1670941500000,3.4,3.4,3.4,0,0,100,,,7,NaN,,500,25100,500,1700000,,,1700000
514.3,-14700,-48610000,101050000,1564.3,71.4,0,,-5000,-17000000,3.4,"2022-12-13T14:55:00.000Z",1670943300000,3.4,3.4,3.4,0,100,0,,3.2,,Infinity,5000,5000,30100,,17000000,,17000000,
