"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
402,700,5257000,5257000,1157.1,163.3,Infinity,700,700,5257000,7.51,"2022-12-13T09:14:00.000Z",1670922840000,7.51,7.51,7.51,100,0,0,1.7,,,0,,700,700,,5257000,5257000,,
402,600,4506000,6008000,1157.1,163.3,0,,-100,-751000,7.51,"2022-12-13T09:18:00.000Z",1670923080000,7.51,7.51,7.51,0,100,0,,0.1,,Infinity,100,100,800,,751000,,751000,
402,-400,-3004000,13518000,1157.1,163.3,0,,-1000,-7510000,7.51,"2022-12-13T09:20:00.000Z",1670923200000,7.51,7.51,7.51,0,100,0,,0.9,,Infinity,1000,1000,1800,,7510000,,7510000,
402,-900,-6759000,17273000,1157.1,163.3,0,,-500,-3755000,7.51,"2022-12-13T09:22:00.000Z",1670923320000,7.51,7.51,7.51,0,100,0,,0.4,,Infinity,500,500,2300,,3755000,,3755000,
402,-3900,-29289000,39803000,1157.1,163.3,0,,-3000,-22530000,7.51,"2022-12-13T09:26:00.000Z",1670923560000,7.51,7.51,7.51,0,100,0,,2.6,,Infinity,3000,3000,5300,,22530000,,22530000,
402,-3800,-28523000,40569000,1157.1,163.3,Infinity,100,100,766000,7.66,"2022-12-13T09:28:00.000Z",1670923680000,7.66,7.66,7.66,100,0,0,0.2,,,0,,100,5400,,766000,766000,,
402,-3900,-29274000,41320000,1157.1,163.3,0,,-100,-751000,7.51,"2022-12-13T09:32:00.000Z",1670923920000,7.51,7.51,7.51,0,100,0,,0.1,,Infinity,100,100,5500,,751000,,751000,
402,-4000,-30026000,42072000,1157.1,163.3,0,,-100,-752000,7.52,"2022-12-13T09:34:00.000Z",1670924040000,7.52,7.52,7.52,0,100,0,,0.1,,Infinity,100,100,5600,,752000,,752000,
402,-3900,-29267000,42831000,1157.1,163.3,Infinity,100,100,759000,7.59,"2022-12-13T09:42:00.000Z",1670924520000,7.59,7.59,7.59,100,0,0,0.2,,,0,,100,5700,,759000,759000,,
402,-4000,-30020000,45102000,1157.1,163.3,0.5,100,-100,-753000,7.59,"2022-12-13T09:46:00.000Z",1670924760000,7.59,7.53,7.59,33.3,66.7,0,0.2,0.2,,2,200,300,6000,,2271000,759000,1512000,
