"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
86.4,500,8650000,8650000,354.5,95.5,Infinity,500,500,8650000,17.3,"2022-12-13T09:22:00.000Z",1670923320000,17.3,17.3,17.3,100,0,0,5.8,,,0,,500,500,,8650000,8650000,,
86.4,400,6920000,10380000,354.5,95.5,0,,-100,-1730000,17.3,"2022-12-13T09:24:00.000Z",1670923440000,17.3,17.3,17.3,0,100,0,,0.3,,Infinity,100,100,600,,1730000,,1730000,
86.4,500,8645000,12105000,354.5,95.5,Infinity,100,100,1725000,17.25,"2022-12-13T10:08:00.000Z",1670926080000,17.25,17.25,17.25,100,0,0,1.2,,,0,,100,700,,1725000,1725000,,
86.4,500,8645000,19005000,354.5,95.5,NaN,,0,0,17.25,"2022-12-13T10:34:00.000Z",1670927640000,17.25,17.25,17.25,0,0,100,,,4.2,NaN,,400,1100,400,6900000,,,6900000
86.4,-600,-10275000,37925000,354.5,95.5,0,,-1100,-18920000,17.2,"2022-12-13T11:24:00.000Z",1670930640000,17.2,17.2,17.2,0,100,0,,3.1,,Infinity,1100,1100,2200,,18920000,,18920000,
86.4,-1100,-18875000,46525000,354.5,95.5,0,,-500,-8600000,17.2,"2022-12-13T13:02:00.000Z",1670936520000,17.2,17.2,17.2,0,100,0,,1.4,,Infinity,500,500,2700,,8600000,,8600000,
86.4,-1300,-22315000,56845000,354.5,95.5,0,,-200,-3440000,17.2,"2022-12-13T13:08:00.000Z",1670936880000,17.2,17.2,17.2,0,33.3,66.7,,0.6,4.2,Infinity,200,600,3300,400,10320000,,3440000,6880000
86.4,-1800,-30890000,65420000,354.5,95.5,0,,-500,-8574999.999999998,17.15,"2022-12-13T13:20:00.000Z",1670937600000,17.15,17.15,17.15,0,100,0,,1.4,,Infinity,500,500,3500,,8574999.999999998,,8574999.999999998,
86.4,-2000,-34320000,68850000,354.5,95.5,0,,-200,-3429999.9999999995,17.15,"2022-12-13T13:26:00.000Z",1670937960000,17.15,17.15,17.15,0,100,0,,0.6,,Infinity,200,200,4000,,3429999.9999999995,,3429999.9999999995,
86.4,-2000,-34320000,91210000,354.5,95.5,NaN,,0,0,17.2,"2022-12-13T13:30:00.000Z",1670938200000,17.2,17.2,17.2,0,0,100,,,13.6,NaN,,1300,5300,1300,22360000,,,22360000
86.4,-1600,-27440000,98090000,354.5,95.5,Infinity,400,400,6880000,17.2,"2022-12-13T13:32:00.000Z",1670938320000,17.2,17.2,17.2,100,0,0,4.6,,,0,,400,5700,,6880000,6880000,,
86.4,-2100,-36040000,106690000,354.5,95.5,0,,-500,-8600000,17.2,"2022-12-13T13:34:00.000Z",1670938440000,17.2,17.2,17.2,0,100,0,,1.4,,Infinity,500,500,6200,,8600000,,8600000,
86.4,-2000,-34320000,108410000,354.5,95.5,Infinity,100,100,1720000,17.2,"2022-12-13T13:36:00.000Z",1670938560000,17.2,17.2,17.2,100,0,0,1.2,,,0,,100,6300,,1720000,1720000,,
86.4,-1700,-29160000,113570000,354.5,95.5,Infinity,300,300,5160000,17.2,"2022-12-13T13:38:00.000Z",1670938680000,17.2,17.2,17.2,100,0,0,3.5,,,0,,300,6600,,5160000,5160000,,
86.4,-3000,-51455000,135865000,354.5,95.5,0,,-1300,-22295000,17.15,"2022-12-13T13:52:00.000Z",1670939520000,17.15,17.15,17.15,0,100,0,,3.7,,Infinity,1300,1300,7900,,22295000,,22295000,
86.4,-3900,-66890000,151300000,354.5,95.5,0,,-900,-15435000,17.15,"2022-12-13T13:54:00.000Z",1670939640000,17.15,17.15,17.15,0,100,0,,2.5,,Infinity,900,900,8800,,15435000,,15435000,
86.4,-4600,-78860000,163270000,354.5,95.5,0,,-700,-11970000.000000002,17.1,"2022-12-13T14:00:00.000Z",1670940000000,17.1,17.1,17.1,0,100,0,,2,,Infinity,700,700,9500,,11970000.000000002,,11970000.000000002,
86.4,-4500,-77145000,164985000,354.5,95.5,Infinity,100,100,1714999.9999999998,17.15,"2022-12-13T14:02:00.000Z",1670940120000,17.15,17.15,17.15,100,0,0,1.2,,,0,,100,9600,,1714999.9999999998,1714999.9999999998,,
86.4,-4200,-72000000,170130000,354.5,95.5,Infinity,300,300,5145000,17.15,"2022-12-13T14:06:00.000Z",1670940360000,17.15,17.15,17.15,100,0,0,3.5,,,0,,300,9900,,5145000,5145000,,
86.4,-5800,-99360000,197490000,354.5,95.5,0,,-1600,-27360000.000000004,17.1,"2022-12-13T14:12:00.000Z",1670940720000,17.1,17.1,17.1,0,100,0,,4.5,,Infinity,1600,1600,11500,,27360000.000000004,,27360000.000000004,
86.4,-6000,-102770000,200900000,354.5,95.5,0,,-200,-3410000,17.05,"2022-12-13T14:14:00.000Z",1670940840000,17.05,17.05,17.05,0,100,0,,0.6,,Infinity,200,200,11700,,3410000,,3410000,
86.4,-5900,-101045000,202625000,354.5,95.5,Infinity,100,100,1725000,17.25,"2022-12-13T14:44:00.000Z",1670942640000,17.25,17.25,17.25,100,0,0,1.2,,,0,,100,11800,,1725000,1725000,,
