"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
358.1,-1000,-12500000,12500000,653.5,69.8,0,,-1000,-12500000,12.5,"2022-12-13T09:00:00.000Z",1670922000000,12.5,12.5,12.5,0,100,0,,1.5,,Infinity,1000,1000,1000,,12500000,,12500000,
358.1,-1000,-12500000,13770000,653.5,69.8,NaN,,0,0,12.7,"2022-12-13T09:06:00.000Z",1670922360000,12.7,12.7,12.7,0,0,100,,,1.4,NaN,,100,1100,100,1270000,,,1270000
358.1,-1000,-12500000,18890000,653.5,69.8,NaN,,0,0,12.8,"2022-12-13T09:18:00.000Z",1670923080000,12.8,12.8,12.8,0,0,100,,,5.7,NaN,,400,1500,400,5120000,,,5120000
358.1,-400,-4820000,26570000,653.5,69.8,Infinity,600,600,7680000,12.8,"2022-12-13T09:24:00.000Z",1670923440000,12.8,12.8,12.8,100,0,0,1.7,,,0,,600,2100,,7680000,7680000,,
358.1,-400,-4820000,31690000,653.5,69.8,NaN,,0,0,12.8,"2022-12-13T09:26:00.000Z",1670923560000,12.8,12.8,12.8,0,0,100,,,5.7,NaN,,400,2500,400,5120000,,,5120000
358.1,200,2960000,64870000,653.5,69.8,1.6,1600,600,7780000,12.8,"2022-12-13T09:30:00.000Z",1670923800000,12.8,12.7,12.7,61.5,38.5,0,4.5,1.5,,0.6,1000,2600,5100,,33180000,20480000,12700000,
358.1,400,5520000,69990000,653.5,69.8,Infinity,200,200,2560000,12.8,"2022-12-13T09:32:00.000Z",1670923920000,12.8,12.8,12.8,50,0,50,0.6,,2.9,0,,400,5500,200,5120000,2560000,,2560000
358.1,-700,-8560000,84070000,653.5,69.8,0,,-1100,-14080000,12.8,"2022-12-13T09:38:00.000Z",1670924280000,12.8,12.8,12.8,0,100,0,,1.7,,Infinity,1100,1100,6600,,14080000,,14080000,
358.1,-1000,-12370000,87880000,653.5,69.8,0,,-300,-3810000,12.7,"2022-12-13T09:46:00.000Z",1670924760000,12.7,12.7,12.7,0,100,0,,0.5,,Infinity,300,300,6900,,3810000,,3810000,
358.1,-1300,-16170000,94240000,653.5,69.8,0.3,100,-300,-3800000,12.7,"2022-12-13T09:58:00.000Z",1670925480000,12.8,12.7,12.8,20,80,0,0.3,0.6,,4,400,500,7400,,6360000,1280000,5080000,
358.1,-5300,-66970000,145040000,653.5,69.8,0,,-4000,-50800000,12.7,"2022-12-13T10:00:00.000Z",1670925600000,12.7,12.7,12.7,0,100,0,,6.1,,Infinity,4000,4000,11400,,50800000,,50800000,
358.1,-7300,-92370000,170440000,653.5,69.8,0,,-2000,-25400000,12.7,"2022-12-13T10:08:00.000Z",1670926080000,12.7,12.7,12.7,0,100,0,,3.1,,Infinity,2000,2000,13400,,25400000,,25400000,
