"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3134.5,800,2100000,2100000,4555.2,0,Infinity,800,800,2100000,2.6,"2022-12-13T09:00:00.000Z",1670922000000,2.8,2.6,2.8,100,0,0,0.3,,,0,,800,800,,2100000,2100000,,
3134.5,-11300,-28150000,32350000,4555.2,0,0,,-12100,-30250000,2.5,"2022-12-13T09:08:00.000Z",1670922480000,2.5,2.5,2.5,0,100,0,,2.7,,Infinity,12100,12100,12900,,30250000,,30250000,
3134.5,-15000,-37400000,41600000,4555.2,0,0,,-3700,-9250000,2.5,"2022-12-13T09:28:00.000Z",1670923680000,2.5,2.5,2.5,0,100,0,,0.8,,Infinity,3700,3700,16600,,9250000,,9250000,
3134.5,-15100,-37650000,41850000,4555.2,0,0,,-100,-250000,2.5,"2022-12-13T09:30:00.000Z",1670923800000,2.5,2.5,2.5,0,100,0,,0,,Infinity,100,100,16700,,250000,,250000,
3134.5,-18100,-45150000,49350000,4555.2,0,0,,-3000,-7500000,2.5,"2022-12-13T09:32:00.000Z",1670923920000,2.5,2.5,2.5,0,100,0,,0.7,,Infinity,3000,3000,19700,,7500000,,7500000,
3134.5,-18000,-44890000,49610000,4555.2,0,Infinity,100,100,260000,2.6,"2022-12-13T09:50:00.000Z",1670925000000,2.6,2.6,2.6,100,0,0,0,,,0,,100,19800,,260000,260000,,
3134.5,-17600,-43850000,50650000,4555.2,0,Infinity,400,400,1040000,2.6,"2022-12-13T09:52:00.000Z",1670925120000,2.6,2.6,2.6,100,0,0,0.1,,,0,,400,20200,,1040000,1040000,,
3134.5,-22600,-56350000,63150000,4555.2,0,0,,-5000,-12500000,2.5,"2022-12-13T10:04:00.000Z",1670925840000,2.5,2.5,2.5,0,100,0,,1.1,,Infinity,5000,5000,25200,,12500000,,12500000,
3134.5,-23600,-58850000,65650000,4555.2,0,0,,-1000,-2500000,2.5,"2022-12-13T10:12:00.000Z",1670926320000,2.5,2.5,2.5,0,100,0,,0.2,,Infinity,1000,1000,26200,,2500000,,2500000,
3134.5,-25600,-63850000,70650000,4555.2,0,0,,-2000,-5000000,2.5,"2022-12-13T10:28:00.000Z",1670927280000,2.5,2.5,2.5,0,100,0,,0.4,,Infinity,2000,2000,28200,,5000000,,5000000,
3134.5,-30100,-75100000,81900000,4555.2,0,0,,-4500,-11250000,2.5,"2022-12-13T10:30:00.000Z",1670927400000,2.5,2.5,2.5,0,100,0,,1,,Infinity,4500,4500,32700,,11250000,,11250000,
3134.5,-40100,-100100000,106900000,4555.2,0,0,,-10000,-25000000,2.5,"2022-12-13T10:42:00.000Z",1670928120000,2.5,2.5,2.5,0,100,0,,2.2,,Infinity,10000,10000,42700,,25000000,,25000000,
3134.5,-41400,-103340000,110660000,4555.2,0,0.1,100,-1300,-3240000,2.6,"2022-12-13T10:46:00.000Z",1670928360000,2.6,2.5,2.5,6.7,93.3,0,0,0.3,,14,1400,1500,44200,,3760000,260000,3500000,
3134.5,-46400,-115840000,123160000,4555.2,0,0,,-5000,-12500000,2.5,"2022-12-13T10:48:00.000Z",1670928480000,2.5,2.5,2.5,0,100,0,,1.1,,Infinity,5000,5000,49200,,12500000,,12500000,
3134.5,-44500,-110900000,128100000,4555.2,0,Infinity,1900,1900,4940000,2.6,"2022-12-13T10:54:00.000Z",1670928840000,2.6,2.6,2.6,100,0,0,0.6,,,0,,1900,51100,,4940000,4940000,,
3134.5,-49500,-123400000,140600000,4555.2,0,0,,-5000,-12500000,2.5,"2022-12-13T11:00:00.000Z",1670929200000,2.5,2.5,2.5,0,100,0,,1.1,,Infinity,5000,5000,56100,,12500000,,12500000,
3134.5,-54500,-135900000,153100000,4555.2,0,0,,-5000,-12500000,2.5,"2022-12-13T11:04:00.000Z",1670929440000,2.5,2.5,2.5,0,100,0,,1.1,,Infinity,5000,5000,61100,,12500000,,12500000,
3134.5,-119500,-298400000,315600000,4555.2,0,0,,-65000,-162500000,2.5,"2022-12-13T11:08:00.000Z",1670929680000,2.5,2.5,2.5,0,100,0,,14.3,,Infinity,65000,65000,126100,,162500000,,162500000,
