"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
354.5,-500,-1550000,1550000,1136.4,18.2,0,,-500,-1550000,3.1,"2022-12-13T09:55:00.000Z",1670925300000,3.1,3.1,3.1,0,100,0,,0.4,,Infinity,500,500,500,,1550000,,1550000,
354.5,-700,-2170000,2170000,1136.4,18.2,0,,-200,-620000,3.1,"2022-12-13T10:10:00.000Z",1670926200000,3.1,3.1,3.1,0,100,0,,0.2,,Infinity,200,200,700,,620000,,620000,
354.5,-700,-2170000,2810000,1136.4,18.2,NaN,,0,0,3.2,"2022-12-13T10:15:00.000Z",1670926500000,3.2,3.2,3.2,0,0,100,,,11,NaN,,200,900,200,640000,,,640000
354.5,-200,-570000,4410000,1136.4,18.2,Infinity,500,500,1600000,3.2,"2022-12-13T10:35:00.000Z",1670927700000,3.2,3.2,3.2,100,0,0,1.4,,,0,,500,1400,,1600000,1600000,,
354.5,300,1030000,6010000,1136.4,18.2,Infinity,500,500,1600000,3.2,"2022-12-13T10:50:00.000Z",1670928600000,3.2,3.2,3.2,100,0,0,1.4,,,0,,500,1900,,1600000,1600000,,
354.5,2800,9030000,14010000,1136.4,18.2,Infinity,2500,2500,8000000,3.2,"2022-12-13T13:25:00.000Z",1670937900000,3.2,3.2,3.2,100,0,0,7.1,,,0,,2500,4400,,8000000,8000000,,
354.5,2900,9350000,14330000,1136.4,18.2,Infinity,100,100,320000,3.2,"2022-12-13T13:30:00.000Z",1670938200000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,4500,,320000,320000,,
354.5,2800,9040000,14640000,1136.4,18.2,0,,-100,-310000,3.1,"2022-12-13T14:00:00.000Z",1670940000000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,4600,,310000,,310000,
354.5,-2200,-6460000,30140000,1136.4,18.2,0,,-5000,-15500000,3.1,"2022-12-13T14:05:00.000Z",1670940300000,3.1,3.1,3.1,0,100,0,,4.4,,Infinity,5000,5000,9600,,15500000,,15500000,
354.5,-7200,-21460000,45140000,1136.4,18.2,0,,-5000,-15000000,3,"2022-12-13T14:10:00.000Z",1670940600000,3,3,3,0,100,0,,4.4,,Infinity,5000,5000,14600,,15000000,,15000000,
354.5,-8600,-25800000,51340000,1136.4,18.2,0.2,300,-1400,-4340000,3.1,"2022-12-13T14:25:00.000Z",1670941500000,3.1,3.1,3.1,15,85,0,0.8,1.5,,5.7,1700,2000,16600,,6200000,930000,5270000,
