"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
72.7,-100,-11800,11800,181.8,54.5,0,,-100,-11800,118,"2022-12-13T10:16:00.000Z",1670926560000,118,118,118,0,100,0,,0.6,,Infinity,100,100,100,,11800,,11800,
72.7,-100,-11800,23600,181.8,54.5,NaN,,0,0,118,"2022-12-13T10:18:00.000Z",1670926680000,118,118,118,0,0,100,,,1.8,NaN,,100,200,100,11800,,,11800
72.7,-200,-23500,35300,181.8,54.5,0,,-100,-11700,117,"2022-12-13T10:24:00.000Z",1670927040000,117,117,117,0,100,0,,0.6,,Infinity,100,100,300,,11700,,11700,
72.7,600,70900,129700,181.8,54.5,Infinity,800,800,94400,118,"2022-12-13T10:28:00.000Z",1670927280000,118,118,118,100,0,0,11,,,0,,800,1100,,94400,94400,,
72.7,-100,-11700,212300,181.8,54.5,0,,-700,-82600,118,"2022-12-13T10:30:00.000Z",1670927400000,118,118,118,0,100,0,,3.9,,Infinity,700,700,1800,,82600,,82600,
72.7,-300,-35300,235900,181.8,54.5,0,,-200,-23600,118,"2022-12-13T10:34:00.000Z",1670927640000,118,118,118,0,100,0,,1.1,,Infinity,200,200,2000,,23600,,23600,
72.7,-500,-58900,259500,181.8,54.5,0,,-200,-23600,118,"2022-12-13T10:36:00.000Z",1670927760000,118,118,118,0,100,0,,1.1,,Infinity,200,200,2200,,23600,,23600,
72.7,-800,-94300,294900,181.8,54.5,0,,-300,-35400,118,"2022-12-13T11:16:00.000Z",1670930160000,118,118,118,0,100,0,,1.7,,Infinity,300,300,2500,,35400,,35400,
72.7,-1200,-141500,342100,181.8,54.5,0,,-400,-47200,118,"2022-12-13T11:22:00.000Z",1670930520000,118,118,118,0,100,0,,2.2,,Infinity,400,400,2900,,47200,,47200,
72.7,-1200,-141500,389300,181.8,54.5,NaN,,0,0,118,"2022-12-13T13:14:00.000Z",1670937240000,118,118,118,0,0,100,,,7.3,NaN,,400,3300,400,47200,,,47200
72.7,-1200,-141500,12379300,181.8,54.5,NaN,,0,0,119.9,"2022-12-13T14:44:00.000Z",1670942640000,119.9,119.9,119.9,0,0,100,,,1.8,NaN,,100,3400,100,11990000,,,11990000
