"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1527.5,-1400,-3024000,3024000,2972.5,20,0,,-1400,-3024000,2.16,"2022-12-13T09:14:00.000Z",1670922840000,2.16,2.16,2.16,0,100,0,,0.5,,Infinity,1400,1400,1400,,3024000,,3024000,
1527.5,-3500,-7560000,7560000,2972.5,20,0,,-2100,-4536000,2.16,"2022-12-13T09:18:00.000Z",1670923080000,2.16,2.16,2.16,0,100,0,,0.7,,Infinity,2100,2100,3500,,4536000,,4536000,
1527.5,-16200,-34864000,35726000,2972.5,20,0,200,-12700,-27304000,2.15,"2022-12-13T09:20:00.000Z",1670923200000,2.16,2.15,2.15,1.5,98.5,0,0.1,4.3,,64.5,12900,13100,16600,,28166000,431000,27735000,
1527.5,-16100,-34643000,39805000,2972.5,20,1.1,1000,100,221000,2.14,"2022-12-13T09:22:00.000Z",1670923320000,2.15,2.14,2.15,52.6,47.4,0,0.7,0.3,,0.9,900,1900,18500,,4079000,2150000,1929000,
1527.5,-18400,-39526000,44688000,2972.5,20,0,,-2300,-4883000,2.12,"2022-12-13T09:26:00.000Z",1670923560000,2.13,2.12,2.13,0,100,0,,0.8,,Infinity,2300,2300,20800,,4883000,,4883000,
1527.5,-18100,-38890000,45324000,2972.5,20,Infinity,300,300,636000,2.12,"2022-12-13T09:28:00.000Z",1670923680000,2.12,2.12,2.12,100,0,0,0.2,,,0,,300,21100,,636000,636000,,
1527.5,-18800,-40325000,52271000,2972.5,20,0.7,1300,-700,-1435000,2.09,"2022-12-13T09:30:00.000Z",1670923800000,2.12,2.09,2.12,39.4,60.6,0,0.9,0.7,,1.5,2000,3300,24400,,6947000,2756000,4191000,
1527.5,-25100,-53342000,65288000,2972.5,20,0,,-6300,-13017000,2.06,"2022-12-13T09:32:00.000Z",1670923920000,2.09,2.06,2.09,0,100,0,,2.1,,Infinity,6300,6300,30700,,13017000,,13017000,
1527.5,-25600,-54377000,66323000,2972.5,20,0,,-500,-1035000,2.07,"2022-12-13T09:34:00.000Z",1670924040000,2.07,2.07,2.07,0,100,0,,0.2,,Infinity,500,500,31200,,1035000,,1035000,
1527.5,-25700,-54579000,69061000,2972.5,20,0.9,600,-100,-202000,2.12,"2022-12-13T09:36:00.000Z",1670924160000,2.12,2.1,2.1,46.2,53.8,0,0.4,0.2,,1.2,700,1300,32500,,2738000,1268000,1470000,
