"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21930.7,-9400,-156510000,2446080000,18146.5,1284.2,0,,-9400,-156510000,16.65,"2022-12-13T09:14:00.000Z",1670922840000,16.7,16.65,16.7,0,6.4,93.6,,0.5,106.8,Infinity,9400,146500,146500,137100,2446080000,,156510000,2289570000
21930.7,32400,542870000,3830070000,18146.5,1284.2,3,62400,41800,699380000,16.65,"2022-12-13T09:16:00.000Z",1670922960000,16.7,16.5,16.65,75.2,24.8,0,2.8,1.1,,0.3,20600,83000,229500,,1383990000,1041685000,342305000,
21930.7,37000,619530000,4259630000,18146.5,1284.2,1.4,15200,4600,76660000.00000003,16.65,"2022-12-13T09:18:00.000Z",1670923080000,16.7,16.6,16.6,58.9,41.1,0,0.7,0.6,,0.7,10600,25800,255300,,429560000,253110000,176449999.99999997,
21930.7,38600,646905000,4723235000,18146.5,1284.2,1.1,14700,1600,27375000.00000003,16.65,"2022-12-13T09:20:00.000Z",1670923200000,16.7,16.65,16.65,52.9,47.1,0,0.7,0.7,,0.9,13100,27800,283100,,463605000,245490000,218114999.99999997,
21930.7,28800,484680000,5337180000,18146.5,1284.2,0.6,13600,-9800,-162225000,16.55,"2022-12-13T09:22:00.000Z",1670923320000,16.65,16.55,16.65,36.8,63.2,0,0.6,1.3,,1.7,23400,37000,320100,,613945000,225860000,388085000,
21930.7,-49300,-803195000,6845775000,18146.5,1284.2,0.1,6200,-78100,-1287875000,16.35,"2022-12-13T09:24:00.000Z",1670923440000,16.5,16.35,16.5,6.8,92.1,1.1,0.3,4.6,0.8,13.6,84300,91500,411600,1000,1508595000,102160000,1390035000,16400000
21930.7,-151800,-2473750000,9164095000,18146.5,1284.2,0.2,19600,-102500,-1670555000,16.3,"2022-12-13T09:26:00.000Z",1670923560000,16.4,16.25,16.35,13.8,85.9,0.4,0.9,6.7,0.4,6.2,122100,142200,553800,500,2318320000,319795000,1990350000,8175000.000000001
21930.7,-143800,-2341770000,9758135000,18146.5,1284.2,1.6,22100,8000,131980000,16.4,"2022-12-13T09:28:00.000Z",1670923680000,16.45,16.3,16.3,61,39,0,1,0.8,,0.6,14100,36200,590000,,594040000,363010000,231030000,
21930.7,-130600,-2124535000,10552210000,18146.5,1284.2,1.8,30700,13200,217235000,16.5,"2022-12-13T09:30:00.000Z",1670923800000,16.5,16.4,16.4,63.7,36.3,0,1.4,1,,0.6,17500,48200,638200,,794075000,505655000,288420000,
21930.7,-137700,-2241435000,10963310000,18146.5,1284.2,0.6,8900,-7100,-116900000,16.5,"2022-12-13T09:32:00.000Z",1670923920000,16.55,16.5,16.5,35.7,64.3,0,0.4,0.9,,1.8,16000,24900,663100,,411100000,147100000,264000000,
21930.7,-147700,-2406430000,11174515000,18146.5,1284.2,0.1,1400,-10000,-164995000,16.5,"2022-12-13T09:34:00.000Z",1670924040000,16.55,16.5,16.5,10.9,89.1,0,0.1,0.6,,8.1,11400,12800,675900,,211205000,23105000,188100000,
21930.7,-148600,-2421280000,11410465000,18146.5,1284.2,0.9,6700,-900,-14850000,16.5,"2022-12-13T09:36:00.000Z",1670924160000,16.5,16.5,16.5,46.9,53.1,0,0.3,0.4,,1.1,7600,14300,690200,,235950000,110550000,125400000,
21930.7,-142800,-2325250000,11723635000,18146.5,1284.2,1.9,12400,5800,96030000,16.5,"2022-12-13T09:38:00.000Z",1670924280000,16.5,16.45,16.5,65.3,34.7,0,0.6,0.4,,0.5,6600,19000,709200,,313170000,204600000,108570000,
21930.7,-140400,-2285640000,11769825000,18146.5,1284.2,13,2600,2400,39610000,16.5,"2022-12-13T09:40:00.000Z",1670924400000,16.5,16.45,16.5,92.9,7.1,0,0.1,0,,0.1,200,2800,712000,,46190000,42900000,3290000,
21930.7,-116600,-1892935000,12165820000,18146.5,1284.2,239,23900,23800,392705000,16.5,"2022-12-13T09:42:00.000Z",1670924520000,16.5,16.45,16.5,99.6,0.4,0,1.1,0,,0,100,24000,736000,,395995000,394350000,1645000,
21930.7,-105900,-1716300000,12398385000,18146.5,1284.2,7.3,12400,10700,176635000,16.5,"2022-12-13T09:44:00.000Z",1670924640000,16.5,16.45,16.45,87.9,12.1,0,0.6,0.1,,0.1,1700,14100,750100,,232565000,204600000,27965000,
21930.7,-107100,-1735975000,12550310000,18146.5,1284.2,0.8,4000,-1200,-19675000,16.55,"2022-12-13T09:46:00.000Z",1670924760000,16.55,16.5,16.5,43.5,56.5,0,0.2,0.3,,1.3,5200,9200,759300,,151925000,66125000,85800000,
21930.7,-70800,-1133920000,13185565000,18146.5,1284.2,37.3,37300,36300,602055000,16.6,"2022-12-13T09:48:00.000Z",1670924880000,16.65,16.55,16.55,97.4,2.6,0,1.7,0.1,,0,1000,38300,797600,,635255000,618655000,16600000,
21930.7,-14400,-193080000,14133065000,18146.5,1284.2,283,56600,56400,940840000,16.75,"2022-12-13T09:50:00.000Z",1670925000000,16.75,16.6,16.6,99.6,0.4,0,2.6,0,,0,200,56800,854400,,947500000,944170000,3330000,
21930.7,-90900,-1474480000,16728125000,18146.5,1284.2,0.3,39100,-76500,-1281400000,16.75,"2022-12-13T09:52:00.000Z",1670925120000,16.8,16.7,16.8,25.3,74.7,0,1.8,6.4,,3,115600,154700,1009100,,2595060000,656830000,1938230000,
21930.7,-116000,-1891300000,17282115000,18146.5,1284.2,0.1,4100,-25100,-416820000,16.6,"2022-12-13T09:54:00.000Z",1670925240000,16.75,16.6,16.75,12.3,87.7,0,0.2,1.6,,7.1,29200,33300,1042400,,553990000,68585000,485405000,
21930.7,-174100,-2851200000,18514025000,18146.5,1284.2,0.1,8200,-58100,-959900000,16.5,"2022-12-13T09:56:00.000Z",1670925360000,16.65,16.5,16.65,11,89,0,0.4,3.7,,8.1,66300,74500,1116900,,1231910000,136005000,1095905000,
