"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
185.7,100,3500,3500,0,3500,5261678.6,3822142.9,0,135.7,278.6,Infinity,100,100,3500,35,"2022-12-13T09:00:00.000Z",1670922000000,35,35,35,100,0,0,0.5,,,0,,100,100,,3500,3500,,
185.7,200,2853500,2853500,0,2853500,5261678.6,3822142.9,2,135.7,278.6,Infinity,100,100,2850000,28.5,"2022-12-13T09:25:00.000Z",1670923500000,28.5,28.5,28.5,100,0,0,0.5,,,0,,100,200,,2850000,2850000,,
185.7,0,-2766500,2853500,5620000,8473500,5261678.6,3822142.9,-3.9,135.7,278.6,0,,-200,-5620000,28.1,"2022-12-13T09:30:00.000Z",1670923800000,28.1,28.1,28.1,0,100,0,,1.5,,Infinity,200,200,400,,5620000,,5620000,
185.7,200,2853500,8473500,5620000,14093500,5261678.6,3822142.9,3.9,135.7,278.6,Infinity,200,200,5620000,28.1,"2022-12-13T09:40:00.000Z",1670924400000,28.1,28.1,28.1,100,0,0,1.1,,,0,,200,600,,5620000,5620000,,
185.7,300,5663500,11283500,5620000,16903500,5261678.6,3822142.9,2,135.7,278.6,Infinity,100,100,2810000,28.1,"2022-12-13T09:55:00.000Z",1670925300000,28.1,28.1,28.1,100,0,0,0.5,,,0,,100,700,,2810000,2810000,,
185.7,100,43500,11283500,11240000,22523500,5261678.6,3822142.9,-3.9,135.7,278.6,0,,-200,-5620000,28.1,"2022-12-13T10:00:00.000Z",1670925600000,28.1,28.1,28.1,0,100,0,,1.5,,Infinity,200,200,900,,5620000,,5620000,
185.7,100,43500,11283500,11240000,25343500,5261678.6,3822142.9,0,135.7,278.6,NaN,,0,0,28.2,"2022-12-13T10:15:00.000Z",1670926500000,28.2,28.2,28.2,0,0,100,,,0.4,NaN,,100,1000,100,2820000,,,2820000
185.7,-200,-8386500,11283500,19670000,33773500,5261678.6,3822142.9,-5.9,135.7,278.6,0,,-300,-8430000,28.1,"2022-12-13T11:25:00.000Z",1670930700000,28.1,28.1,28.1,0,100,0,,2.2,,Infinity,300,300,1300,,8430000,,8430000,
185.7,-100,-5576500,14093500,19670000,36583500,5261678.6,3822142.9,2,135.7,278.6,Infinity,100,100,2810000,28.1,"2022-12-13T13:10:00.000Z",1670937000000,28.1,28.1,28.1,100,0,0,0.5,,,0,,100,1400,,2810000,2810000,,
185.7,100,43500,19713500,19670000,42203500,5261678.6,3822142.9,3.9,135.7,278.6,Infinity,200,200,5620000,28.1,"2022-12-13T13:15:00.000Z",1670937300000,28.1,28.1,28.1,100,0,0,1.1,,,0,,200,1600,,5620000,5620000,,
185.7,1600,44623500,64293500,19670000,92666800,5261678.6,3822142.9,31,135.7,278.6,Infinity,1500,1500,44580000,31,"2022-12-13T13:20:00.000Z",1670937600000,31,28.8,28.8,48.4,0,51.6,8.1,,5.7,0,,3100,4700,1600,50463300,44580000,,5883300
185.7,1600,45223500,70533500,25310000,104546800,5261678.6,3822142.9,0.4,135.7,278.6,1,200,0,600000,31.2,"2022-12-13T13:25:00.000Z",1670937900000,31.2,28.2,28.2,50,50,0,1.1,1.5,,1,200,400,5100,,11880000,6240000,5640000,
185.7,600,17023500,70533500,53510000,132746800,5261678.6,3822142.9,-19.6,135.7,278.6,0,,-1000,-28200000,28.2,"2022-12-13T13:40:00.000Z",1670938800000,28.2,28.2,28.2,0,100,0,,7.4,,Infinity,1000,1000,6100,,28200000,,28200000,
185.7,700,20153500,73663500,53510000,208086800,5261678.6,3822142.9,2.2,135.7,278.6,Infinity,100,100,3130000,32.9,"2022-12-13T13:45:00.000Z",1670939100000,32.9,31.2,31.3,4.3,0,95.7,0.5,,7.9,0,,2300,8400,2200,75340000,3130000,,72210000
