"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
278.9,-3000,-29550000,0,29550000,29550000,2084157.9,3515684.2,20.6,510.5,0,0,,-3000,-29550000,9.85,"2022-12-13T09:15:00.000Z",1670922900000,9.85,9.85,9.85,0,100,0,,5.9,,Infinity,3000,3000,3000,,29550000,,29550000,
278.9,-2900,-28500000,1050000,29550000,30600000,2084157.9,3515684.2,-0.7,510.5,0,Infinity,100,100,1050000,10.5,"2022-12-13T09:20:00.000Z",1670923200000,10.5,10.5,10.5,100,0,0,0.4,,,0,,100,3100,,1050000,1050000,,
278.9,-2800,-27460000,2090000,29550000,31640000,2084157.9,3515684.2,-0.7,510.5,0,Infinity,100,100,1040000,10.4,"2022-12-13T09:25:00.000Z",1670923500000,10.4,10.4,10.4,100,0,0,0.4,,,0,,100,3200,,1040000,1040000,,
278.9,-2600,-25380000,6210000,31590000,37800000,2084157.9,3515684.2,-1.5,510.5,0,2,400,200,2080000.0000000002,10.2,"2022-12-13T09:50:00.000Z",1670925000000,10.3,10.2,10.3,66.7,33.3,0,1.4,0.4,,0.5,200,600,3800,,6160000,4120000,2039999.9999999998,
278.9,-3000,-29339000,6210000,35549000,41759000,2084157.9,3515684.2,2.8,510.5,0,0,,-400,-3959000,9.89,"2022-12-13T10:05:00.000Z",1670925900000,9.9,9.89,9.9,0,100,0,,0.8,,Infinity,400,400,4200,,3959000,,3959000,
278.9,-2800,-29337000,6212000,35549000,41761000,2084157.9,3515684.2,0,510.5,0,Infinity,200,200,2000,10,"2022-12-13T10:15:00.000Z",1670926500000,10,10,10,100,0,0,0.7,,,0,,200,4400,,2000,2000,,
278.9,-2600,-29335000,6214000,35549000,41763000,2084157.9,3515684.2,0,510.5,0,Infinity,200,200,2000,10,"2022-12-13T10:20:00.000Z",1670926800000,10,10,10,100,0,0,0.7,,,0,,200,4600,,2000,2000,,
278.9,-1200,-14186000,21364000,35550000,56914000,2084157.9,3515684.2,-10.6,510.5,0,15,1500,1400,15149000,10.1,"2022-12-13T10:25:00.000Z",1670927100000,10.1,10,10,93.8,6.3,0,5.4,0.2,,0.1,100,1600,6200,,15151000,15150000,1000,
278.9,-600,-8091000,27459000,35550000,63009000,2084157.9,3515684.2,-4.3,510.5,0,Infinity,600,600,6095000,10.2,"2022-12-13T10:30:00.000Z",1670927400000,10.2,10.15,10.15,100,0,0,2.2,,,0,,600,6800,,6095000,6095000,,
278.9,-1000,-12171000,27459000,39630000,67089000,2084157.9,3515684.2,2.9,510.5,0,0,,-400,-4079999.9999999995,10.2,"2022-12-13T11:05:00.000Z",1670929500000,10.2,10.2,10.2,0,100,0,,0.8,,Infinity,400,400,7200,,4079999.9999999995,,4079999.9999999995,
278.9,-900,-11151000,28479000,39630000,68109000,2084157.9,3515684.2,-0.7,510.5,0,Infinity,100,100,1019999.9999999999,10.2,"2022-12-13T11:10:00.000Z",1670929800000,10.2,10.2,10.2,100,0,0,0.4,,,0,,100,7300,,1019999.9999999999,1019999.9999999999,,
278.9,-2900,-31351000,28479000,59830000,88309000,2084157.9,3515684.2,14.1,510.5,0,0,,-2000,-20200000,10.1,"2022-12-13T13:10:00.000Z",1670937000000,10.1,10.1,10.1,0,100,0,,3.9,,Infinity,2000,2000,9300,,20200000,,20200000,
278.9,-2100,-23271000,36559000,59830000,96389000,2084157.9,3515684.2,-5.6,510.5,0,Infinity,800,800,8080000,10.1,"2022-12-13T13:25:00.000Z",1670937900000,10.1,10.1,10.1,100,0,0,2.9,,,0,,800,10100,,8080000,8080000,,
278.9,-1800,-20241000,39589000,59830000,99419000,2084157.9,3515684.2,-2.1,510.5,0,Infinity,300,300,3030000,10.1,"2022-12-13T13:35:00.000Z",1670938500000,10.1,10.1,10.1,100,0,0,1.1,,,0,,300,10400,,3030000,3030000,,
278.9,-2400,-24208000,39589000,63797000,103386000,2084157.9,3515684.2,2.8,510.5,0,0,,-600,-3967000,9.91,"2022-12-13T14:10:00.000Z",1670940600000,10,9.91,10,0,100,0,,1.2,,Infinity,600,600,11000,,3967000,,3967000,
278.9,-2500,-26190000,39590000,65780000,105370000,2084157.9,3515684.2,1.4,510.5,0,0.5,100,-100,-1982000,9.91,"2022-12-13T14:15:00.000Z",1670940900000,10,9.91,9.92,33.3,66.7,0,0.4,0.4,,2,200,300,11300,,1984000,1000,1983000,
278.9,-2400,-27179000,39592000,66771000,106363000,2084157.9,3515684.2,0.7,510.5,0,2,200,100,-989000,10,"2022-12-13T14:20:00.000Z",1670941200000,10,9.91,9.91,66.7,33.3,0,0.7,0.2,,0.5,100,300,11600,,993000,2000,991000,
278.9,-1700,-27172000,39599000,66771000,106370000,2084157.9,3515684.2,0,510.5,0,Infinity,700,700,7000,10,"2022-12-13T14:25:00.000Z",1670941500000,10,10,10,100,0,0,2.5,,,0,,700,12300,,7000,7000,,
278.9,-4400,-27199000,39599000,66798000,106397000,2084157.9,3515684.2,0,510.5,0,0,,-2700,-27000,10,"2022-12-13T14:45:00.000Z",1670942700000,10,10,10,0,100,0,,5.3,,Infinity,2700,2700,15000,,27000,,27000,
