"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
333.3,0,0,288000000,766.7,2541.7,NaN,,0,0,9.6,"2022-12-13T09:04:00.000Z",1670922240000,9.6,9.6,9.6,0,0,100,,,11.8,NaN,,30000,30000,30000,288000000,,,288000000
333.3,0,0,292850000,766.7,2541.7,NaN,,0,0,9.7,"2022-12-13T09:16:00.000Z",1670922960000,9.7,9.7,9.7,0,0,100,,,0.2,NaN,,500,30500,500,4850000,,,4850000
333.3,-1000,-9800000,302650000,766.7,2541.7,0,,-1000,-9800000,9.8,"2022-12-13T09:42:00.000Z",1670924520000,9.8,9.8,9.8,0,100,0,,1.3,,Infinity,1000,1000,31500,,9800000,,9800000,
333.3,-1500,-14700000,307550000,766.7,2541.7,0,,-500,-4900000,9.8,"2022-12-13T09:58:00.000Z",1670925480000,9.8,9.8,9.8,0,100,0,,0.7,,Infinity,500,500,32000,,4900000,,4900000,
333.3,-2500,-24500000,317350000,766.7,2541.7,0,,-1000,-9800000,9.8,"2022-12-13T10:04:00.000Z",1670925840000,9.8,9.8,9.8,0,100,0,,1.3,,Infinity,1000,1000,33000,,9800000,,9800000,
333.3,-2600,-25490000,318340000,766.7,2541.7,0,,-100,-990000,9.9,"2022-12-13T10:22:00.000Z",1670926920000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,100,100,33100,,990000,,990000,
333.3,1400,15310000,359140000,766.7,2541.7,Infinity,4000,4000,40800000,10.2,"2022-12-13T10:26:00.000Z",1670927160000,10.2,10.2,10.2,100,0,0,12,,,0,,4000,37100,,40800000,40800000,,
333.3,500,6310000,368140000,766.7,2541.7,0,,-900,-9000000,10,"2022-12-13T10:42:00.000Z",1670928120000,10,10,10,0,100,0,,1.2,,Infinity,900,900,38000,,9000000,,9000000,
333.3,-1500,-13290000,387740000,766.7,2541.7,0,,-2000,-19600000,9.8,"2022-12-13T10:56:00.000Z",1670928960000,9.8,9.8,9.8,0,100,0,,2.6,,Infinity,2000,2000,40000,,19600000,,19600000,
333.3,-1700,-15250000,389700000,766.7,2541.7,0,,-200,-1960000.0000000002,9.8,"2022-12-13T11:22:00.000Z",1670930520000,9.8,9.8,9.8,0,100,0,,0.3,,Infinity,200,200,40200,,1960000.0000000002,,1960000.0000000002,
333.3,-2200,-20150000,394600000,766.7,2541.7,0,,-500,-4900000,9.8,"2022-12-13T13:30:00.000Z",1670938200000,9.8,9.8,9.8,0,100,0,,0.7,,Infinity,500,500,40700,,4900000,,4900000,
333.3,-5200,-49550000,424000000,766.7,2541.7,0,,-3000,-29400000.000000004,9.8,"2022-12-13T13:52:00.000Z",1670939520000,9.8,9.8,9.8,0,100,0,,3.9,,Infinity,3000,3000,43700,,29400000.000000004,,29400000.000000004,
