"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
12989.4,-3100,-17030000,218920000,11154,1856.6,0.1,200,-3100,-17030000,5.6,"2022-12-13T09:14:00.000Z",1670922840000,5.6,5.5,5.5,0.5,8.3,91.2,0,0.3,19.6,16.5,3300,39800,39800,36300,218920000,1120000,18150000,199650000
12989.4,200,1615000,300845000,11154,1856.6,1.6,8900,3300,18645000,5.65,"2022-12-13T09:16:00.000Z",1670922960000,5.65,5.65,5.65,61.4,38.6,0,0.7,0.5,,0.6,5600,14500,54300,,81925000,50285000,31640000,
12989.4,-400,-1775000,304235000,11154,1856.6,0,,-600,-3390000,5.65,"2022-12-13T09:18:00.000Z",1670923080000,5.65,5.65,5.65,0,100,0,,0.1,,Infinity,600,600,54900,,3390000,,3390000,
12989.4,27700,158675000,505729000,11154,1856.6,8.8,31700,28100,160450000,5.71,"2022-12-13T09:20:00.000Z",1670923200000,5.71,5.7,5.7,89.8,10.2,0,2.4,0.3,,0.1,3600,35300,90200,,201494000,180972000,20522000,
12989.4,-3300,-18035000,758953000,11154,1856.6,0.2,6700,-31000,-176710000,5.7,"2022-12-13T09:22:00.000Z",1670923320000,5.71,5.7,5.71,15.1,84.9,0,0.5,3.4,,5.6,37700,44400,134600,,253224000,38257000,214967000,
12989.4,-5200,-28762000,771956000,11154,1856.6,0.1,200,-1900,-10727000,5.65,"2022-12-13T09:24:00.000Z",1670923440000,5.69,5.65,5.69,8.7,91.3,0,0,0.2,,10.5,2100,2300,136900,,13003000,1138000,11865000,
12989.4,-26400,-148200000,893650000,11154,1856.6,0,200,-21200,-119438000,5.62,"2022-12-13T09:26:00.000Z",1670923560000,5.66,5.6,5.65,0.9,99.1,0,0,1.9,,107,21400,21600,158500,,121694000,1128000,120566000,
12989.4,-26500,-148726000,918904000,11154,1856.6,1,2100,-100,-526000,5.6,"2022-12-13T09:28:00.000Z",1670923680000,5.62,5.6,5.62,46.7,48.9,4.4,0.2,0.2,0.1,1,2200,4500,163000,200,25254000,11802000,12328000,1124000
12989.4,-21600,-121216000,1010328000,11154,1856.6,1.9,10600,4900,27510000,5.62,"2022-12-13T09:30:00.000Z",1670923800000,5.62,5.6,5.61,65,35,0,0.8,0.5,,0.5,5700,16300,179300,,91424000,59467000,31957000,
12989.4,-17800,-99860000,1031684000,11154,1856.6,Infinity,3800,3800,21356000,5.62,"2022-12-13T09:32:00.000Z",1670923920000,5.62,5.62,5.62,100,0,0,0.3,,,0,,3800,183100,,21356000,21356000,,
12989.4,5200,29938000,1161482000,11154,1856.6,Infinity,23000,23000,129798000,5.65,"2022-12-13T09:34:00.000Z",1670924040000,5.65,5.62,5.62,100,0,0,1.8,,,0,,23000,206100,,129798000,129798000,,
12989.4,-4200,-23073000,1214493000,11154,1856.6,0,,-9400,-53011000,5.63,"2022-12-13T09:36:00.000Z",1670924160000,5.64,5.63,5.64,0,100,0,,0.8,,Infinity,9400,9400,215500,,53011000,,53011000,
12989.4,400,2734000,1471994000,11154,1856.6,1.2,25200,4600,25807000,5.63,"2022-12-13T09:38:00.000Z",1670924280000,5.63,5.62,5.63,55,45,0,1.9,1.8,,0.8,20600,45800,261300,,257501000,141654000,115847000,
12989.4,23300,131839000,1801407000,11154,1856.6,2.3,40700,22900,129105000,5.63,"2022-12-13T09:40:00.000Z",1670924400000,5.64,5.62,5.63,69.6,30.4,0,3.1,1.6,,0.4,17800,58500,319800,,329413000,229259000,100154000,
12989.4,7700,44227000,1889019000,11154,1856.6,0,,-15600,-87612000,5.61,"2022-12-13T09:42:00.000Z",1670924520000,5.63,5.61,5.63,0,100,0,,1.4,,Infinity,15600,15600,335400,,87612000,,87612000,
12989.4,3500,20795000,2068669000,11154,1856.6,0.8,13900,-4200,-23432000,5.62,"2022-12-13T09:44:00.000Z",1670924640000,5.62,5.61,5.61,43.4,56.6,0,1.1,1.6,,1.3,18100,32000,367400,,179650000,78109000,101541000,
12989.4,17200,98079000,2166205000,11154,1856.6,8.6,15500,13700,77284000,5.63,"2022-12-13T09:46:00.000Z",1670924760000,5.64,5.62,5.62,89.6,10.4,0,1.2,0.2,,0.1,1800,17300,384700,,97536000,87410000,10126000,
12989.4,-800,-3243000,2288957000,11154,1856.6,0.1,1900,-18000,-101322000,5.64,"2022-12-13T09:48:00.000Z",1670924880000,5.64,5.63,5.64,8.7,91.3,0,0.1,1.8,,10.5,19900,21800,406500,,122752000,10715000,112037000,
12989.4,55100,312434000,2606892000,11154,1856.6,280.5,56100,55900,315677000,5.65,"2022-12-13T09:50:00.000Z",1670925000000,5.65,5.64,5.64,99.6,0.4,0,4.3,0,,0,200,56300,462800,,317935000,316806000,1129000,
12989.4,43800,248622000,2714840000,11154,1856.6,0.3,3900,-11300,-63812000,5.65,"2022-12-13T09:52:00.000Z",1670925120000,5.66,5.65,5.65,20.4,79.6,0,0.3,1.4,,3.9,15200,19100,481900,,107948000,22068000,85880000,
12989.4,34800,197806000,3037030000,11154,1856.6,0.7,24000,-9000,-50816000,5.66,"2022-12-13T09:54:00.000Z",1670925240000,5.66,5.64,5.64,42.1,57.9,0,1.8,3,,1.4,33000,57000,538900,,322190000,135687000,186503000,
12989.4,52600,298274000,3161264000,11154,1856.6,9.5,19900,17800,100468000,5.63,"2022-12-13T09:56:00.000Z",1670925360000,5.66,5.63,5.66,90.5,9.5,0,1.5,0.2,,0.1,2100,22000,560900,,124234000,112351000,11883000,
12989.4,21600,123904000,3341264000,11154,1856.6,0,500,-31000,-174370000,5.61,"2022-12-13T09:58:00.000Z",1670925480000,5.63,5.61,5.63,1.6,98.4,0,0,2.8,,63,31500,32000,592900,,180000000,2815000,177185000,
12989.4,-8600,-45279000,3524929000,11154,1856.6,0,1300,-30200,-169183000,5.57,"2022-12-13T10:00:00.000Z",1670925600000,5.61,5.57,5.61,4,96,0,0.1,2.8,,24.2,31500,32800,625700,,183665000,7241000,176424000,
12989.4,8900,52262000,3628040000,11154,1856.6,36,18000,17500,97541000,5.58,"2022-12-13T10:02:00.000Z",1670925720000,5.58,5.57,5.57,97.3,2.7,0,1.4,0,,0,500,18500,644200,,103111000,100326000,2785000,
12989.4,69700,392566000,3984016000,11154,1856.6,44.4,62200,60800,340304000,5.61,"2022-12-13T10:04:00.000Z",1670925840000,5.61,5.58,5.58,97.8,2.2,0,4.8,0.1,,0,1400,63600,707800,,355976000,348140000,7836000,
12989.4,62400,351708000,4049558000,11154,1856.6,0.2,2200,-7300,-40858000,5.61,"2022-12-13T10:06:00.000Z",1670925960000,5.61,5.6,5.6,18.8,81.2,0,0.2,0.9,,4.3,9500,11700,719500,,65542000,12342000,53200000,
12989.4,63600,358440000,4056290000,11154,1856.6,Infinity,1200,1200,6732000,5.61,"2022-12-13T10:08:00.000Z",1670926080000,5.61,5.61,5.61,100,0,0,0.1,,,0,,1200,720700,,6732000,6732000,,
